"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.4425528414145,40.3064655574794,40.3064380303947,40.3064269756061,0,3,1,0,40.6705599506642,41.4144157650497,49.9605936228767,42.7125578323403,48.3549784887583,49.7523817599543,44.3223198870437,49.1556621493251,49.9278647585892,45.2906602249747,48.3529160848279,49.9457716070579
90,45.3104359301148,40.3056648535952,40.3064764816404,40.306637624357,0,3,2,1,42.1369602505516,45.2058593827703,44.357998828871,40.5152672425715,41.658402036921,45.3589162052414,44.4154803469841,47.6104299237065,47.9503178330788,41.3819378695496,45.7332930748878,45.689824917769
120,42.1532264903358,40.3065244880746,40.3064524563885,40.3065486149965,0,3,2,1,43.2696593910707,46.2442541760723,43.4194821973639,40.6265045928496,40.8455395307106,41.2942934456327,45.8568402502949,46.1657809420857,44.0404735225656,41.2674640104781,41.8883790461617,43.3291026469571
150,43.0519416554008,40.3067491546575,40.3064900005867,40.3063080922166,0,3,2,1,45.5530340452961,46.1158727645694,42.6440981486296,41.0493048982842,41.1998449332064,41.4010734388733,44.0563527321041,43.4636836303458,43.4222411730615,41.7471114418849,41.9980767367074,42.4072989424897
180,42.4790866195883,40.3064050134858,40.3064325186664,40.3064377412995,0,2,0,3,44.0491335074147,45.1539822685751,42.053518818595,41.2801904726571,41.4599153597297,41.5309622607093,41.5157825196222,41.0406786850002,40.8749590769768,44.0298073249475,43.7741286597336,42.1807296570792
210,41.9921629349537,40.3066146073213,40.3064353160035,40.3061358402978,0,2,0,2,42.3976059766148,42.9230992568642,41.8521858624302,40.7549393106256,41.347033979609,41.4475003302678,40.8983776971963,40.8631540093903,40.6500551751986,42.3839504313199,42.9795694398715,41.8550450230766
240,41.4690615471246,40.3065870276585,40.3063821312222,40.3066115804705,0,2,0,2,41.3724860328332,41.5551981603275,41.4080254736606,40.5575373835938,40.9901992867775,41.1112017288559,40.8384135078303,40.7371506779365,40.6513054328444,42.2037077717308,42.6382385087501,41.483623153494
270,41.2495388822548,40.306513800517,40.3064410486205,40.3064533037225,0,2,0,2,40.8841235755525,40.8826495858152,40.9646952639509,40.445244449392,40.5045218578695,40.6319632813956,40.7254838506535,40.6616380812931,40.5873047659067,41.333029445109,41.7835789487278,41.1964607120939
300,40.9984097083391,40.3064603237556,40.3065065221405,40.3061858474357,0,3,3,0,40.9365399789719,40.5009035318951,40.64443189331,40.4104918735862,40.4551109528311,40.5233425137013,41.0467426891993,40.9852539313377,40.9388768356446,40.4055682458774,41.0729296364185,40.8804543453371
330,40.9957181476224,40.3074715289332,40.3068266843276,40.3078018233294,0,0,3,3,40.9928862734114,40.7429381188944,40.352699091274,40.8216987667598,40.8188140808659,40.853953394855,40.9088661747138,40.8965405164132,40.5361953700973,40.384489182546,40.5342816383071,40.5586314797204
360,40.8695607825555,40.3065335960082,40.3064977167043,40.3056971216976,0,2,2,3,40.3218670369217,40.6829349674801,40.7544684023178,40.4627894487226,40.7703321917802,40.8244810246683,40.6673920539754,40.5067803913733,40.4157951344668,40.4033697526706,40.4911819313199,40.5224427758859
390,40.7589190147558,40.3062851735662,40.3065334082673,40.3060115112691,0,0,3,3,40.530910629051,40.5349044686873,40.6311896313627,40.6226447859566,40.7514388670315,40.7812508159982,40.4363720805175,40.3850516080801,40.3538581077503,40.3898620296034,40.42599666791,40.4953517257327
420,40.7023128618286,40.3070762716217,40.3065594524525,40.3066227460506,0,2,3,0,40.3466393745456,40.5690431675959,40.5053271338695,40.578063290025,40.7363430288172,40.7087115091701,40.5794250532615,40.4670931967174,40.4962720454843,40.3843788613228,40.4595406006515,40.465435550009
450,40.5585537548224,40.3060196926539,40.3064967853355,40.3063902675445,0,2,3,0,40.3457915234628,40.5196364390959,40.4565931143052,40.3904240657364,40.6990267341651,40.6229534640595,40.4875274095366,40.477535791521,40.4587202898978,40.3846394040319,40.4429524512434,40.4484045775037
480,40.4319366111164,40.3062467644116,40.3066237623533,40.3063662536779,0,2,3,0,40.329979031278,40.4789465326866,40.4317749026011,40.3106087296035,40.6117563023321,40.6157126268557,40.4642092801756,40.4572290781968,40.4185629396727,40.3551095335356,40.412654221742,40.4224216936373
510,40.354723249023,40.3065541179975,40.3065768485778,40.3065307561029,0,2,3,0,40.3367180504308,40.447871268873,40.4061125534659,40.3152592624677,40.3917976530349,40.4483691424929,40.4330322850392,40.4114350265028,40.4003056509663,40.347239589008,40.3705573208005,40.3962946046136
540,40.3432460316215,40.3064919621528,40.3065186596946,40.3063898619427,0,2,3,0,40.3738727870485,40.4250350564251,40.3936342928816,40.3245097443664,40.334043674941,40.3485876676527,40.4001536056912,40.389301105815,40.3907907498025,40.3351044993076,40.3589491096896,40.376274227557
570,40.3538680633537,40.3064742918353,40.3065349372764,40.3063991000569,0,2,3,0,40.3956802737935,40.3949643938499,40.367430585439,40.3257547775464,40.3314190309814,40.3373756134855,40.3722627688174,40.3671186091968,40.3660591155083,40.3295555230843,40.3473974067529,40.3592003035838
600,40.3581337150945,40.3064709280827,40.3065319996789,40.3064154832142,0,2,3,0,40.3825029934287,40.3701053607467,40.344253746088,40.319808770565,40.32657292082,40.330851778938,40.3559154049877,40.3552236581471,40.3566114571872,40.3205190611207,40.331929250066,40.3428002624656
630,40.3522027475675,40.3064314865982,40.3064942964482,40.3063605889308,0,2,3,0,40.3581589406042,40.3512233655379,40.3321874582221,40.3125369133372,40.3185527873138,40.3235924722104,40.3424613980073,40.3435897200814,40.3451538209574,40.3155609839058,40.3203798948378,40.3288148027065
