"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8606591392306,40.306438683337,40.306438826887,40.306429206839,0,2,3,2,40.8583287704308,40.6647061119003,40.8656082666399,43.8069665878253,49.5128316219056,49.9558798145764,45.5741478642115,49.789780031697,48.8090476768992,42.4950811919281,47.6336352186365,44.4822302347362
90,46.6937609042735,40.3067949210174,40.3064429823007,40.3069357167729,0,3,2,1,41.913195637813,47.1869703472941,48.4936336520591,40.5390675085804,42.5932757404555,46.9653422613798,44.4193945744921,48.7567721957602,43.602161628169,41.5991345007729,44.4064136011118,45.0881134080913
120,42.6206928296409,40.3062832643733,40.3065260231887,40.3065872887172,0,3,3,2,43.6612991624767,46.0613216760196,45.1660681962018,40.6779129043393,40.9649716746632,41.6116086626585,43.6286470178174,42.5854890005648,41.6150237730014,41.4164966176022,41.7036980889506,44.7985607905391
150,42.2048597977511,40.3065700722348,40.3065953791835,40.3064007407575,0,2,3,2,43.7218499877032,44.0387017419657,42.7939517756261,41.1575284569365,41.3533713556127,41.4611614544007,41.7906679194614,41.6405208108498,41.6474897515113,41.1471660420783,41.3963786963203,44.7868853268247
180,41.8676528412201,40.3066642084018,40.3064960034494,40.3065411060088,0,2,3,2,42.4775061848927,42.0350535849641,42.1589238782984,41.1855451087555,41.5361694057074,41.5650864477406,41.0684093497199,40.9472705829437,40.7494940658041,41.0848665781515,41.6527823748039,43.8236434426257
210,41.5463253371717,40.3063364777421,40.3064979550867,40.3064416725744,0,2,3,2,41.2087196944934,41.7878808417163,41.4886145758702,40.6855236484086,41.1752886914511,41.2646521940744,40.8089389210836,40.670404437791,40.5607033834087,40.9483289358235,41.5856867833466,41.5980438392278
240,41.3721586468999,40.3065928723403,40.3067275312967,40.3066380534113,0,2,3,2,41.111968081335,41.5584475815656,41.1340349614695,40.5036744726495,40.8321669711281,40.9203411994981,40.6971643378988,40.5715952383512,40.4707065257744,40.5954487654878,40.9466206060629,41.0979908981801
270,41.1237571409162,40.3064858711873,40.3065514604085,40.3065457932035,0,2,3,2,40.9326837326924,41.1441390053865,40.9234030331257,40.4904442467495,40.6957808203739,40.7576292000592,40.5204717542346,40.4822175848567,40.4621952495472,40.5472969322637,40.7030210619055,40.8822080085371
300,40.8375601595844,40.3064360780816,40.3065583673437,40.306478659018,0,2,3,2,40.7989422351002,40.9173038644743,40.6747477455887,40.409051396144,40.5701892981173,40.6191444640868,40.4933437224074,40.4887201249045,40.4882420042803,40.4605305580933,40.5349104723871,40.7106050874569
