"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2476641887159,40.3064353941511,40.3064065050167,40.3063631252713,0,2,0,3,43.8468989144421,45.4629878797123,45.920369688106,40.7113116954726,41.0623256256406,42.3093077526899,43.1595383589604,42.0303707050033,41.8301606996602,43.6000920270831,45.14860354353,44.6381529229029
150,42.3660045607198,40.3065176789764,40.3064524247482,40.3067955344803,0,2,2,3,43.0063598109954,42.2699706016893,42.3953646624891,40.9130751421628,40.9749692441476,41.0867528711501,41.9471280767305,41.8857931876604,41.6528852313263,41.4385286627773,42.827719551971,44.0045740449657
180,41.6873876954475,40.3064970292053,40.3061266734322,40.3062910631088,0,2,2,3,41.3315430102052,41.2813456198764,42.016479018951,40.5644090677123,40.7658722655926,40.888705743419,41.5925999312567,41.5172563778176,41.127694880905,41.2083355349901,41.2018902834511,42.8356253134649
210,41.5180097660152,40.3065560603861,40.3066272188876,40.3066366101702,0,2,2,3,41.2727234052017,40.9815086786008,41.1862290980933,40.4983694096123,40.6544253939323,40.7626906934297,41.1690088165204,40.9697045907487,40.5751538117068,40.678879339713,40.8104942370828,42.0242916912854
240,41.2391455855466,40.3064431849123,40.3064757418276,40.3066591544314,0,2,2,3,40.9872590338068,41.0761003564397,40.9122661851056,40.5274151599345,40.6350531528757,40.7035501179572,40.7165738465654,40.5538776251664,40.4972602866438,40.5615255799374,40.8122405388239,41.5851926398342
270,40.9710755658577,40.3066945766506,40.3065771990631,40.3067557483094,0,2,2,3,40.7209111651762,40.9346314982679,40.641693354769,40.4282692067906,40.5524012671958,40.6244278936403,40.4437120763043,40.4210997048034,40.4002453320339,40.5242515717885,40.603867296152,41.0981159915953
300,40.7332428439886,40.3065290537096,40.3064774820583,40.3066158565249,0,2,2,3,40.5166067738641,40.8156582061349,40.5124655516758,40.3573015873995,40.4777392038718,40.5690708023277,40.4038677574794,40.3903905428913,40.3787291362847,40.5125834542103,40.5314688111365,40.7807092591824
330,40.5863271143826,40.3066059931186,40.3066135830649,40.3067205235972,0,2,2,3,40.4680269978889,40.6703739578813,40.462136897434,40.3372056343714,40.4039632043586,40.4971229524788,40.418035594493,40.374684748254,40.341843344328,40.487840112777,40.5005366962369,40.6323548926356
360,40.4998556031268,40.3064927733399,40.3065387114672,40.3066317701878,0,2,2,3,40.4171182489395,40.5487643868961,40.4204258452135,40.3254019593703,40.3835336682136,40.4311759143566,40.3666396759927,40.3450240604509,40.3379367954846,40.415852489388,40.4546245971244,40.5951870745714
390,40.4316601164997,40.306506131226,40.3065009504036,40.3066808154111,0,2,2,3,40.3734857088694,40.4604127061925,40.3861354886729,40.3287989155051,40.4073903784454,40.3998174843845,40.3545769126378,40.34994178731,40.3431737711531,40.3623760264551,40.416885482419,40.4594660518559
420,40.3836063686983,40.3064399749542,40.3063752764633,40.306485933192,0,1,0,1,40.3342266461047,40.4229502265843,40.3928781629223,40.3379001942833,40.4034637624374,40.3780464413084,40.3864712921146,40.371999972738,40.3565731569229,40.4077525167066,40.4593099698199,40.4372077831655
450,40.3607313468484,40.3064691135879,40.3064538061216,40.3064983190389,0,1,0,1,40.3148934491285,40.4048625791915,40.3695298148525,40.3283404565321,40.3836029465234,40.3705744347079,40.3746304623637,40.3627096131607,40.3437089119889,40.3973911436039,40.4466816871912,40.4327715280797
480,40.3524285006872,40.3063507630501,40.3063978332673,40.306318877447,0,1,0,1,40.3322308900648,40.3934355581086,40.3766421764804,40.3222172218258,40.3698989577397,40.3658614359057,40.35851558827,40.3514187996305,40.32750924471,40.3857913688338,40.4316922573651,40.4221252279774
510,40.3502879398351,40.3061973135979,40.3064935885624,40.3061997066622,0,0,3,0,40.3385479311357,40.3057072462904,40.3732695855645,40.3554858791058,40.3568935744332,40.364068188406,40.3412859158269,40.3599312793152,40.3574180651364,40.3148663770207,40.402019815366,40.3919041494204
540,40.3577707890692,40.3074161533655,40.3065487188431,40.3073966496936,0,0,3,0,40.350070888089,40.349207641381,40.3713045025184,40.3712383917059,40.3607402430595,40.3678704439657,40.3528432201594,40.3689120437621,40.3539182531334,40.3080309158579,40.3431894783127,40.3453760540926
570,40.3615834198456,40.306444577572,40.3064418657532,40.3064439410723,0,0,3,0,40.3510608478804,40.3524278457677,40.3611761028962,40.3688895271006,40.3617910181503,40.3582545317989,40.358685069066,40.3576478335482,40.3407767657427,40.3213465661602,40.3203618405303,40.3424040519383
600,40.3569792655609,40.306278183949,40.3066935210128,40.3062968991963,0,0,3,0,40.3531571640339,40.3558328973489,40.3387059241295,40.3593743222653,40.3522441998898,40.3438217521659,40.350190535337,40.3436091269961,40.3406703508857,40.3289540855991,40.3392752120663,40.3398297421178
630,40.3467064755336,40.3064008971463,40.3064630848744,40.3063826392266,0,0,3,0,40.3548900421963,40.3527801948366,40.3323204390007,40.3487038284221,40.3423308050018,40.339082382368,40.3419597449494,40.3359692294568,40.3359102392725,40.3182013221264,40.340589097357,40.3383226824358
