"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.4176463661717,40.3063887466445,40.3064314040146,40.3062855449037,0,2,0,3,41.1939717839244,41.1303901044494,41.6650652794186,40.6143603976966,40.8781695753755,41.0109446316189,41.4681363107485,41.3523762105734,40.9891803023057,42.0486319105761,43.3099625960876,41.971013619183
210,41.2365465975985,40.3065335598186,40.3064393665983,40.3064013400842,0,2,0,3,41.0574355681502,40.7802979468548,41.2690767357948,40.4671923858671,40.6993627148931,40.9907245368656,41.1998044341619,41.0494231174041,40.453788847218,41.1522253184389,42.3629180979607,41.3370729742677
240,41.0325970972873,40.3064848307768,40.3064333062057,40.3065394634527,0,2,0,2,40.814471663188,40.9010361634109,40.870638045427,40.528481936758,40.6044129707691,40.713630761663,40.7857871522765,40.5776348654063,40.4690649025301,41.0379727646816,41.4968114935704,41.2066378838783
270,40.8940224897945,40.3064834285573,40.3064349836562,40.3064964404331,0,1,0,1,40.8099321805242,41.0753895090187,40.7294925358711,40.516560506117,40.7015739196485,40.7721506961127,40.7224479186567,40.5781733963803,40.5183388899769,41.2402332795364,41.2044091838383,41.1119915948996
300,40.8525556283476,40.3064741488669,40.3064342070905,40.3064612257674,0,1,0,1,40.7807341222958,40.9434788749803,40.6593071849795,40.3899943081657,40.7171869692053,40.7800080484171,40.7295815290691,40.6348473874278,40.536002074075,41.1676503324021,41.1203494584855,40.821387013785
330,40.7832288881799,40.3064259453466,40.3064386488487,40.3064203565433,0,1,0,1,40.77581468339,40.8443194175075,40.6427028227088,40.3671148708978,40.6475688181444,40.7207290994824,40.7608425650356,40.6090158652322,40.5107426992628,41.0698509803663,41.0112876322919,40.653863233381
360,40.7271730360373,40.306456327745,40.306437861237,40.3064389535772,0,1,0,1,40.6977173947423,40.6945837076192,40.5645755103022,40.3612572171778,40.4946762183675,40.6556848540052,40.7071810254668,40.4979219579812,40.4118359891018,40.9567966439555,40.9444035621851,40.6505326785262
390,40.6811660953899,40.3064826000723,40.3064375887744,40.3064555337985,0,2,0,2,40.5664913995468,40.5646147077008,40.482333260686,40.3341167006966,40.3462310410782,40.5845997286838,40.452429326196,40.3819357686781,40.3715865672112,40.7236477155939,40.8117157805186,40.5840353286348
420,40.5611213100066,40.3063888001322,40.3064364447894,40.3063412331476,0,2,0,2,40.4442898018445,40.4585557483132,40.4512166260363,40.3400184343658,40.3656721914913,40.4330023668304,40.4107808004862,40.4243467333815,40.4097987511838,40.5812506019156,40.6354157663911,40.5284966990841
