"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,42.4574225133959,40.3066986581595,40.3063806539283,40.3068543095662,0,3,1,2,43.571611403127,44.9740705719649,45.9585108731257,40.6394598335005,40.8557744520575,41.5248185429445,43.8346597864023,42.5879441029792,41.6299945566244,41.8959173861463,42.6305380444425,44.4897250121973
150,42.690694690138,40.3066609680962,40.3063887132734,40.3063370547965,0,3,1,1,44.2751599295782,44.4521633158995,42.463050346313,40.950941128828,41.0911153489116,41.2186437024496,42.8900421591305,43.068532480571,43.0028531264049,41.2090549138996,42.0998232520563,42.7920181192305
180,42.0775287147454,40.3063686440295,40.3064181138666,40.306262831102,0,3,3,2,43.5858802926337,42.9161332184449,41.4846368201594,41.0073748479053,41.2547850006022,41.2662760362273,42.5692292324384,42.4546014284234,41.530109216019,40.5641238346296,40.7512494267879,41.5106838763561
210,41.6942299852274,40.3068378470539,40.3064289282944,40.3065304708692,0,2,1,3,41.4873104443569,41.4513836323813,41.4610877859898,40.7545560809365,41.2381457297348,41.2471628146343,42.0464988623902,41.5267499928255,40.5380155495016,40.9389536813184,41.0775574867707,41.4097279567396
240,41.4164982951901,40.3065160475338,40.3064518055608,40.3061913736935,0,2,1,3,41.2487561196605,40.8144329904114,41.1889764419482,40.4783052687228,40.7476308231627,40.9319400696209,41.3303528823484,40.5906409202464,40.4629614449311,40.6551348322268,40.968402042367,41.4117841456431
270,41.1331454407458,40.3064199665919,40.3064586551535,40.3066208691778,0,2,1,3,40.7810266786366,40.7128015194952,40.7985652002818,40.4167514441751,40.4545377025483,40.5645272997803,40.6123545955196,40.4535564719502,40.4405287497634,40.5654771179008,40.8807460550199,41.2297082012379
300,40.9061000165205,40.306529570873,40.3064785438894,40.306537818112,0,2,1,3,40.598914244176,40.6396505914873,40.6467644370117,40.3899567177963,40.4136530664322,40.4406664026405,40.503013351368,40.4606251017379,40.4429406163576,40.4800872524549,40.6442662025654,40.8400071012193
330,40.7742609958819,40.3064146305516,40.3065341856768,40.3063719028027,0,0,3,1,40.6542639983456,40.5940008706937,40.6230779779518,40.6179763733864,40.6263760300267,40.6507802889778,40.6972008726363,40.6053869599028,40.4787604427159,40.3634858512545,40.4123670873332,40.7543530554948
360,40.7104107426867,40.3067784462403,40.3065714297417,40.3068751512452,0,0,3,1,40.6333156476863,40.5698522404101,40.4016671728431,40.6176887338445,40.6581204915865,40.6656644267006,40.5618899245058,40.5151536927371,40.4487710576437,40.4097749475524,40.4390495345008,40.4805324783794
390,40.6835527817673,40.3066191491272,40.3063604670991,40.3064486768119,0,1,0,1,40.3395291690059,40.5546534630021,40.5722718714246,40.5973777342275,40.6530108309802,40.6610648018534,40.5675612287394,40.5163217931423,40.3585704872874,40.5726481790229,40.6169663441965,40.5358208056301
420,40.6702728326683,40.3064411836974,40.3064647880682,40.3065342762131,0,1,0,1,40.4412283797933,40.5545699212585,40.6443803691439,40.4293762317091,40.6452530157048,40.6555801492106,40.506228826017,40.4696213151492,40.3635845759914,40.551843716445,40.5777874849901,40.5624902774798
