"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.3033322282985,40.306374269251,40.3064380908771,40.3065006548213,0,3,1,1,43.6634942640648,45.6412920560944,44.0068300217879,40.6214050186167,40.8037918415175,41.3311760590657,45.2519209168447,45.1590418122659,42.6666780052886,41.8801048434729,42.2321511647422,44.4163453890686
150,43.0773231825584,40.3067715180596,40.3064391540953,40.306358353339,0,3,1,1,45.379185837102,45.7421460872946,42.5138343582662,41.0338881949245,41.1849919259329,41.362625374225,43.1462790679439,43.585443195292,43.6712703554533,41.9557599629016,42.478836609725,42.8967897421617
180,42.57244796918,40.3065011735953,40.3064773687194,40.3063760142687,0,3,2,1,44.456403409848,44.2817995480876,41.9857594061858,41.1487555675867,41.4596354252811,41.4476543942478,42.285259578787,42.3759347238143,42.7549330540834,41.0362441664741,41.6518106781258,41.8744995163269
210,42.5994056031702,40.3065221401785,40.3064005705872,40.3065192599788,0,0,0,2,42.9160858179642,43.4383102272279,40.7821165359832,42.4364586030069,42.6813809793391,42.2308164992888,41.489372616469,41.3867988930491,41.0266228353707,42.64527111844,42.3848182803325,41.4721817711237
240,42.4696746891347,40.3063277105767,40.3064503529184,40.3061095108774,0,0,2,1,42.1128182820395,40.4721435330575,41.2152206694219,42.2256686229856,42.5707061879487,42.3788971910916,41.5934676835063,41.5832290389251,40.8262435721128,40.8378744662885,41.5118083127555,41.7946747813961
270,41.4641118708177,40.3070921036641,40.3063617467669,40.3065989580105,0,3,1,1,40.3579133722667,41.5847274598706,41.6694887948333,40.7552216613849,42.0813179996543,41.8183028277624,41.577733518058,41.4748136512192,40.7186064315726,40.9099252040089,41.2644210884463,41.6968489204547
300,40.7110357820661,40.3054557927327,40.306347063568,40.3063224020196,0,3,1,1,41.1790533742014,41.4988195751315,41.0610751158823,40.3557200835963,41.0368622442169,40.7797005637816,41.2493657121949,40.9776452964301,40.7709855689511,40.7229987660029,41.0874110606217,41.2085912863052
