"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8986331975831,40.3064639869706,40.3065057206714,40.3063809006617,0,3,3,2,43.1135273005929,45.2182003822419,45.6873793826306,40.6111929928339,40.8216631631229,41.9084809786197,43.7305689398951,42.367086228353,41.9630789455255,41.2358804491487,41.3518372230215,44.4609869501192
150,42.1925068004225,40.3066426246981,40.3066018243282,40.3067650813719,0,3,3,2,43.3642613859503,42.9352137416043,42.1523958393239,41.0911789692702,41.1310223446362,41.1610507745307,42.257529166442,42.4992445907014,42.0658085691441,40.893053599625,41.0968368462612,43.3727474635182
180,42.1790731405817,40.3066272608485,40.3065743402944,40.3062828019863,0,3,3,2,41.9680373905394,41.2965041324494,41.3871340830286,40.7779913975831,40.9910344562967,41.0405457649645,41.861554369272,41.7407069074468,41.109576035106,40.8398134462571,41.3749250043058,42.874540008929
210,42.011540837755,40.3066883464828,40.3066080727816,40.3064944417632,0,3,3,2,41.591047220035,41.2802762497148,41.2818320762495,40.6611243197302,40.9651778262792,41.0197625579259,41.1654196098608,40.8190665285411,40.469776372558,40.6663464610707,41.0249281369826,41.7879828042648
240,41.5075836268453,40.3067105648091,40.3064552721304,40.306414358737,0,3,1,0,41.5540114237859,41.2187845418244,41.1208296808045,40.5948238605943,40.6815076884159,40.849572181624,41.242480752105,41.2235364567598,41.174201186713,40.631129070615,40.9698589061043,41.1664818135253
270,41.1808986819646,40.3063372813796,40.3064696917964,40.3064766496869,0,0,2,2,41.2964605749362,41.0379204526647,40.3716028811891,41.2387229159159,41.189028434175,41.0523033665335,41.0394649432033,40.9674280644975,41.0097681085344,40.5183897124138,40.6794989377116,40.8839928610381
300,41.0297718274361,40.306541306498,40.3064633191346,40.3062189227625,0,0,2,2,41.2889617948322,40.940697511454,40.6972447610528,41.0970782939785,40.9292635477556,40.786035886647,40.9045652938387,40.8461964005191,40.8083679821364,40.5826531042168,40.6060924599682,40.8002481345994
330,40.8384766284583,40.3066428752088,40.306388789744,40.3063023736632,0,1,0,1,40.5175514435881,40.8573883161354,40.5773219918208,40.8459077204788,40.7764692180103,40.7043022543478,40.8878183320108,40.7916499579928,40.601051991871,40.8378686640848,40.8241172052519,40.8698997948356
360,40.7772758024006,40.30643477203,40.3064456105715,40.3065091196809,0,1,0,1,40.4564400297539,40.7747804867683,40.7640884945265,40.6892022418377,40.8243692398836,40.6448103234904,40.8165999599772,40.7220101232314,40.5044187579924,40.8514291772281,40.8471567460022,40.8606100808542
390,40.7874383817302,40.3063811984503,40.3064213347217,40.3063423190366,0,1,0,1,40.4028568448771,40.6950505401746,40.5468763110599,40.3753062983094,40.8486931617049,40.7043250408144,40.7253235049609,40.6687068428445,40.5252358882051,40.7781319505666,40.8223210033457,40.8279739174299
420,40.7241173072163,40.3064979253799,40.3064542571742,40.3064417646425,0,1,0,1,40.4921225314908,40.6138242233591,40.7248767566449,40.3389617529043,40.6215791989136,40.7595873074839,40.6763138038477,40.6485339978907,40.5768236367399,40.741707405869,40.7704459579636,40.751753235514
450,40.556225585609,40.3064719164072,40.3064350888933,40.3064578979933,0,1,0,1,40.5499735666349,40.6112666757911,40.6742887949278,40.3753021847075,40.409461676296,40.5344639090053,40.6199131906888,40.6405547761461,40.5737168356814,40.7265363160949,40.7217715851085,40.6356146051386
480,40.4644476464304,40.3064581237578,40.3064307106882,40.3064358249565,0,1,0,1,40.5435285748799,40.6524000311276,40.5552050784385,40.3567354756732,40.3682333260574,40.4053693085635,40.5802838184706,40.5948686493058,40.4812182928548,40.6989477147364,40.6477352713408,40.5035115359974
510,40.4547167935388,40.3063270410924,40.3064484725386,40.3063075768343,0,0,3,0,40.5035854493964,40.3080030936144,40.5021574396639,40.4627404191143,40.4509464163892,40.4284634753691,40.5285013885193,40.5685647054383,40.5663262806833,40.4116540574572,40.5486012375858,40.5182036429864
540,40.4709234796239,40.3073202424429,40.3063726824659,40.3073282605516,0,0,3,0,40.5098388741799,40.4564019976417,40.4857196252905,40.497575529918,40.4898906059929,40.4628723538588,40.5467792106992,40.5464706770201,40.5029796187851,40.3215331411263,40.3916949941875,40.4716118482116
570,40.4845232230108,40.3066059515758,40.3066954674531,40.3066391384763,0,0,3,0,40.5073477673895,40.4348979015546,40.456531579688,40.5019821241204,40.4896401562321,40.4718183971564,40.5195219597385,40.4919091322981,40.4463214735728,40.3659963008504,40.3615329259234,40.4173468568016
600,40.4766950249431,40.3061528621056,40.3065981899433,40.3061942472768,0,0,3,0,40.4924771791224,40.4832394483534,40.4079509120787,40.4752842805486,40.4566927109534,40.4354885679719,40.4595380594163,40.4298813205859,40.4113109372289,40.3892605033657,40.39250403723,40.392236041784
630,40.4459666412201,40.3065842166822,40.3065768233687,40.3065692065809,0,0,3,0,40.457604755876,40.4618955102179,40.4111068568524,40.4397353613965,40.4267373490892,40.4170112618002,40.4283304292751,40.4101151922134,40.4031253097881,40.3645576319486,40.4171522533035,40.4233066678222
