"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2759129247979,40.3063683465607,40.3064757108239,40.3064987671723,0,3,1,3,43.5011888674109,44.9411438640701,45.0035389059035,40.6282121274056,40.7743767351764,41.3329135170476,43.0101319436665,41.6601798111746,41.0351174511085,42.1614213144713,42.1094941292042,44.5808128430749
150,42.2182728485146,40.3064853535386,40.3064960807437,40.3063401729451,0,2,3,2,43.3152432098404,43.1846834942514,42.1749043529364,40.9057430548048,40.963740191049,41.0296434336579,41.591466917007,41.5206146386525,41.5873221663677,40.9466573645102,41.4926560289843,44.3470977966136
180,41.7644729404111,40.306852632557,40.3062184506219,40.306925627493,0,2,3,2,42.426387761072,41.8906065501646,41.8666116770636,40.7742205978075,40.9209376265487,41.0164507557006,41.1604879603076,41.1155572339918,40.9473579259946,40.7626645385607,41.357977819566,43.0773240101528
210,41.5002612034976,40.3063146011759,40.3064585429366,40.3062027033314,0,3,3,0,41.6870254974064,41.4099159846517,41.3284484733208,40.5655434298231,40.7342674027778,40.8287291660521,41.4432727184386,41.3598615352973,41.3756667480909,40.5861946586374,41.4122101662096,42.239975499016
240,41.3597884026252,40.3065173917108,40.3065501366701,40.3063939971759,0,3,3,0,41.3212557333199,41.2768588265593,40.8730758864153,40.5661830296067,40.625696043612,40.6812305415807,41.2814729673541,41.1939220487877,41.1553775307213,40.5621716489347,40.9174865740438,42.0762749081918
270,41.2323801791444,40.3066494471582,40.3065855122338,40.3064255944448,0,3,3,0,41.1149977255213,41.1081299270042,40.7298664463925,40.4997964099491,40.5860605727483,40.6036436640624,41.042446017617,41.0242059556869,40.9256563301628,40.4824278970487,40.6415979862862,41.4469143583258
300,41.0303072706228,40.3065967314474,40.3065171535184,40.3064580065795,0,3,3,0,40.9168404729148,40.91170387237,40.6814080039502,40.4553223449879,40.558509788925,40.5713445141435,40.8484330846315,40.8083877344131,40.7595058842222,40.4722033574236,40.6073883360237,40.7048443388066
330,40.8936058930486,40.3065151670518,40.30640183801,40.3067156558491,0,1,0,2,40.8333494628105,40.8267550908485,40.544868891538,40.4608836588093,40.6389058276933,40.6755501338481,40.7719592692526,40.7190322313069,40.4894437056146,40.7478454042714,40.7074806083224,40.7552641261667
360,40.7915051342643,40.3063403813668,40.3064514386919,40.3059070826682,0,0,2,1,40.8137760036368,40.3235523881972,40.5395361357839,40.7149084515331,40.7504834845553,40.7474362164274,40.7309641297422,40.6284048251622,40.4407531984659,40.6252829053295,40.6800984803678,40.676398809471
390,40.6902339374341,40.3070564084712,40.3067065996334,40.3071500571207,0,0,2,1,40.8158189914974,40.7037532693967,40.5566772946649,40.7786843727269,40.711831352854,40.6316402949872,40.6732699366679,40.5975602052908,40.4003138873871,40.4968000291416,40.6041357256691,40.5799444808996
420,40.6384759594041,40.3065824290601,40.3064119980937,40.3066005692375,0,0,2,1,40.8020836622396,40.6532895699211,40.6618601174188,40.7878114919921,40.6496004328452,40.6433901137303,40.5906264565877,40.5368646269292,40.3658020999843,40.3627951633205,40.5257441057135,40.5061282215307
450,40.6290090316973,40.3064089295865,40.3065097890925,40.3063682743705,0,0,2,1,40.7841430051305,40.6119967396747,40.6401781590588,40.7214278329684,40.6374083342221,40.6368325287394,40.5178965240668,40.4838449297932,40.3453684948302,40.3705118991169,40.3894121430829,40.4523905915432
480,40.6297925444759,40.3063775566019,40.3064583320566,40.3064049365475,0,0,2,1,40.7434407843552,40.6270971410739,40.5437865878716,40.6525832778365,40.6548369252277,40.6349759509608,40.4475784521269,40.3951861657304,40.3468189910435,40.3660698575115,40.3837304846389,40.4319847890775
510,40.603073927812,40.306486238752,40.3065047491951,40.3065230246857,0,0,2,1,40.6810897750804,40.6169179734656,40.5255444315572,40.6288826305256,40.6553432487307,40.4850852163568,40.3901264447423,40.3860118815075,40.3632035009773,40.3563004867896,40.4148927487591,40.4171242881239
540,40.5598480639095,40.3064312011038,40.3064956433006,40.3064454892636,0,0,2,1,40.6263071457651,40.4566657683677,40.4410890838624,40.6138045527224,40.6301131707122,40.4194928879694,40.3830209395705,40.3829501694991,40.3616542345003,40.3543342220208,40.4214217917901,40.4160357728825
570,40.5033297420263,40.3064094875032,40.3064840197468,40.3064195813837,0,0,2,1,40.5865121885199,40.4083715059007,40.4025553427988,40.5987772945412,40.5635692642466,40.4078737803707,40.38475534466,40.3787119419533,40.3563778041468,40.3440876958545,40.3880515944302,40.4040228053463
