"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0789121055877,40.3063897062024,40.3064512891837,40.3061265377211,0,3,1,2,42.6739606745953,45.197659185878,46.2634467412121,40.5332737821389,40.6976255826091,41.7953886868688,43.467448866953,42.0480039320877,41.4101205459814,42.1734134748243,42.5241488115341,44.5919202983374
150,42.4389873559786,40.3065369645759,40.306505792103,40.3064965089422,0,2,3,2,43.2114743787648,43.1955244369686,42.0904824342669,40.8910664201087,40.945880599303,41.0366868245215,41.7149598631666,41.5867136319931,41.4738142783388,40.8407446340006,41.3180665195085,43.8366347500327
180,41.6477063875511,40.3068112364929,40.3061748946489,40.3066669539644,0,3,2,1,42.7015488962838,42.2286647299022,41.6633856201024,40.7040146541118,40.8247522467122,40.8349732787336,41.5106973345819,41.4611395505633,41.5952267536912,40.9733222656319,41.4134168338012,42.3024315846206
210,41.5803458102197,40.30621883861,40.3064132796932,40.3062127714019,0,3,2,1,41.5739053228533,41.640598187744,41.2201140470622,40.6852705590852,40.8119085255886,40.8327592979908,41.3859046510669,41.4442593329749,41.2975400139636,40.6979465209914,41.6376303682587,41.2162710348689
240,41.4214706593325,40.3066582235773,40.3065814220942,40.3064731871739,0,1,3,2,41.2985844670654,41.0119567231342,40.6340520222577,40.5977118946186,40.9069770808771,40.936476448805,41.3098192826025,41.1727133562572,40.3971346312632,40.5412643460911,40.9395837137503,41.4614518337256
270,41.2250478082708,40.3065198446199,40.3065626818967,40.3063351259336,0,1,3,2,40.7874975367905,40.7635334223973,40.9633725954221,40.5310502773733,40.6374734739698,40.8372979410912,40.8778333502072,40.716284957372,40.4578941097279,40.4568975611727,40.6010014269102,40.907178244243
300,41.0490071119506,40.3062617846157,40.3063348131736,40.3063696548324,0,1,0,1,40.7311951668908,40.8525986616465,40.8804882649056,40.4269380931209,40.5304085086556,40.7046221200019,40.8296729685377,40.6776965782404,40.574647773776,40.8823665026884,40.9001977978704,40.9251600403121
330,40.8810047604952,40.3064975729525,40.3064476546106,40.306515729764,0,1,0,1,40.7366171542979,40.8077234382812,40.7858995516808,40.3873566076964,40.5120744176134,40.6156051797252,40.7765467663632,40.6717666321064,40.5960658033483,40.9653653283612,40.9619699705154,40.9112738305225
360,40.7630108848791,40.3065238425641,40.3064888727386,40.3064372923039,0,1,0,1,40.7276289392675,40.7433419392126,40.7078131409661,40.4397919186812,40.5151819391054,40.5690144705225,40.6969878100046,40.5665605481583,40.5339645209681,40.8803494405754,40.9184023061478,40.9197235980191
390,40.6678890917733,40.3064378542407,40.306427415461,40.3064204885561,0,1,0,1,40.6734626909927,40.726767946182,40.6115832347869,40.4204666594261,40.5275830698022,40.5493157567988,40.5622943503673,40.474189118641,40.4591339776176,40.8148130082984,40.8600595474007,40.9052597953194
420,40.6076388273338,40.3064495680097,40.3064384290831,40.3064496609001,0,1,0,1,40.5857908867183,40.7007902687018,40.5266524805699,40.382321632806,40.4930743089727,40.51592988213,40.463961836516,40.4280449470335,40.4200876963566,40.768820611087,40.8009613586588,40.8779115266011
450,40.5401943321233,40.30644945765,40.306442890955,40.3064276346221,0,1,0,1,40.5248343873293,40.6011590450377,40.4815975665152,40.3703081335318,40.4572878508306,40.4833534690837,40.4208244261457,40.4139407583214,40.4024903322033,40.756150601542,40.7379905788496,40.8245792322982
480,40.4958804691455,40.306447122454,40.306435179286,40.3064291869917,0,1,0,1,40.5041355394761,40.4831938138899,40.4569151902624,40.3697844509426,40.4584415671908,40.4688645760614,40.4147369882267,40.4127825615328,40.3989484490447,40.7200641753136,40.677218094988,40.7544800627879
510,40.4703309004675,40.3064556729758,40.3064361625104,40.3064521755646,0,1,0,2,40.464618414725,40.401443390648,40.4322843878431,40.3537544890846,40.4437178602925,40.4539548529622,40.3716803808278,40.3619495679921,40.354038300438,40.5402580211822,40.5943729199734,40.6248014129726
540,40.438819588797,40.3064565867752,40.3064357465385,40.3063315038765,0,1,0,2,40.4060683959461,40.3858970169895,40.4063009537648,40.3269100821699,40.3786525918366,40.4100524063553,40.3513055842304,40.3480586369258,40.3396249328502,40.4567963267565,40.49164524873,40.6150786591784
570,40.4058059384773,40.3064501973106,40.306435889925,40.306504938362,0,1,0,2,40.3887436085833,40.3931152732841,40.3869416870455,40.3198010671379,40.3443607280206,40.3725112038489,40.3402393527011,40.3377548692721,40.3334844402691,40.4225084261678,40.449007790141,40.5551628168612
