"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3228502727886,40.3063744132934,40.3064357317403,40.3064105305422,0,3,1,2,43.4964925056737,44.9889049889539,45.59657679078,40.6544711182464,40.8707730878986,41.4952889694824,43.3976222094329,42.1624151351716,41.6972720179415,42.0799691838391,44.2930815897478,44.1495042462815
150,42.2071269671925,40.306861960626,40.3064497778931,40.3068180410404,0,3,1,3,43.2458547847495,42.918312530536,42.1950393545067,40.893453142876,40.9433624863209,41.0679007353321,41.9286632779508,42.0123417768297,41.8074924982767,41.2958090432198,42.1699635076824,42.8173165548765
180,41.5249665390801,40.3064242345428,40.3064551689951,40.3061344865021,0,2,1,3,41.9244879969895,41.3305402380001,41.8909570095077,40.842153924281,41.0219736180587,41.1180986740632,41.6004169890025,41.3211806562991,40.9360063330383,41.2836265079022,41.9336451881271,42.0503320061784
210,41.1903871126345,40.306583234736,40.3064736672198,40.3064777113598,0,2,1,3,41.0950069361652,40.8223490485257,41.4009021675317,40.4729052014697,40.793770497345,40.9578439305309,41.4392028212901,41.0960374533901,40.5406977363296,40.9351732067843,41.4806850568051,41.4423881837184
240,41.1311060717903,40.306528007973,40.3065983265962,40.3066497500149,0,1,3,2,40.9399710076325,40.7889968481327,41.0811861115722,40.589863760075,40.8673525673636,40.9835409817008,41.0064035169922,40.7286227412085,40.4988267951571,40.3985811548641,40.5947579916261,41.4137079159887
270,41.0941020569491,40.3068423098748,40.306540042974,40.306929955368,0,1,3,2,40.9061005947373,40.7964538424874,40.929903872509,40.4894728739118,40.6594851004663,40.8401148776692,40.6234028562158,40.4632194072149,40.3996378906553,40.3791760222607,40.4568969792869,41.2867395880956
300,41.0006087862278,40.306419071937,40.3064076732019,40.3064574765505,0,1,0,1,40.8004965547146,40.763365010156,40.7833970932841,40.4715518884748,40.7737217781461,40.8914638086443,40.6394768217772,40.590259964244,40.5035242322874,40.7411786451225,40.8242902470419,41.0827359453818
330,40.8659284186649,40.3062542448563,40.3064649409285,40.3063697868542,0,1,3,2,40.6750663734864,40.3534473938082,40.7195452454492,40.4753059378811,40.7113377129213,40.9079921031487,40.5297315951201,40.4724661260814,40.4332423741124,40.3874363457864,40.582806237927,40.8822920111608
360,40.7392065831401,40.3072582172569,40.3065485313865,40.307140813717,0,1,3,2,40.5652850928125,40.6212098513166,40.6338675421927,40.4132153054442,40.6711951662649,40.8574400108321,40.443165578027,40.4061752539454,40.3568988041206,40.4857944958202,40.5022975265958,40.5833975219389
390,40.6734272156012,40.3065634382143,40.3065693474326,40.3067237129315,0,1,3,2,40.5014771198661,40.4985848886653,40.5889011955801,40.3862814779628,40.630759641706,40.7951338618744,40.3717441669543,40.3624555947041,40.3579940088576,40.3702957400431,40.4406164336475,40.476982541744
420,40.6314965873788,40.3062640055364,40.3065158675697,40.3064318362973,0,1,3,2,40.4420495122479,40.4524026359606,40.5375617087366,40.3764958077807,40.6384585502395,40.709256947884,40.3682466876132,40.361545133929,40.3541398258986,40.3827967591005,40.4251109087098,40.4492845809407
