"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.6126151604445,40.306467112487,40.3064380636256,40.3064384903471,0,3,1,1,40.6693725456818,41.5345088053602,41.6090992011263,42.8407507549929,48.78196202636,49.8653682257975,44.3636698290181,49.5999686719738,49.8946889461466,45.2163157543544,48.3540693733546,46.6154513564403
90,45.5648178392482,40.30572024487,40.3065030356486,40.3065242412365,0,3,3,2,42.0273062395598,45.2245594084175,48.1663634889412,40.51169037271,41.8948926057735,45.7952940497599,44.3329569049774,48.5836425688562,41.867452219062,41.1395799080838,43.5707603242934,45.6286649113187
120,42.2950147141112,40.3066970038271,40.3063800345561,40.3066355824303,0,3,1,1,43.6093281320206,45.3481275136996,44.5216069040436,40.6343347850518,40.8153477117329,41.3665118878789,44.795909469558,43.9797557756207,41.964556645437,41.5593231015397,42.456873174324,44.7322891836361
150,43.0177159748064,40.3066706438173,40.306391336341,40.3062681634926,0,3,1,1,44.8773012005146,44.7346519255452,42.4883693070755,40.9931276614363,41.1524359568289,41.2774619033937,42.663499092025,42.5477926904863,43.3506135517668,41.411639254972,42.2356029310183,42.808312032137
180,42.3917113018176,40.3064852462492,40.3064406037025,40.3063403639126,0,3,1,1,44.4499344359512,44.3150846777317,42.1067594516218,41.1335924230932,41.4106041110199,41.3943198664333,42.2507438534402,42.5340393238369,42.3411813899928,41.4920005883125,41.9823726087938,41.8753617990889
210,42.3627925168686,40.3066293807978,40.306432300903,40.3063846737108,0,3,1,1,42.9313676048576,43.2486227680892,41.5913212515927,40.8622953202509,41.2461890135485,41.2925548353528,42.1093460038429,42.4653615795424,41.7903514528918,41.3866828529208,41.5711892938711,41.4315972747786
240,42.1246822145695,40.3067474457441,40.3064364176588,40.306369526656,0,3,1,1,41.9518440064433,42.5560056850355,41.3008846964905,40.5436748701239,40.8634694358058,40.9403650250483,41.5748981742989,41.4118140714546,41.1440816274187,41.014154229834,41.2691374785531,41.1743999822481
270,41.7632182116489,40.3066264784125,40.3064628219658,40.306408433464,0,3,1,1,41.4086120281582,41.7039050933403,41.1049337075232,40.5134408032729,40.6124844685208,40.756489242213,41.1475054512337,40.9102980271581,40.7952678594355,40.6815367980488,40.9395822643349,41.0743992049458
300,41.4300381676702,40.3066688988025,40.3064548696532,40.306416384894,0,3,1,1,41.1438583222316,41.3044676597333,40.884311298642,40.4744565006312,40.6167181718281,40.6884045545321,41.0109328848018,40.8320421722832,40.8434881689043,40.6343718178279,40.7597865398428,40.8969490282167
