"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0159291885509,40.3066334454292,40.3064364314848,40.3069209180713,0,1,0,3,43.1322136498757,42.7062899421346,42.6072985476783,41.3186696922773,41.4321104860594,41.5877171149,41.509064989025,41.4012748717864,41.2067567175251,42.1261153697223,42.9245644372067,43.815437790099
180,41.6336666742757,40.3064683588261,40.3064417080342,40.3063081985462,0,1,0,3,41.7952595625947,41.5025573486038,42.1987552038634,40.818357974296,41.2822547028441,41.8558783968839,41.3619132488306,41.2182389862012,40.8777629790784,41.9417516317075,42.6740424687569,43.6427440433341
210,41.2854238591861,40.3063210684826,40.3064060504693,40.3064788720402,0,1,0,3,41.1553606868167,40.9070158391041,41.7576896625728,40.5299247866912,41.0846084272151,41.4796512053029,41.1845207993721,41.0096220230677,40.684547177699,41.3693860908632,42.3950937903058,43.2103889926782
240,40.9731399676801,40.3064374615234,40.3064177902577,40.3066951980107,0,1,0,3,41.0065648114092,40.9630332013582,41.332059767019,40.5138495349317,40.6240891962069,41.1286617796586,40.9021583772605,40.6974358778833,40.5608928284016,41.2058899683375,41.7106188124601,42.040478613076
270,40.9922932908495,40.3064637461218,40.3064254274061,40.3066527405063,0,1,0,3,40.9136392579722,40.8786351568206,41.0052748186557,40.6187699829186,40.7784262083072,40.8358649151554,40.6815513287095,40.5651081014941,40.4775355601161,41.0685223050068,41.2163443810248,41.3328510287269
300,40.9316868256812,40.3064895265998,40.3064307001062,40.306676463934,0,1,0,3,40.8894266084225,40.7411936027705,40.8068745375871,40.5184433989646,40.7757071664367,40.739028001458,40.6570648205104,40.5569017466258,40.441215180688,40.895382215495,41.0838217757006,41.1028584006938
330,40.8368761882277,40.3064541817086,40.3064239441074,40.3066700506378,0,1,0,3,40.7578858281855,40.6622150839722,40.6907769058912,40.4437978788631,40.6884729025077,40.6939056987302,40.663440596449,40.596066645931,40.4225525956546,40.8327287825917,40.8913265377142,41.0619260672166
360,40.7148791573076,40.3064881841765,40.3064379518422,40.306670525595,0,1,0,3,40.6485222429635,40.6201350972743,40.6178450098815,40.3702942539317,40.5522128069637,40.6130721965883,40.5598058371227,40.4605281304409,40.376041611004,40.7598907717622,40.7208563871764,41.0559484587831
390,40.5788250573723,40.3064477277437,40.3064393603759,40.3066384248488,0,1,0,3,40.4960259635347,40.6215471089104,40.5367709057961,40.3883678561001,40.4757800499237,40.5233952222867,40.4516457935407,40.4229149409536,40.3709732277825,40.6635824846158,40.6887118736173,40.9662295001276
420,40.4873106059253,40.3064685207914,40.3064549338786,40.3066843012711,0,1,0,3,40.44800810347,40.5251250947919,40.4856291803219,40.4246330423033,40.4408075566323,40.4692797427432,40.4688993370816,40.4481369277043,40.3658264931851,40.500771717745,40.5761468088926,40.7585823524082
