"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.2618374431647,40.3066184129191,40.3064365658537,40.3064445760126,0,3,1,1,43.9577963532498,44.7752545396016,42.3591188539692,41.1906495479219,41.234071637045,41.2645209173312,43.0064550841181,43.0970438697456,43.4379189572047,41.6440410693246,41.9535830531849,43.1205379320692
180,42.1990621290737,40.3065452769884,40.3064414744537,40.3064715524169,0,1,0,3,43.2995047445812,43.7403663561828,41.2507350110662,41.6242415022421,41.6986265968985,41.7455555040035,41.559856285492,41.8774556056415,40.9088189018124,42.4898415133482,42.6430617765809,41.8044211218034
210,41.706198913807,40.3065080106301,40.3064368798206,40.3058724784549,0,1,0,3,41.982427670797,41.7531901343826,41.9777526535234,40.9913186916974,41.6632019281026,41.8587246967077,41.5366191512569,41.8058376482052,40.6863894853556,42.1670304684532,42.3410982332681,42.1382821261299
240,41.346256247225,40.3063992708104,40.3064388350819,40.3067797242895,0,1,0,3,41.3045987439462,41.2464629997406,41.6007216636649,40.5174985769038,41.0149768027791,41.3970030809174,41.2683601189265,40.9912363257836,40.5848626800697,41.6083214454072,41.7869085929829,41.9292380569474
270,41.1860375483243,40.3064879966739,40.306424176445,40.3066526537405,0,1,0,3,40.9326956744194,41.1989547751864,41.1095170242525,40.4593305489716,40.549609238873,40.7490652002113,40.8046879253532,40.5240285137376,40.4668795553714,41.3090007293518,41.4079568126257,41.7741125064991
300,41.0201923403114,40.3063613788977,40.3064769482897,40.3062117901594,0,2,2,0,40.7423321076427,40.5417437882742,40.8163504281949,40.5598846502446,40.6768046341783,40.7259417179713,41.0161089628927,41.1429801623153,41.0261008670107,40.4323287782754,41.2834907139267,41.3010051123517
330,40.8726888636134,40.306861018211,40.3065478457882,40.3068602511793,0,2,2,0,40.8826589930001,40.6328537720534,40.6759894993353,40.537793870823,40.8219990726061,40.788969216333,40.9437872922965,41.0541134825092,40.9055377902432,40.3764267057122,40.721272726162,40.9692136491229
360,40.8111768923729,40.3064978284387,40.3064630839509,40.3064178645721,0,2,2,0,40.9577466399635,40.6955317752817,40.6125229451647,40.4717693308776,40.7429985091339,40.7511907448673,40.929350180206,40.8398971124849,40.8132955043192,40.4263954583669,40.4829320339461,40.7784059359794
390,40.7516579752058,40.3065174830943,40.3065110716869,40.3064714593903,0,2,2,0,40.860950744981,40.8292288326799,40.5687813488091,40.4514151351141,40.5019023951533,40.6500625668325,40.788683867021,40.7335791103814,40.6745747339967,40.4480471806173,40.4775380331062,40.8285889572876
420,40.6850960488485,40.3066053973344,40.306510868567,40.3065561986893,0,2,2,0,40.7452598295688,40.7388616070999,40.5357107302597,40.4080137293454,40.4548430657134,40.5968063294399,40.6713895481913,40.6479233723673,40.6705736631664,40.4285906811782,40.4702502216392,40.6275685249018
450,40.5948032830155,40.3064756605741,40.3064581868126,40.3064240793947,0,2,2,0,40.6667902960611,40.636050208829,40.495381288653,40.3858109304969,40.4294976225005,40.508939787106,40.5947187507966,40.5755519690858,40.5926624172152,40.4090821595694,40.451224801388,40.5020135548639
480,40.5737551905979,40.3064891771359,40.3064304036703,40.3066013561659,0,1,0,1,40.5918579818966,40.5724219972693,40.5005496715052,40.3984745467541,40.4586245033644,40.4945207493826,40.5385190157687,40.501123327554,40.4445766159842,40.5473673793177,40.5641035052725,40.5264218978114
510,40.5514687549411,40.306518976188,40.3064457313638,40.3064219137208,0,1,0,1,40.5343119030919,40.5267642786642,40.4790478169833,40.3573519479051,40.4256045731461,40.4694140828609,40.4825621022633,40.4325047769145,40.4326870999639,40.5242933541182,40.5428993534519,40.5265042781564
540,40.5104074100233,40.3064335074273,40.3064337897942,40.3064343931465,0,1,0,1,40.4791482780166,40.4905427255853,40.4481716016821,40.3660444455808,40.4003289261352,40.441285497691,40.4343260599954,40.4021555806435,40.439133509071,40.4779342550833,40.5181769375631,40.4978781316258
570,40.4621088209524,40.306463626471,40.3064382149713,40.3064445992601,0,1,0,1,40.4303347970933,40.4315691581164,40.4234996533488,40.3546149076869,40.3889992091,40.4100878387236,40.4027869384702,40.3971185921631,40.4278752746579,40.4611769248293,40.5033551833856,40.4653024650543
600,40.4251742707352,40.3064648317182,40.3064390460338,40.3064296920925,0,1,0,1,40.4064032662848,40.3979105324478,40.4084948817178,40.3374379390886,40.3712724239048,40.3856187946675,40.3872692093653,40.389142009313,40.3911699982961,40.4593049826659,40.4897594039978,40.4551139517656
630,40.4043810887057,40.3064581256303,40.3064371718818,40.3064280458118,0,1,0,1,40.3955116660666,40.3874018352629,40.3985634371468,40.3249194922796,40.353010684938,40.3685908511899,40.3748013877169,40.374025007166,40.3491087154087,40.4476088594068,40.4857010648845,40.4354215468503
