"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,41.9054502646145,40.3068385519408,40.3062064358706,40.3068439339756,0,2,3,2,42.5684839426516,41.8465936994102,42.0560240866457,40.8599517704332,41.0266312532829,41.0986320133573,41.1066509154558,41.0079989660117,40.7895708697475,40.7841697053096,41.3817054538043,42.9945728808541
210,41.5161038208997,40.3062800009091,40.3064748446246,40.3062996219295,0,2,3,2,41.2144459318796,41.2138921434204,41.5206728627361,40.5210417847618,40.865229921102,40.9761108996999,40.8792119859318,40.8111502902441,40.5402248589183,40.6301622089626,41.4530376177921,42.2223574596348
240,41.2021434658161,40.3065216059143,40.3065483773138,40.3065131989944,0,2,3,2,41.0686264655441,41.2058153233837,41.1072244056976,40.4486825215646,40.6692183092123,40.7679269588298,40.6282596502839,40.5178268666934,40.4576058156178,40.5760662186841,40.9768529236773,42.1279852545341
270,41.0467501628393,40.3064847176395,40.3065900287625,40.3065565587976,0,2,3,2,40.7070936956411,41.1587773297704,40.7038776939586,40.4214151497729,40.4960894497549,40.5422299859173,40.4597630034296,40.4217939344939,40.3768849646539,40.5127602325437,40.6973878289491,41.2659995032308
300,40.872307133222,40.30645490987,40.3063788163894,40.3066602010564,0,1,0,3,40.5335599047272,40.9668818681016,40.5905665421813,40.3938837033928,40.4670596752748,40.5083163799984,40.3870160490242,40.3792371430282,40.3828672967822,40.8504052261852,40.9547584550243,41.1069024826742
330,40.6607657485461,40.3065565812936,40.3064562055554,40.3065163573581,0,1,0,3,40.4872232236998,40.7157168829556,40.5229496303871,40.3500084179973,40.4259876066519,40.4869986678082,40.3840409324729,40.3821493042884,40.3786913363248,40.7457302333044,40.8735703533273,40.9164301955355
360,40.5130526072405,40.3063793157994,40.3063646188155,40.3065452652431,0,1,0,3,40.4476146158391,40.5122363403002,40.4862405964934,40.3418600984061,40.4148535463718,40.452740304533,40.3990028503148,40.3991276452376,40.3765440315828,40.5589947163011,40.7867863754251,40.7832618366042
390,40.4580222719516,40.3063390473951,40.3067471019965,40.3061683552317,0,2,3,0,40.3977787168551,40.3266255600317,40.4431733719308,40.3319138753345,40.3845394232223,40.4149514241221,40.5272140645195,40.5282762618178,40.5408953190138,40.3502113014182,40.6707135021637,40.5784330339837
420,40.4113450485063,40.3075535637143,40.3068660366989,40.3077007191449,0,2,3,0,40.4246979105981,40.4519068279359,40.407903354628,40.3626610902103,40.3708021990188,40.3921322984726,40.5311927454449,40.5188175023752,40.5360303391968,40.3113670738644,40.5271471472506,40.4880634177599
450,40.3893659750919,40.3065977909734,40.3064768529693,40.3066461460404,0,2,3,0,40.463655105409,40.4148144080609,40.3794657715608,40.3561829718599,40.3677988268969,40.3771465244953,40.5013457216338,40.4707910173598,40.4570751882502,40.3263798983167,40.4094653162546,40.454272801925
480,40.3790181491849,40.3064434860626,40.3067158257896,40.3064719291466,0,2,3,0,40.4456421248753,40.437206129836,40.3633188477667,40.3373241693017,40.3553414097319,40.3599577924075,40.4425473880224,40.4226919197828,40.4179652063896,40.362132750229,40.3743365556897,40.4093075304621
510,40.3666829681871,40.3065595798718,40.3065226666616,40.3065850952402,0,2,3,0,40.4231849913288,40.404253127735,40.3515522212007,40.3300472251815,40.3452527553027,40.3509694353353,40.3992598296184,40.3868942081549,40.3842312785383,40.335711768726,40.3594533417651,40.3671041624152
540,40.3549611963198,40.3065350058389,40.3065691347359,40.3065016381358,0,2,3,0,40.4007464244958,40.3779337494193,40.3472632331059,40.3238867154462,40.3359809027784,40.3434275577605,40.3703424571299,40.3634014964173,40.3595008766608,40.3230806548081,40.3525967937977,40.3506291983532
570,40.3448838305818,40.306462451066,40.306612274416,40.3064268668664,0,2,3,0,40.3734209564655,40.3587604076787,40.3434134701003,40.3180913555217,40.3262829382737,40.334701925816,40.3517698833743,40.3477566002559,40.3425106217496,40.3161608119095,40.3341355086006,40.334694609929
