"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.242000896517,40.3065062661308,40.3064351358205,40.3067942755676,0,0,0,2,43.1372747363733,43.2899488474693,44.0332667191595,42.3664168624551,42.373039955808,42.0876068455208,41.6299406804671,41.4860425573874,41.1881564060846,42.5290181420427,42.9717196115526,44.2788089887742
180,42.3023760827675,40.306313645877,40.3064418059048,40.3064835634977,0,0,0,2,42.7003545516996,42.1635730048614,43.2347301766795,42.555237561832,42.6090048758209,42.6263745051476,41.958563392915,41.6899546474679,41.416320737167,42.3658776419004,42.5945861590031,44.2206539638287
210,42.3593226636954,40.3063696512264,40.3064233373334,40.3064452223908,0,0,0,2,41.9582685302268,41.6015375918135,43.2166930020545,42.2071296001853,42.5419935562924,42.6473767418936,41.8982305956165,41.5333166837765,41.0536390953061,41.8267838186986,42.3427710096011,44.0519058864114
240,42.2010979029686,40.3064976102884,40.3064222478297,40.3065281623943,0,0,0,2,41.6305611667552,41.5281439790122,42.63654597473,41.9500295567938,42.3344622367704,42.4637052604025,41.6849629805453,41.2774938007237,40.7096814550374,41.953011196717,42.0029927846185,43.3584502756617
270,41.9035288394594,40.306407063078,40.3064304920731,40.3065859276337,0,0,0,2,41.3786460661378,41.6204556164901,42.6823979130298,41.7747272927503,42.0181964618559,42.2052198209591,41.2561789846265,41.012872246944,40.7264428160198,42.0323123969186,41.9812313230451,42.4448897901581
300,41.6641039712693,40.3064380411224,40.3064327829188,40.3065442246608,0,0,0,2,41.2342836769706,41.6926604311647,42.3000192033232,41.6090333536823,41.7526846463232,41.9414146665149,40.9836758174365,40.8752021694215,40.7111123487884,41.8712657438526,41.9321254848898,41.9667101894013
330,41.5579155705798,40.3064418299467,40.3064321969468,40.3065529941312,0,0,0,2,41.3118045240816,41.4023217165784,41.9775840768654,41.5853383977452,41.6490757745826,41.7761346553858,41.0079574594418,40.7779362954875,40.6244341223685,41.5443085760745,41.8063378756231,41.7538210338473
360,41.420999705897,40.3064480923045,40.3064353332993,40.3065744991926,0,0,0,2,41.3640465799527,41.3514089559615,41.8065472353758,41.4704759757479,41.5504049863224,41.6440430837416,40.8017059896361,40.7086805810024,40.5888923427051,41.4145112870527,41.6201750027257,41.6290625514513
390,41.3107775629913,40.3064376531634,40.3064360230283,40.3065595678571,0,0,0,2,41.4309213505143,41.0957400329838,41.6649045972433,41.3877119100956,41.4128265160771,41.5822898988478,40.7858664260244,40.5824091727748,40.5254174074722,41.2052826576138,41.3572616308578,41.4299388142721
420,41.14795113779,40.3064766673481,40.3064440053859,40.3066045215084,0,0,0,2,41.1848292188599,41.1975738186904,41.604630829113,41.2347360062818,41.3344586892237,41.4409880756007,40.6721906947489,40.6624288185519,40.5715613143545,41.1939107916004,41.2327171950086,41.3979095097124
