"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,47.1577373483499,40.3057813045982,40.3065073698176,40.3057581032274,0,2,3,2,42.5998800524941,44.8801527509954,48.199747074687,40.6416119104053,43.4946865252123,47.8789122189739,44.4287310643379,48.626348708366,41.3938824810845,40.9456852224867,42.6879801946008,44.624577102776
120,43.0915422745019,40.306804339169,40.306388958906,40.3068389191379,0,3,1,2,42.040772308044,45.4534024887075,46.7421952872089,40.5353774168162,40.7579478766943,42.0801152337123,44.3746688215287,42.9084603432026,41.9522292778642,42.1685860043004,42.903026387903,44.8439176433901
150,42.7052389442065,40.3065889473556,40.3064175266366,40.306221071178,0,3,3,0,44.1294779306205,43.8958122060438,42.3148935084847,40.9074775733126,41.0535792513086,41.1709664558442,43.2738083402564,43.0899710563068,43.3128028182291,40.640339050376,41.0609807288022,43.1221829673406
180,42.3247915226875,40.3064351996765,40.3064864494082,40.3064328579572,0,3,2,1,43.9375986113442,43.518203681393,41.0683391908487,40.9742067342267,41.0914340828912,41.1811795303096,42.5732520543991,42.4460528324314,42.2050603814359,41.3822485927278,41.7308086251648,41.8801423383507
210,42.2770974799043,40.3066584027389,40.3064226019561,40.3064196235172,0,3,0,1,42.8438421788736,42.9601640408742,41.303849403008,40.8256260462367,41.0943236458666,41.2111813477353,42.01255507812,41.8862220837181,41.6994034320157,42.5300272878581,42.3547114649865,41.3716963126469
240,42.0524595448221,40.306753937165,40.3064347887811,40.3064205214848,0,3,0,1,42.2459145469156,42.3568619376793,41.1477927054169,40.6032168012019,40.8087203648794,40.9173972261847,41.5834779548914,41.4214711643096,41.2192359479997,42.3778771932056,42.3054365384932,40.8967749837555
270,41.762956555797,40.3063011761106,40.3064584032698,40.3062970342503,0,0,1,0,41.7774184396569,40.4678393527303,41.2815140499368,41.5271519613463,41.5747164727099,41.4387992913992,41.5081463765653,41.3345808771127,41.3216885476145,41.7497685872514,41.967151337395,41.2055834834657
300,41.6691049929724,40.3064920206409,40.3064469256637,40.3065318816094,0,0,1,0,41.620427966261,41.3067448964271,41.2244749937481,41.5836735551015,41.4692760549564,41.463603315104,41.3942258619887,41.3669716560898,41.4141317035645,40.7847966842605,41.2153841838849,41.3725405382291
330,41.5226759130813,40.3066334099946,40.3064207046873,40.3065296204624,0,1,0,1,40.6481655076467,41.3865311957579,40.385264338793,41.1037791359563,41.4700823129627,41.3396002278965,41.3828456286715,41.3610600028227,41.4191296232802,41.3160879682005,41.1969874346598,41.3488835515786
360,41.3024769975006,40.3063827537141,40.3064428181441,40.3063237532344,0,1,0,1,40.7826656689889,41.2952842092629,41.0234642547022,40.4203980759921,41.3808804848958,41.2740332156896,41.3262762590153,41.3003502725049,40.9614110177631,41.3758098828574,41.2899089428611,41.3175388807986
390,41.0826464402081,40.3064025403146,40.3064472619981,40.3064188182131,0,1,0,1,40.6470071021419,41.1285143624217,40.896270675486,40.3687602317758,41.1572725781236,41.2097770330643,41.206468119495,41.1316342577681,40.5283028960922,41.3379420868304,41.3214186737006,41.0267991920229
420,40.6285302562298,40.3065340790186,40.3064359959232,40.3064992498206,0,3,0,1,40.6514778821615,41.0149033464706,41.0121290425059,40.3545484681305,40.411052773312,40.7546973763406,40.9295364895174,40.715560105003,40.6241729218937,41.1558415586112,41.2655235280628,40.6854787580169
