"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,42.6112463815364,40.3065220845777,40.306413048202,40.3066192946482,0,1,0,3,44.5388056056484,45.8043050991018,42.7753723238309,41.3702046533382,41.7752078762252,41.943505853853,41.9777416467949,41.3000623320514,40.9533938138523,43.8050849990223,43.2407323090253,43.2768124924001
180,42.1723326419853,40.3065276131723,40.3064592920619,40.3059799025712,0,1,0,3,41.8343336135041,42.4662666367118,42.499239562325,41.06011314887,41.5663790894914,42.2614795946995,41.2076716326242,41.0789400186797,40.789412435444,43.0288235752518,43.2070278748268,43.5275584218652
210,41.7800531271043,40.3065156259616,40.3064379641809,40.3068628935016,0,1,0,3,41.7587040904865,41.8113629069785,42.1334136517567,40.6936443949849,41.1332120329551,41.7807523731249,41.2053705378012,41.0279092588926,40.8352353138978,41.9504968714993,42.4955092054425,43.0144409909922
240,41.5229956495739,40.3063764319315,40.3064008809209,40.306558072701,0,1,0,3,41.3089232004328,41.1746997285292,41.5189379673378,40.5010841684978,40.7712987012959,41.0136473102468,40.92067215851,40.814058762752,40.6823180123909,41.4622684213017,41.6267002684622,42.4985943627283
270,41.3716720723608,40.3064853451646,40.3064185335382,40.3065902434445,0,1,0,3,41.104321172053,40.8565841736,41.1834034543433,40.6871502073271,40.8652173141406,40.9946915208705,41.0890597342756,40.9032360087765,40.643700194838,41.1993648019816,41.2412244492858,42.3022707800403
300,41.194818290702,40.3064402442399,40.3064202074551,40.3065384779037,0,1,0,3,41.0819394381567,40.8198607931051,41.0195186656245,40.7700731581377,41.0183165754498,41.0596772203249,40.9446179144513,40.7132180529255,40.5130407996049,41.0906824431429,41.0385700394428,41.790010182896
330,41.0500121079897,40.306208561659,40.3065943707155,40.3060907242264,0,2,3,0,40.8980770080665,40.5043277515505,40.9136587950611,40.5952921020167,40.9548663432828,40.995703760995,41.1011209176441,41.1885932655991,40.8321784763038,40.7893448095673,40.8321543624555,41.1509068882112
360,40.9779650061193,40.307273442882,40.3066287286824,40.3074866762788,0,1,0,3,40.752257274446,40.877085587086,40.3115313652867,40.5611684993291,40.886194761752,40.9422357746856,40.9076691791492,40.9424524441697,40.7429460833429,40.8999154471102,40.8300517315184,40.4923192388523
390,40.9063648390102,40.306121161057,40.3063937432681,40.3056285028825,0,0,1,0,40.8543555780005,40.5335994738899,40.7170368267398,40.7629817371615,40.8333576921751,40.8279974173174,40.818368675684,40.8521315789291,40.7982414413099,40.7508005371105,40.7719500048795,40.5850622887162
420,40.8495356390381,40.3061143267196,40.3061058712297,40.3062878454022,0,0,1,0,40.8251819114094,40.8186622876115,40.7249554651322,40.8015009201835,40.8031521123051,40.8020555503076,40.7926599576913,40.7972996658161,40.8100703859229,40.5508976143465,40.6609067299,40.716937681793
