"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.9773918656735,40.3066154367463,40.3064194851525,40.3065667171834,0,3,1,1,41.8448965996396,45.4797973032214,45.8171863935589,40.5439041973208,40.7548487998196,42.0044228995688,45.3772461362842,43.7437898928245,42.8368565199076,41.8138764439444,42.5404333244947,44.4457822959458
150,42.4798025015582,40.3067201389504,40.3064417285828,40.3064303140645,0,3,2,1,43.4606318121136,44.7295624068718,42.1427874178892,40.9661768013621,41.0548739337178,41.143575834069,42.9315857203863,43.0131429494052,43.0799999955869,41.0962598004601,41.2856021506058,43.030736018468
180,42.2442662866301,40.306478817585,40.3065073504981,40.3063284546372,0,3,2,1,43.4935491802263,43.6091490091568,41.4289110728576,40.8730406720438,41.051608779916,41.1343187046315,42.3647488707049,42.3788600077363,42.4351794622968,41.1951149577138,41.3625470045367,41.5371373786165
210,42.1154061438623,40.3066910775621,40.3065263671089,40.3064554695503,0,3,2,1,42.2689223348232,42.3893741456511,41.3227484785247,40.7628802933377,41.0656958320241,41.1435443614207,41.5290120163355,41.5437385003097,41.7902624962138,40.8959037831961,41.2537065810488,41.2159652794799
240,41.8220792853555,40.3065627940624,40.3064076279308,40.306470870469,0,1,0,3,41.6480116184253,41.3875961854043,40.6049855517683,40.8170578471808,41.0189369001015,41.1728057200673,40.9489855402579,40.7614493801072,40.3898851891731,41.4628596184978,41.7918755611857,41.0344136416556
270,41.4176545528842,40.3065281720491,40.3064426107589,40.3060116055702,0,1,0,3,40.8458080864739,40.9911440200843,41.0975359198017,40.4627949152433,40.5830663179746,40.9720823965726,40.6131544310093,40.5218948178188,40.4175079274762,41.3032848464737,41.3618516710319,41.2495269568109
300,41.0752120517916,40.3064364862715,40.3064471088472,40.3066591437072,0,1,0,3,40.6789354105605,40.9489207327278,40.9797390948209,40.3815035890365,40.5192907248961,40.6931559336482,40.5463899876688,40.510048073887,40.4936482624401,41.0145284398957,41.0537487658302,41.2196337313232
330,40.8759666294411,40.3064858780027,40.3064430464175,40.3065524160132,0,1,0,2,40.7664965031915,40.738786855176,40.8353572002228,40.4626696042203,40.5663614122721,40.6260089188426,40.6492066162451,40.6713050063631,40.6138802857603,40.8445359061652,40.9321298611977,41.034684293792
360,40.7648064452284,40.3064752166795,40.3064300222257,40.3065234640303,0,1,0,2,40.7020227110251,40.6128873377676,40.6880773798795,40.5249343059127,40.6501969696314,40.6726784459043,40.6193236046371,40.6081645263824,40.4895728248109,40.6975749801309,40.7949976199618,40.9146726157731
390,40.6666273536777,40.3064570808681,40.3064313874334,40.3063509463012,0,1,0,2,40.553027418952,40.5377046955306,40.6191864458339,40.4650804141778,40.6251618504719,40.6435975812099,40.50066977571,40.4550237986603,40.3940023291432,40.6117330458238,40.7108052230316,40.824401154264
420,40.5793606115672,40.3064409668071,40.3064313207175,40.3065023015909,0,1,0,2,40.4792862798271,40.5218283912475,40.5196860754974,40.4212888222741,40.5723223889493,40.5633323744877,40.41771981997,40.3979771251641,40.3808969553027,40.6061366744058,40.6309170436231,40.7731515440256
