"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,48.1538500439651,40.3056956794381,40.3064394051999,40.3055480190347,0,1,0,3,41.3960336909514,44.0083274623979,46.2444399189865,41.0800146924455,46.3126568942152,49.3612850380171,44.4113945760076,46.383980325495,40.9749409899656,46.2417717450668,45.6089780088587,44.4440137024773
120,43.8038208857368,40.3064788652424,40.306432678637,40.3063004498125,0,3,1,3,41.4498957617133,43.5907447273673,45.5994063808114,40.4987447751367,41.1370369077102,43.3783765289236,43.3892255642556,42.2833573793963,42.1102557431588,44.11772943163,44.9098439654392,44.712649995089
150,42.1338842134026,40.3065845779086,40.3064180207204,40.3069203148679,0,1,0,3,42.5768336575177,43.0412555593946,43.6446124271108,41.1661986285999,41.2529995498799,41.4627895531446,41.6794169497163,41.6202864166859,41.2894710925177,43.1853102962685,44.0640253335145,44.3443486852788
180,41.7070009161839,40.3064520194374,40.306441716802,40.3063650628523,0,1,0,3,41.9561749524278,41.4137876269785,41.8216808833388,40.7944410502642,41.1517448311158,41.2673460264155,41.5006281565863,41.5513528421294,40.9879832262203,42.2967962438931,42.5557158546063,44.0945665281261
210,41.5634134483251,40.3063686542428,40.3064275614589,40.306407713467,0,1,0,3,41.1574797039137,41.5467439411847,41.3602990769518,40.6038008051421,40.8799428293521,41.112268983001,41.5939479482271,41.3853473002663,40.801627944289,41.8169393227166,42.4533916683729,42.940930748054
240,41.4727703674866,40.306454639291,40.3064359701947,40.3066477067896,0,1,0,2,41.249356009096,41.4702961537841,41.3260682777105,40.8791912452992,41.2652823240888,41.3507632368028,41.4487791291437,40.9925182495146,40.5998091466994,41.6506120858697,41.7683405802708,42.2478254360885
270,41.355091808194,40.3064749681413,40.3064351549818,40.3065423044583,0,1,0,2,41.250706136899,41.3566779256502,41.1528993172535,40.8785432614265,41.2476260990597,41.331793583795,41.0527884211002,40.6727674018967,40.6108799650873,41.5605533534241,41.6794743849177,41.86849890003
300,41.2456816994932,40.3064332794886,40.3064304332946,40.3064446684907,0,1,0,2,41.108561256007,41.1794281749883,41.0241518785104,40.6583317083596,41.2110003647736,41.2589570543311,40.7936823020945,40.7276826340493,40.5889642984417,41.2983355855793,41.5176862736661,41.6724711455532
330,41.1295057892543,40.3064480603911,40.3064303040932,40.3064804042136,0,1,0,2,41.0229390813657,41.0605958411871,40.9243634233761,40.4205303515227,40.8605674122645,41.0800280345622,40.7127711546413,40.6395641786053,40.5150203035876,41.1331695874073,41.1638355260546,41.437980714569
360,40.9514093246965,40.3064467823555,40.3064352773279,40.306488385875,0,1,0,2,40.8472671505762,40.9287425217163,40.7906841527975,40.5032148513412,40.6440267806937,40.841897051441,40.5943738157458,40.4640062111778,40.4309998699582,40.9326383448794,40.97567214032,41.2896840244392
390,40.759198893196,40.3064328806849,40.3064367378706,40.3064965303371,0,1,0,2,40.720873525464,40.849492853778,40.6694226357186,40.5037358814758,40.6081714381008,40.6862522944606,40.4784530260337,40.4111231171302,40.4065684088919,40.8207630307965,40.8380360644467,41.1756581904062
420,40.613778834862,40.3064435304957,40.306435396529,40.3065162109276,0,1,0,2,40.5891395229451,40.6654557536955,40.5758895657484,40.4532020593415,40.5713967981735,40.5930022716743,40.4348065914175,40.4077415632333,40.4021504674583,40.715376707249,40.7409415183619,41.0290742460877
