"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,46.6471382507169,40.3060029933419,40.3064528676531,40.3058961308295,0,2,2,3,41.8726557099996,40.9237574125907,47.3373280734563,40.5859170828659,43.7027856938893,47.1494917072331,45.4694705467396,46.359874146092,41.1413813170368,42.3053277793358,46.3867696380834,45.0922095115082
120,43.011192919687,40.3068928968259,40.306511664717,40.3066464549944,0,2,0,2,44.230705113739,43.6408273242673,45.7403082109696,40.8293101009985,41.1213177114114,42.1716260932777,43.6348057617447,42.2078136338421,41.8509602849547,44.7739075213862,45.7229914041009,45.047589769944
150,42.3181640248428,40.3064204037935,40.3063953341167,40.3065315801678,0,2,1,3,43.6688064795327,41.3972787474452,42.3941826069142,41.2300268191934,41.2406656871581,41.2935508019046,41.6902259478415,41.6897830614556,41.7155353994175,42.2348102855936,44.0893952483214,44.082880673826
180,41.7624827746245,40.306454911566,40.3063928886985,40.3063868454925,0,2,1,3,41.6901310604626,41.2620940224242,41.865420856951,40.6425587389884,40.9924624801273,41.0369680999819,41.3461123312523,41.3267605923986,41.2518854344135,41.6533774863339,41.9494251628626,42.8208237653228
210,41.5832821934529,40.3065892150427,40.3064994548089,40.3065016330373,0,2,0,2,41.2501611435895,41.214120392304,41.3814252085028,40.4930128922235,40.849979542137,41.0005501380609,41.6070651100216,41.5411301433195,40.9692979096549,41.71366094275,41.947434882196,42.1693109209414
240,41.1765731455483,40.3064758991074,40.3064132717894,40.3064457455804,0,2,0,2,41.2603300787269,41.062295220093,41.1042263168326,40.516093827498,40.8074029225569,40.9675126326768,41.5412181209173,41.2517725997718,40.5130726442958,41.6047160774924,41.8977763571625,41.4515221633134
270,41.0948398912006,40.3063203141854,40.3063202318928,40.306237307496,0,2,1,3,40.8685197365717,40.8088221742258,40.8156776940319,40.4524553192401,40.4999783320915,40.6262032477136,40.9891865658248,40.515257591358,40.46011784906,40.7630798734837,41.2995545514902,41.1735273525144
300,40.8366896054063,40.3067455814413,40.3065688029764,40.3066052810143,0,2,1,3,40.7313258440587,40.6437366905814,40.6714309952315,40.4064685343595,40.5037550009995,40.5879234833216,40.5111917432959,40.4635914758608,40.4394051945019,40.7768987335801,40.8486002247682,41.239777516601
330,40.6733979807063,40.3064948044359,40.3064936256174,40.3065355290642,0,2,1,3,40.6025466221458,40.611963355583,40.5720597133353,40.3429992992834,40.3893402935822,40.5084845221064,40.422869929198,40.4125729153501,40.4024758834848,40.6356142775921,40.6584794052559,40.9434459631348
360,40.5653942834718,40.3064698012557,40.3064603165178,40.3064701125382,0,2,1,3,40.4575082968735,40.5096411022535,40.4869720854927,40.3644921689796,40.3933579154907,40.4327409544282,40.4222820764367,40.3923684946015,40.3759991244275,40.5504879961925,40.5251565533475,40.7012935118243
390,40.4765277080378,40.3065270193922,40.3064521257462,40.3065394509743,0,2,1,3,40.408812808504,40.4928043435252,40.4205534088633,40.3362610990854,40.3740792999049,40.4035551281682,40.3757436161844,40.3683506147908,40.3455684576561,40.4419614794558,40.4551826438613,40.5914641603256
420,40.4121159320278,40.3065623504802,40.3064733195335,40.306579377893,0,2,1,3,40.3767798326201,40.405203341808,40.3791144719758,40.3137475020375,40.3362802772966,40.3613408380937,40.3570010606971,40.3462013768664,40.3243715781648,40.4060980333167,40.4118052355517,40.5040974828161
450,40.3748819409149,40.3065112489066,40.3064643454361,40.3065850738059,0,2,1,3,40.3601273998113,40.3576970887526,40.3507660676405,40.3148547381013,40.3200354025116,40.3344311208369,40.332888890212,40.325731885873,40.3173490535798,40.3630657470286,40.3769404928297,40.4289818750587
480,40.3525862182403,40.3064058566694,40.3064258213782,40.3065447460741,0,2,1,3,40.3493941728393,40.3395593520411,40.3368050616178,40.3126283880308,40.3187787843815,40.3267552320547,40.3208010822251,40.3184247993943,40.3137046675398,40.3475235240005,40.3491125705432,40.3899015954444
510,40.3349350935469,40.3064567283001,40.3064685392262,40.3065674787466,0,2,1,3,40.3397775114314,40.3308505794564,40.3252758634403,40.3108077190669,40.3198720400915,40.322793714664,40.3151616471764,40.314094015077,40.3114671431345,40.3412892822979,40.3381148983083,40.3590492810827
540,40.3214384004759,40.3064713926608,40.3064761954639,40.3065746696485,0,2,1,3,40.3257324322622,40.3225610622503,40.3173656284068,40.3086200109285,40.3161377998491,40.3167251886153,40.3107900404813,40.3098557876608,40.3070270391307,40.3295623324276,40.3234736677628,40.3396186202516
570,40.3135903571592,40.3064870512206,40.3064685209205,40.306577300215,0,2,1,3,40.3153166155005,40.3147370370069,40.3114716562641,40.3064564193961,40.3109632258497,40.3114356215887,40.307701771939,40.3067613870494,40.3051219243682,40.3156570788683,40.3152909044617,40.3298739025654
600,40.3091343892031,40.306486115888,40.3064317319427,40.3065643863589,0,2,1,3,40.307821669115,40.3114180356243,40.3077917251609,40.3047575666974,40.3064702085371,40.307667048882,40.3039224718863,40.3034264662641,40.3041314558948,40.3085021038249,40.3113145990856,40.3240524544387
630,40.3061451259747,40.3065138115498,40.3064521282656,40.3065806119185,0,2,1,3,40.3054972155404,40.3077286233378,40.3054213844557,40.3045326336049,40.3042622059845,40.3051714163956,40.3035048588298,40.3035081468941,40.30376642608,40.3067067957833,40.3086282727399,40.3220996666139
