"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.5599847640906,40.3064085459738,40.3064855401658,40.3060154120368,0,3,3,0,41.97968058635,42.0405765044429,41.6141352275603,40.6881209015521,40.9008991375275,40.9571349552882,42.0721626381197,41.8019757175155,41.8445230526337,40.4728599414768,41.1442458237327,41.8929789157602
210,41.4473519787394,40.3067513752234,40.3063040029968,40.306754187329,0,2,0,2,41.7696482587084,41.8341661825631,40.3440410621352,40.6229962711506,41.0961517757634,41.1750276241953,41.8750211682617,41.5673790024772,41.4557626132737,41.7213939791894,41.5383309443154,41.2960282353913
240,41.5813728299064,40.3064764478255,40.3064839386743,40.3061834325447,0,0,0,2,41.5102420844461,41.5380721619349,40.7673449502976,41.3732409254472,41.5166901107942,41.429837878927,41.4790265398534,41.3463816340586,41.4134204857335,41.3743643107856,41.1825788295032,40.9314683385672
270,41.5450512486215,40.306380050886,40.3065375815421,40.3060798190973,0,0,0,2,41.3822052817629,41.2344242631811,41.1453233202315,41.4678393581371,41.4928074309879,41.4833156983374,41.3380197571873,41.2522787810718,40.6468384158757,41.2410977010098,41.4362016862574,40.7917873642403
300,41.4467061240228,40.3064064530358,40.3064139585535,40.3064843242185,0,0,0,2,41.3140008387195,41.0849850882943,41.0976231744954,41.3996469254778,41.4312988203777,41.4853377929043,41.1632528714029,40.9804694038571,40.4831207549495,41.1464239961251,41.3554056745558,40.8948858125851
330,41.2435227389599,40.3064230729235,40.3064304887432,40.3065015545139,0,0,0,2,40.9743404936765,40.8481641816004,41.3616937982556,41.1573944434305,41.225732126795,41.3538401436177,40.713560168238,40.554163457496,40.5066630446796,40.9752398127505,41.1270492040714,41.2306930538093
360,41.0388761064332,40.3064357063795,40.3064347520694,40.306512099489,0,0,0,2,40.7893412976957,40.8247796305352,41.2764836065667,40.9476750003564,40.9969152746176,41.1076635535503,40.5565413871712,40.5344893198828,40.5399265846526,40.950558716561,40.9908443535043,41.1687375640915
390,40.8872211112444,40.306437650481,40.3064361925087,40.3064698344246,0,0,0,2,40.7513442386678,40.7283333664433,41.0935978613772,40.9837700089116,40.9206189679605,40.9598349896125,40.5935147556724,40.5901990548105,40.534953341608,40.8813502275864,40.910913473393,41.0148644020977
420,40.8212120509257,40.3064244024037,40.3064335207647,40.30652319193,0,0,0,2,40.7578769118814,40.7709827962083,40.9719421382815,40.9123808546127,40.9024760486625,40.889307732722,40.6162253370802,40.5845083400813,40.4817834379565,40.8264527715475,40.8531113089752,40.9222540224431
