"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,49.0222999264427,40.3064645748978,40.3063641347046,40.3068312725543,0,1,3,2,41.5772749532177,46.6746129342329,45.1303200944059,41.1875502256428,46.145828571913,49.8089465240215,43.3561085048832,47.3701665834125,41.1646213781193,40.7578730296165,41.7601826972136,45.3925115023381
120,47.3625585144183,40.3066811002123,40.3066202462431,40.3065965539537,0,1,3,2,41.4251295489041,45.5905236607692,44.7835716316571,40.6971310095435,43.2833519808344,48.0460747040759,44.4796857419998,42.5856776350479,41.8804142908616,41.4804831006564,41.4762317794292,45.7050102164239
150,43.2496237422949,40.3063829301609,40.3064344057648,40.3063768778078,0,3,1,1,42.533050420147,43.7960660781149,46.2859866160925,40.536557599594,40.6785849074591,42.0057701958129,42.8000222371694,42.5417531448462,42.5717134755221,42.0693707138039,42.5258690227961,45.435036886768
180,42.2717893905737,40.306253695206,40.306504821869,40.306555128651,0,3,1,1,43.4742432498607,42.3959161890985,42.0076911977322,40.9290404061222,40.9911007556246,41.0505027544776,42.605210184305,42.828485346203,42.7703972366411,41.4511410594198,42.9311176528585,42.3422089728503
210,41.9020529057348,40.3067807149932,40.3064060335544,40.3064013950648,0,3,1,1,42.7030035368018,42.1455003336442,41.4544412267062,40.7338879951336,40.7934764825259,40.9210163950651,42.2356899768535,42.1508221729345,42.672030328249,41.7580126121384,42.4832129557936,41.8365212927993
240,42.1513657245079,40.3067038902048,40.3064690933444,40.3064033698188,0,3,1,1,41.9973721954928,42.4081635243265,41.3877295931384,40.7193344440339,40.7846326963135,40.890092989787,41.6662176524478,41.8419739851608,41.8476369119404,40.6390442274673,41.8362211508852,41.2645934771688
270,41.8207572061039,40.3064914047806,40.3064719408218,40.3063750590447,0,1,3,3,41.5679840795174,41.6279454471014,40.6001870099955,40.9069100336164,41.0529946090889,41.1444928386904,41.0472115873922,40.9244865520102,40.4172562689189,40.4487145089155,40.7163325810399,40.9285291925549
300,41.563362319886,40.3066076145671,40.3063319874079,40.3061098418828,0,1,0,2,41.043410937178,41.0005278038677,40.8326297396595,40.540524079445,40.7448752448789,41.0103401120239,40.66752671809,40.5528706465563,40.4553084699332,41.0194064056017,40.9961442834582,41.0981537445033
330,41.2439513598557,40.3063756562479,40.3064618896739,40.3065109939329,0,1,0,1,41.0466047573478,40.9621426775085,40.9348841259826,40.4422592549789,40.6652755001432,40.9175356725431,40.8188117776481,40.6196546512268,40.5480495091999,41.0551428414131,41.0980365749807,41.1557484825311
360,41.1189802348442,40.306115290578,40.3066092059878,40.3060791700885,0,0,1,0,41.0880596902609,40.4798907259612,40.9801664221002,40.7368536037867,40.9064155965464,41.0122503089115,40.8997166374403,40.9155939847891,40.9681283570922,40.8228687911445,41.1582711450296,41.1556159413951
390,41.0866883924685,40.3065362388692,40.306393373693,40.3065503503295,0,1,0,1,40.3687704324453,40.8089083700337,40.3354635373691,40.7471625916891,40.9895421818279,40.9077475879634,40.9547185791294,41.0011161263464,40.8609776141221,41.053340968757,41.1167385710472,41.13851980946
420,41.0501558358996,40.306304955352,40.3064325391983,40.306291291827,0,1,0,1,40.6998418276268,40.9190421722003,40.8936267261924,40.3961580204289,40.9366678096994,40.9397337177175,40.9568614247256,40.9095723417005,40.4456552469174,40.9898006084224,41.059985498146,41.0144558633726
450,40.8672709399169,40.3062976650119,40.3065221591712,40.3062909084896,0,1,3,3,40.6472882339585,40.3165182595105,40.8512101184454,40.3531562785303,40.5954418440436,40.9075204361351,40.7359734330661,40.6020879725236,40.3844788956577,40.5254873593074,40.85507909981,40.506641950557
480,40.6196312258941,40.3075854243942,40.3066116092734,40.3076119211509,0,1,3,3,40.6446101323043,40.5548568562105,40.7649550555066,40.378404164633,40.4035534885679,40.5148397657923,40.4702022090403,40.4238840871515,40.4205675382302,40.3890275539176,40.5202032224069,40.6306510756795
510,40.4962384974734,40.3062018746693,40.3063859781704,40.3065204102372,0,1,3,3,40.4552599319073,40.4598837952205,40.4921041089719,40.3385792822877,40.3735948931716,40.3918669571212,40.3644580407263,40.3595233687891,40.343906359302,40.3503510367367,40.3673975036669,40.5564677649799
540,40.474802078792,40.3063079371207,40.3066050472784,40.3064524700635,0,1,3,3,40.4496005606927,40.4392673705399,40.4571924002203,40.3548488507478,40.367715734062,40.3901090045177,40.4135674575948,40.4083934718611,40.3631247492264,40.3702445560972,40.3812400010352,40.4236421066367
570,40.4436757715261,40.3066597328329,40.3066737737279,40.3070057006638,0,1,3,3,40.4277984456141,40.4064096710899,40.4644797210783,40.3765591391114,40.3991563299767,40.4023728580903,40.3808305870049,40.3530082434177,40.334537906423,40.3424713514529,40.3697635494157,40.3984373810843
