"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8337851930523,40.3066293870599,40.3064231307746,40.3065239341833,0,3,1,3,43.1600029644652,44.4673609074555,45.8404399898216,40.5737268127567,40.841187556599,41.838246700574,42.9778151226767,41.9594368884959,41.6598311215768,42.1365688757206,43.6099229527061,44.3756066470119
150,42.2568188429393,40.3067653218774,40.3064272138791,40.3068017977494,0,3,1,3,42.8694471273302,42.5389580259044,41.753620468234,40.7544266852165,40.8104443039785,40.8877373450884,41.8204068575549,41.8672919154459,41.5102729034223,41.2281455671674,42.0034598294615,42.9032403017049
180,41.6287969044258,40.306431914353,40.3064654989952,40.3061977335095,0,3,1,3,41.8865480338917,41.1217410379503,41.4887039369833,40.5544749868975,40.6927192926039,40.7604561426837,41.6655346501419,41.6168658608997,41.1417698617164,41.207492680787,42.4945639336947,41.7485843419984
210,41.3333466098609,40.3066154858205,40.3064912797827,40.306341607621,0,3,1,3,40.8657074507172,40.9199074391943,41.0915984704959,40.4703557448461,40.613075289033,40.6880442312236,41.3133654886379,41.2494297198554,40.670511702435,41.2924204049804,42.0557667785155,41.3669169335404
240,41.2158344846125,40.306748401745,40.3065835193122,40.3064058351482,0,2,3,0,41.0536973405538,40.7166211110957,40.9884280861422,40.5850688329891,40.6850386050408,40.7341031093985,41.2203646753507,41.2213520557288,40.922100151389,40.3780312337912,41.142239545069,41.2133590089736
270,41.0834285369778,40.3069480390361,40.3064979006969,40.3067368084627,0,2,3,0,41.0542516487494,40.9639403878197,40.9487815764646,40.4268827199423,40.5554893381279,40.6810498836086,41.0912153792804,41.0437694425925,41.0101223177847,40.4099612128137,40.5951438637731,40.9850212497088
300,40.9152762573468,40.3062915235572,40.3065102954487,40.3065539279029,0,0,2,1,40.9988689951964,40.9358745325203,40.4217360971053,40.8640400160297,40.90605680582,40.8351438329502,40.9282504394791,40.884393306397,40.779267966314,40.4903340727352,40.5652283705819,40.7027921665037
330,40.8096896771041,40.3063747713962,40.3064620837051,40.3063214473808,0,0,2,1,40.9018570071011,40.8338925806669,40.6899975074633,40.8732712155936,40.8335132122801,40.7122849409576,40.8354337133234,40.7346894437397,40.6700021543477,40.5395863283835,40.5847844660448,40.6363670519678
360,40.7224335462,40.3065289735794,40.306450247596,40.3064382799925,0,0,2,1,40.8480113726269,40.7776521047768,40.6046331639605,40.7873894642961,40.741129725075,40.5640572731226,40.7462705223014,40.6702052743619,40.5861945759974,40.4998921016169,40.6191006476711,40.6504644949988
390,40.6529856482127,40.3064612506066,40.3064689274704,40.3064438292684,0,0,2,1,40.7937129142279,40.7328513421248,40.6093184045691,40.7092420538245,40.6330533199272,40.5339991594191,40.6640980114726,40.5599891324881,40.4443393161956,40.432694038828,40.5283109534302,40.6015460665355
420,40.6011233760638,40.3063885157916,40.3064635859345,40.3063638329368,0,0,2,1,40.6656206013358,40.6759980220625,40.5604036460941,40.6537683366061,40.5767150438504,40.5608446052372,40.5437901430166,40.4585783236745,40.4122286065136,40.389095482729,40.4465216926247,40.5554120652802
