"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3700873075097,40.3061751384671,40.3063550071035,40.3059722586112,0,3,1,1,43.4581900621487,45.6999212048354,45.1501180460721,40.6436325006764,40.7983058312399,41.382235822794,44.5868891953943,42.9541565178647,41.6216253479969,41.6615012153917,43.5570278553236,44.3214593684162
150,42.6522076675602,40.3069034238959,40.3064900871165,40.3065911293672,0,3,1,1,44.0071962333783,44.8648178632518,42.1999064539744,40.8328450566881,40.9684588153089,41.0937866158538,42.4350080589263,42.1532271036777,42.7549778750688,41.9589616057853,42.9102041090759,42.5835964656118
180,41.9126820997929,40.3064606218738,40.3064581359047,40.3065250589928,0,2,2,3,43.1281656902717,43.3749687677471,41.7530960282643,41.1374767895616,41.323126858331,41.2955527799925,41.1064710578353,41.1459177727487,41.0570436103276,40.9901850338067,41.3325267249229,41.4058991009445
210,41.9561306160604,40.3065181148995,40.3064818141577,40.3060127032183,0,0,3,0,42.3431562617629,41.9018045910349,41.670372805841,42.0073614927464,42.0465616083706,41.8327665048196,41.8378085874478,41.8973455869639,41.6224702058817,40.6600469127807,40.9230249956777,41.3104208183544
240,41.5623990923892,40.3065259778534,40.3064094344528,40.3068276171298,0,1,0,2,40.5019868695063,41.6608248443751,40.3407980960525,40.6563657743752,41.8417966329681,41.8034134817734,41.9918287702567,41.9589721941088,41.3310117577488,41.4190195859707,41.6174468994909,41.1732296363779
270,41.0817816153089,40.3061582918402,40.306437966952,40.3062254639963,0,2,2,3,41.5362107543744,40.3680431983142,41.291082755197,40.3647255647456,40.6868213521785,41.1611983622818,41.5004730923375,40.9783418829944,40.6630603193764,41.3460603929888,41.3355818144842,40.8632487449863
300,41.142210224515,40.3072756526469,40.3071008797856,40.3068587322877,0,3,1,1,41.1969279160723,40.639340897683,40.9214443539025,40.4550827272152,40.4755523536441,40.6040039559223,40.9072626283758,40.7419622113268,40.645440875104,41.2580766172788,41.1628183147064,40.908413264139
330,41.0787842405574,40.3058232042475,40.3058755949118,40.3059607500604,0,0,3,0,40.9970187871273,40.6258701659413,40.8869631661857,40.9972714902289,40.824049767583,40.7890124652128,40.8958670262516,40.8642181710634,40.8421848258929,40.3960756625395,40.6332850282423,40.9496186607143
360,41.0367574755923,40.3073657729781,40.3070372103617,40.3073630928107,0,0,3,0,41.0410152026147,40.7414584530931,40.8858050663785,41.0993795734028,40.9904698263353,40.9115484349836,40.8560029512872,40.8402288581934,40.8618502711174,40.4036685224508,40.4578019931209,40.7336275996216
390,40.9887200509347,40.3063784048954,40.3061544498081,40.3062987312789,0,1,0,1,40.3683386841834,40.6174449713055,40.4611065973454,40.7592933340326,40.8849330331069,40.964370404764,40.8567274940653,40.8193090429034,40.6470204372595,40.6860765299252,40.6448502800476,40.7520001765887
420,40.938998709871,40.3063805883211,40.3064698271964,40.3063628316312,0,1,0,1,40.6281982463661,40.7669342936126,40.8876109246588,40.4256620258141,40.719934210674,40.9169495765027,40.7684489866656,40.6091879346598,40.3777273191562,40.8288044282605,40.7528579146217,40.6459891875766
450,40.7968887183005,40.30652559404,40.3065602775042,40.3065523700956,0,1,0,1,40.5930096677728,40.7569875662693,40.8487140784343,40.3476682466973,40.5022961779346,40.709064186589,40.582728484053,40.4596619548838,40.4384485203081,40.768940695842,40.7500381407233,40.6961260553045
480,40.6178702342727,40.3064678959678,40.3064169296809,40.3064848695957,0,1,0,1,40.6641226663699,40.6711497691543,40.6526007413221,40.3806481003249,40.3907739871806,40.5223314292615,40.4435646855832,40.4206649132778,40.440270492924,40.7250446265599,40.7214271529707,40.7180600411841
510,40.5317043181787,40.3064369403843,40.3064185944348,40.3064099491315,0,1,0,1,40.5473938504716,40.5319507258828,40.502260675617,40.3525181304847,40.3731162911282,40.4128836784493,40.4512491179297,40.4868726049406,40.4490502102093,40.6993272726242,40.6884954100725,40.6660731110381
540,40.5085607455907,40.3064554322994,40.3064396282652,40.3064368946794,0,1,0,1,40.5595180021021,40.5067348570386,40.4929098941443,40.3488918873075,40.3766413804194,40.3946711384971,40.5221381107823,40.5477845575797,40.4199429574546,40.6262855192889,40.6472490630048,40.5672242788625
570,40.5103347370597,40.3064580134712,40.3064372862523,40.3064458674966,0,1,0,1,40.5391596251716,40.459771357185,40.4746529145103,40.3624845452623,40.3855218527301,40.3972067201577,40.5448420481941,40.4821773544809,40.3649114964587,40.5463542369097,40.6014163698848,40.5424317813042
