"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.1915786493816,40.306245353449,40.3065157917642,40.3063871307081,0,0,2,1,43.037140641012,44.3791038212266,44.0274086430248,42.3028315844152,42.3686703976401,41.639588435562,42.0807416645543,41.6011323105504,41.1083682957415,41.3857210581801,41.7076759984788,44.3405583030911
180,42.1025104766141,40.3063899999133,40.3065333477739,40.3065665320547,0,0,2,1,42.8758528500551,42.8701273857553,43.336469907723,42.557447721491,42.5653991283992,42.1033765733307,41.6848825837477,41.5065914170222,41.1741613661953,41.0405456675002,41.8097575139175,43.2933366759113
210,42.2717074528425,40.3064611243322,40.3064545135636,40.306484579589,0,0,2,1,42.7969889214921,42.2306037230449,42.5424616324245,42.5196094314951,42.4477723780406,42.3427670298711,41.6117405209955,41.4734766623442,41.0340774203438,41.039015163153,41.8704135249487,42.0275025142164
240,42.4482271592858,40.3064605852212,40.3065690988076,40.3064795960796,0,0,2,1,42.7102701289423,41.8053636214055,41.9317988923285,42.5720904370904,42.4861644222261,42.5985159003801,41.5448440425053,41.3735660061691,40.9332406351239,40.8422841836174,41.4170948653303,41.6542793707877
270,42.567271667207,40.3064504958548,40.3064951539939,40.3065068701599,0,0,2,1,42.7050100808685,41.516333634736,41.4382929501535,42.6214896744759,42.5844105527554,42.1420982915795,41.2745250057661,41.0929357197064,40.676016745582,40.7595165432327,41.0852348298605,41.3770270993237
300,42.5126411842749,40.3064128225897,40.3064622729662,40.3064279712227,0,0,2,1,42.6887182263921,41.3331414552255,41.1742107624361,42.5559831229184,42.3120502756332,41.6847091254595,40.9717190521993,40.8453972989362,40.5665777903406,40.6427697182161,40.9016207532267,41.1773682772412
330,42.1808768703412,40.3064501889251,40.3064968863896,40.306449172412,0,0,2,1,42.6270060504396,41.1919878887039,41.0648079251742,42.2106910553924,41.8131252111478,41.3136880219821,40.8483936276892,40.6911775041194,40.4702195132076,40.6265701241734,40.8071604001484,41.0547961465836
360,41.7137441630278,40.3064226390106,40.3064845682069,40.3064119553001,0,0,2,1,42.3815490234024,41.1220576222147,41.0052551100396,41.7936236161784,41.4274758706925,41.0812144151525,40.7329737755775,40.5755329697545,40.44916758658,40.5714747410939,40.7422056076664,40.9865460181364
390,41.3359688036915,40.306433387087,40.3064758310743,40.3064125071223,0,0,2,1,42.0100333810971,41.0851458626814,40.9429122430291,41.4625525663988,41.1710003504599,40.9357676734056,40.8075815600205,40.5832431799506,40.445725231064,40.4863631860406,40.6625116098303,40.9632805939693
420,41.0917711142375,40.3064115371384,40.3064642944908,40.3063762497018,0,0,2,1,41.5750339969933,41.0043612448729,40.8500477361456,41.2051539216776,40.9949632120739,40.8449355148229,40.9539279717948,40.6682487068164,40.4877014334102,40.4684491632796,40.5674122400217,40.8758663166352
450,40.9220150254742,40.3064184807677,40.3064764363746,40.3063859998792,0,0,2,1,41.2463071816387,40.9387260536024,40.7662811748334,41.0052302367916,40.8749450393587,40.7937249520235,41.0004751800406,40.7449839310874,40.5356998760483,40.4566693014564,40.5597231033585,40.7961638597533
480,40.810529768425,40.3063958020965,40.3064542636651,40.3063639433653,0,0,2,1,41.018469604998,40.9220992782352,40.6910903744761,40.8651107160582,40.7763465627508,40.7260597269647,40.8642075018338,40.7244561653206,40.5330900897985,40.4424315133141,40.5362098706575,40.7155013733
510,40.742191279436,40.3063776780903,40.3064468067496,40.3063513465672,0,0,2,1,40.9001330202124,40.8629871141278,40.6187743982844,40.7766211387535,40.713045890595,40.6690363344263,40.7170988198487,40.6238752897284,40.4722280748746,40.4263606300041,40.5022467921796,40.636947869717
540,40.6838949409062,40.3063836948588,40.3064606075459,40.3063593334673,0,0,2,1,40.8186928914045,40.7994381616155,40.5544701612265,40.7204926245413,40.6664826064126,40.6220640214208,40.5983132773026,40.5290161664242,40.3895791974457,40.4162893020608,40.4740552363356,40.5738396552213
570,40.635942397159,40.3063792375485,40.3064619340759,40.306356640694,0,0,2,1,40.762413782048,40.7504686292042,40.5081809699847,40.6893606472194,40.6273711589045,40.578999602791,40.5044923451398,40.4393556506057,40.3489263994673,40.4014797958414,40.4612908138551,40.5330432482116
