"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,43.2517922843554,40.3063242279737,40.3064863621555,40.3065134275094,0,2,2,0,41.5274127163482,43.9298785169819,46.9182513807382,40.5848641668469,40.6986657968317,41.9108229061147,45.2947779638549,47.9239242625026,44.2300547818917,41.3273549735707,41.4851640435842,45.0458622144793
150,42.9148670195975,40.3067431620011,40.306484541611,40.3064371737494,0,3,1,1,43.0818944551057,44.6300321834942,42.1739626804966,40.6710891831778,40.8122629558001,40.9931998249931,44.8703742196817,43.9222964892476,43.1851626852761,42.4167361733546,42.97501952292,42.4236097097386
180,42.8165875717014,40.3063143275576,40.3064740995625,40.3062786410852,0,3,2,1,44.5575745012066,41.2566171814908,41.4239349398562,41.1460484728661,41.2730793669038,41.4345926772904,42.9747824884509,42.2338148894322,42.5019517961656,41.0385258945072,41.7785875631942,41.70657630321
210,42.5326602759221,40.3066533415122,40.3064025889057,40.3065255960364,0,2,2,0,44.300537622147,43.6527969258473,42.022681183107,41.1065901988088,41.432311171633,41.4775653996438,42.4028886168052,41.9779490300989,41.992221792617,40.9688794789968,41.2472656466523,41.84060867164
240,42.123214983404,40.3065065300681,40.3064727956779,40.3063476653897,0,2,2,0,43.4315264810199,43.017446546867,41.9241879639995,40.8082915036079,41.1169917355379,41.3589666822222,42.0421017304052,41.8684493357822,41.8404009416536,40.7607183865977,41.0471230431048,41.8399043092569
270,42.1502815720663,40.3064592156905,40.3065353976721,40.3064445342349,0,2,2,0,42.3554330928378,42.2205197582596,41.5748424315416,40.7283010031551,40.8355019285686,41.1238596155331,41.7699381475555,41.6837947218393,41.6505604407307,40.811864595333,40.9153077690688,41.6591971787611
300,41.9515133388999,40.3065569266261,40.3065145602587,40.3064454133419,0,3,3,0,41.8527345679781,41.7167201232681,41.1542553541087,40.5300449040592,40.6498963944776,40.7957271191739,41.4762485565609,41.4079552163156,41.3053811694859,40.6195688934967,40.8258623626597,41.3721529228283
330,41.3222738763438,40.3066236802113,40.3064830789199,40.3065736978035,0,3,3,0,41.3794692614281,41.2906065738948,40.9008902384729,40.5131570572678,40.6226003267093,40.7876260814998,41.1450519367793,41.0733382064777,41.0244228701321,40.5401370732281,40.7826028548338,40.8438857157444
360,40.9851138125505,40.3064829706576,40.3064929784575,40.3063646834095,0,2,2,0,41.151592640109,41.0893887223601,40.8363399866835,40.4957887827612,40.5692624412106,40.7142727590494,41.0051702866345,40.9658610440308,40.8873080288588,40.5221773178541,40.6694663548287,40.7462561275583
390,40.8460822157194,40.3065198123903,40.3064998422509,40.3063826930545,0,2,2,0,41.0435966723056,40.9712853883914,40.757671060954,40.4342236176426,40.4876368312503,40.6255101813064,40.9045388805541,40.8700127939725,40.7948478353126,40.5041701033259,40.6112045840818,40.6731185524114
420,40.7860048673617,40.3065119523121,40.3064718613421,40.3064401954297,0,2,2,0,40.9383993472684,40.8810047634578,40.6650025676933,40.4209805552648,40.4816541088778,40.5039597870602,40.8213873188148,40.773681617884,40.7198967184195,40.476501249751,40.6000052097754,40.6222729876717
450,40.6957977112736,40.3065368645637,40.3064934980529,40.306428546135,0,2,2,0,40.8312016495928,40.7944823240274,40.6018011313968,40.4255316196848,40.4692436711068,40.4767885426337,40.7370478320302,40.6739591546881,40.6439123586039,40.4342779171751,40.5617312966093,40.5657807319691
480,40.6160367902773,40.3065224867558,40.3064760196059,40.3064130987944,0,2,2,0,40.7222789777566,40.7052176806783,40.5134072104243,40.3967890440739,40.4490644291651,40.4709483981586,40.6535107087585,40.5942331535327,40.5987003186269,40.3927113758147,40.4956052115254,40.519892193927
510,40.5489664569754,40.3064990718653,40.3064663780076,40.306397948584,0,2,2,0,40.6186802190786,40.6254943373893,40.4600502545007,40.3637087816649,40.438315731741,40.4635543788229,40.5733705877465,40.5387621526428,40.5415810343473,40.3832379454933,40.4523391654858,40.4898594334569
540,40.5012429258874,40.3064719891216,40.3064062849067,40.3066577060887,0,1,0,2,40.565188420591,40.564426007862,40.4104245693548,40.3905946705363,40.4554667850299,40.4640606557487,40.5198600419689,40.4768181869156,40.3857677447489,40.5162485398328,40.504258635442,40.4269949909114
570,40.4621842992861,40.3065322871141,40.3064446425294,40.3060642841375,0,1,0,2,40.5182048493865,40.4964938037146,40.4302189205848,40.3607626472826,40.4158332909578,40.4365031085997,40.4507796923,40.3716232928746,40.337099532657,40.4976255256999,40.4861731586222,40.4260632894065
