"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.7526906071317,40.3062472697107,40.3064229255471,40.306045995253,0,2,3,2,43.329802108925,44.9274461843267,45.817706806217,40.7079465030818,40.9087040424177,41.8444013027074,44.0936703812476,42.2350062171762,41.3777265202311,41.1019061580955,41.8327622855731,44.3462648569238
150,42.2500807528255,40.3066130116602,40.3065609321165,40.3066015944997,0,2,3,2,42.980858857747,43.1402527377386,42.4637356157843,40.8116532102686,40.9341829946568,41.0471000193093,41.6904756310854,41.4059360597584,41.4206139840661,41.0748271238881,41.3470928685975,43.4890462159198
180,41.7074928102045,40.3063515486136,40.3065185633248,40.3064443982427,0,2,3,2,42.5435350951608,41.9750854567069,41.7309609447349,40.783300795395,40.9462832703297,40.9814716529668,41.2883966130119,41.2554182987763,41.1470873345044,40.7382822738155,41.2655928898794,41.9056058143174
210,41.3152748205875,40.3065491574456,40.3064497506058,40.3064541907348,0,3,1,3,41.092631391933,41.0100555109346,40.9988747309452,40.5681436023606,40.752515157041,40.7824523613966,41.186308500185,41.1776428916195,40.786936823282,41.1703972553001,41.6752116055617,41.8446270568988
240,41.0835447879274,40.3065422134932,40.3065898376175,40.3063233421017,0,3,3,2,40.9727013263602,40.8238692004563,40.8197787077967,40.4036418238972,40.563888178158,40.6044028557499,41.2716650029668,41.037327852703,40.6293512997769,40.4304750572742,41.0503542647428,41.4321092265662
270,40.8827485217003,40.3067409051081,40.3063119187419,40.3068990203898,0,1,0,3,40.8067483215332,40.7292715940544,40.8240162578505,40.5016178143432,40.6567759816482,40.7902740954427,40.9545831214569,40.7749179850305,40.4047659712921,40.7341422602538,41.0820102141948,41.134179082543
300,40.7356885740717,40.3064555153249,40.3064819148895,40.3062863892793,0,1,0,3,40.601911917025,40.6509907226758,40.7204172979527,40.4998569696577,40.5657968785055,40.6575447182167,40.6294247555995,40.4110780038132,40.385972751253,40.6978449195231,40.848534348702,40.9323547589545
330,40.646701871923,40.3063963601297,40.3065758069137,40.3065291976735,0,0,0,2,40.5463423273795,40.6600984085804,40.647869356996,40.5663783354555,40.5910888888955,40.6201910345352,40.4928787668184,40.4412606776246,40.4178759797314,40.6892625066276,40.7788135521267,40.8096847659296
360,40.5704206381931,40.3064536945678,40.3063981115392,40.3065269592038,0,0,0,2,40.5100520747262,40.5722085645354,40.6094051948728,40.5317251194969,40.5694439919287,40.5846977979194,40.5133245488883,40.4746512118237,40.413129920809,40.6597286007965,40.6747352880653,40.734154521275
390,40.5312227992913,40.3063585995536,40.3064164830884,40.3063204316778,0,0,0,2,40.4780654809209,40.5093452454973,40.5734464941255,40.4962453001866,40.5370650962467,40.5511258349963,40.5170881541893,40.4378935919996,40.3719611777774,40.6500864727644,40.6141313559222,40.70388675939
420,40.4955969445901,40.3064425822059,40.3064327949864,40.3065231411946,0,0,0,2,40.4605434077855,40.4665461388065,40.5443889865109,40.4646867084425,40.5004755067157,40.5236171628526,40.4765552564654,40.3945052209287,40.3639882012778,40.563040890937,40.5665444597962,40.6654299343121
450,40.4625240279022,40.3064406687681,40.3064390148499,40.3065095104556,0,0,0,2,40.4297398066574,40.4594973203239,40.5110737303795,40.4376283111827,40.4569240204683,40.4943810473442,40.4103477443939,40.3706575137036,40.36503127991,40.5359848825307,40.53311388784,40.6376623220371
480,40.4336919972739,40.306550857068,40.3064272135151,40.3064121176716,0,1,0,1,40.3930135917718,40.4741822570378,40.4718320860164,40.366084393273,40.3929865073911,40.4626994343568,40.4149505520494,40.3940563222706,40.3909746354652,40.5331583855345,40.5469535878612,40.6062712900831
510,40.422080004884,40.3063609652029,40.3064361526339,40.3064781015284,0,1,0,1,40.3971059258784,40.4966558799015,40.4220540214099,40.3472529527896,40.3687109481928,40.423893949698,40.4056798592492,40.3953309252134,40.3839137159364,40.5483104180264,40.5461190565279,40.5667947049536
540,40.4110974789769,40.3064405955672,40.3064370324756,40.3064343112125,0,1,0,2,40.3880926063902,40.4595656520246,40.3931337486217,40.331427298007,40.3504594418382,40.3973288492539,40.3619144620147,40.3676583729119,40.3506056538126,40.5208780736217,40.5242058968285,40.5004158110421
570,40.3911558105545,40.3064714092676,40.3064385921259,40.306331935577,0,1,0,2,40.3778797627916,40.3697861666896,40.3748472621127,40.3328171064506,40.3441166239941,40.3743400406678,40.3447077025903,40.34514072638,40.3262779165423,40.4451293248387,40.4729667343165,40.4523575241742
