"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.0672994034015,40.3056532965494,40.3064799202748,40.305763142303,0,3,2,1,42.0944007503033,45.1470291846183,46.3621556425759,40.5145886026367,42.4732274409004,46.5209365986174,44.2397353009485,49.8632001553981,45.892760430303,41.63971532465,44.051965525426,43.3624466636465
120,42.6578900188318,40.3065142877104,40.3064498554364,40.3067654269446,0,3,2,1,43.3497952781705,46.1705633769064,46.0921530088438,40.6281486352696,40.8714659360369,41.6550944702918,45.3036311926497,45.399066441001,42.3764097746929,41.2214329832686,41.7494624069474,43.091211870131
150,43.0250232484319,40.3067564359012,40.3064888951326,40.3064636795694,0,3,2,1,45.3040863841284,45.6309008165945,42.5247948295083,40.9568064438057,41.1611497783299,41.2757342456643,43.1319879427027,42.8574250847897,43.3643519604606,41.4969547328115,41.7207987099369,42.5521131713562
180,42.4143929343639,40.3064604132195,40.3065072030842,40.306285627605,0,3,2,1,44.2904030773428,44.0813269584142,41.7851103479429,41.1893082845518,41.4289249956212,41.4029187278579,41.9081932591001,41.9820700317588,41.92277760548,41.2735504225615,41.712848109636,42.152744516936
210,42.2384009761971,40.3066507185863,40.3065213228373,40.3064893199124,0,3,2,1,42.5247016205368,42.5601159160753,41.4981916448207,40.8247682549678,41.176430078399,41.2133668668071,41.310197322745,41.1765174652271,41.1028412941853,40.786811448097,41.4812853205996,41.6570100839405
240,41.8633907213738,40.3067079534607,40.3064803188538,40.3064314999391,0,3,2,1,41.5539711951965,41.6245407170901,41.187600843894,40.4995879292783,40.6518285912448,40.7721502547369,41.2220303915703,41.0390337828309,40.7399682871349,40.610747701293,41.1527431570907,41.382698277434
270,41.4922162165421,40.3065472067323,40.3064944780503,40.3063867093593,0,3,2,1,41.1640587287297,41.2166246599725,40.9441191168058,40.4635175712654,40.5693508646183,40.7141569873053,41.0842626307554,40.9531905119298,40.6007100629856,40.5366207799395,40.8370046095339,41.1027717882118
300,41.1016008486243,40.3066187376707,40.3064680593994,40.3064035124715,0,3,2,1,40.954088885199,40.9432364160186,40.797391792492,40.4427031559945,40.5194092805381,40.6248565853399,40.9168240770909,40.8451724729444,40.6178103961161,40.4985464995665,40.6464909115132,40.8590778911891
330,40.7071445696875,40.306686811885,40.3065043335014,40.3064505292776,0,3,2,1,40.7733448019606,40.770521624373,40.6382349211111,40.4195668947901,40.497755460168,40.5574874437719,40.7635754015475,40.7041242534639,40.63576044207,40.5185554847635,40.5919476005277,40.6908792944076
360,40.566536366694,40.3066770807923,40.3064763032034,40.3064333441753,0,3,2,1,40.6302512035361,40.6769626937568,40.53612525843,40.3675170274218,40.4106613535538,40.476297682129,40.6503642242161,40.6022587369318,40.5566505654035,40.422084755622,40.5035577201581,40.5944489707378
390,40.5527745127016,40.3064890661985,40.3064049818701,40.3064032708693,0,1,0,1,40.585345338315,40.6670201745361,40.4943496269807,40.4164005937938,40.4606686679366,40.497431040163,40.6172581946086,40.6148458927254,40.4511173141594,40.5698119706917,40.5674980501231,40.5374847167335
420,40.5320109848242,40.3065249145953,40.3064455624528,40.3064198156412,0,1,0,1,40.5420340826588,40.6499354796436,40.4063976398879,40.3759327872839,40.4298710083845,40.4870036223058,40.5273814050111,40.5994693817917,40.3852877977889,40.6287362679433,40.5438189328171,40.5005023835323
