"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.3367528223461,40.306461542828,40.3064684038707,40.3066169410345,0,0,2,1,43.061944685076,43.6863491898634,43.8660185087201,42.2921313676885,42.3727451458787,42.1670112500466,42.0862913428739,41.9509149151649,41.6334071438385,40.8293266614177,41.2224147358093,43.9052179725493
180,42.3064422503776,40.3063023125681,40.3064726680547,40.306484861017,0,0,2,1,43.0433362337429,42.993909759303,42.9813551582969,42.5578388915263,42.591058185174,42.8830968996085,42.5682348741617,42.1592585992321,41.9982062099877,40.9842296231236,41.2612091084073,43.0509731552464
210,42.5218455983098,40.3063537774684,40.3064933219599,40.3063862218061,0,0,2,1,42.7845062619803,42.5503020015028,42.2733323484823,42.5844410364737,42.6414053518195,42.665724485201,42.2108034174403,41.6199986337316,41.1850082065143,40.9337131682903,41.3988254170249,42.1044022061856
240,42.5441262692543,40.3065271066794,40.3065029104874,40.3064695256433,0,0,2,1,42.5962145456624,41.9914207469588,41.7745352474878,42.5662167574796,42.6423408170246,42.3915386718494,41.4794647035898,41.061255059763,40.586934532604,40.9162693285829,41.2833295700134,41.3006164291786
270,42.396106425793,40.3066696022617,40.306467271505,40.3065755446765,0,3,1,3,40.3747459619524,41.1272971947859,41.3464804107144,41.0335318889562,42.1492663906798,42.3881382887062,40.7470730722512,40.5259028993021,40.4547252810518,40.9094286453381,41.1388219191368,41.414036526936
300,41.6527156647652,40.3056544186249,40.3064809539176,40.3062662374776,0,0,2,2,41.014237642778,40.9548518380971,41.9663876456965,41.3327937730059,41.6704863060163,42.027892780972,40.9976600209298,40.9312698523455,40.8356538661365,40.7302075980131,40.7903191912469,41.161509872512
330,41.4062977252124,40.3069012897856,40.3064372727039,40.3067612490439,0,0,2,2,41.1091575172235,40.8740024841261,41.2189197662901,41.3786796147901,41.4480309591131,42.0564567881906,40.7564054915254,40.657529827302,40.4504161779093,40.5918466161423,40.664173127336,40.928897411377
360,41.2011345899533,40.3065399991228,40.3064818855437,40.3064778989317,0,0,2,2,41.0420357142327,40.6961606326623,40.8054534948461,41.1124428983842,41.284503973468,41.6576898966617,40.7545643802484,40.6389808296629,40.5212051774911,40.4919903562057,40.5750994362782,40.8302669991431
390,41.0916115387096,40.3063259920198,40.3065245839855,40.3066421513531,0,0,2,2,40.8832636174002,40.6830716865925,40.6787466244729,40.9946206533102,41.1087869428886,41.4930676316068,40.4782670824527,40.4012804145118,40.3702990135099,40.4713732180026,40.5127231075824,40.6995825939111
420,40.953071142136,40.3064783819938,40.3064583622008,40.3065344404556,0,0,2,2,40.7619972863956,40.6656296242529,40.6211008372952,40.8822629913746,40.9007829761913,41.1423767243189,40.4246976791362,40.3836500403891,40.3662664276831,40.4282660232775,40.4666712359799,40.5793907923765
