"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.945261029459,40.3064623916426,40.3065672371848,40.3065538293953,0,2,2,0,41.2793576665601,43.9349120224687,46.6804496532981,40.5862301760707,40.6848590360959,41.9226076692697,44.056540302557,46.8841242948151,43.915897425835,41.2776030894729,41.2918273779777,45.0901036212171
150,42.4768866547183,40.3064354051143,40.3064787051615,40.3062707700639,0,2,2,0,42.280412852584,43.8283142700278,42.6416600708499,40.7634377039502,40.904550740168,41.0970423235401,44.5321097566026,43.754550782606,43.0376788647294,41.5582844270139,42.0611242475541,44.7029533011496
180,42.2847544745353,40.306483332902,40.3064665666173,40.3066031401941,0,2,2,0,42.8243471173596,43.12774298698,42.1416543276965,40.8995779818423,41.0376649145546,41.1061379676602,43.2075797546293,42.6054572788105,42.1770191290323,41.3563485532435,42.0853646255498,43.2896604503128
210,42.1635683160618,40.3064209748246,40.3063882257821,40.3064419703877,0,2,2,0,43.1162578696226,43.428825238716,41.8028105523488,40.9290263940073,41.1911827025018,41.2840800709343,42.2934777638311,42.004630501425,41.8593397760134,41.0139720233114,42.0263892743627,42.4585924490563
240,42.2094849681123,40.3065309472624,40.306545891841,40.3064493731276,0,2,2,0,42.6675289960117,42.4061615871485,41.4974599448276,40.7170938621633,40.8821116692946,40.9890284107794,41.8251195555117,41.7108228499046,41.7237970722945,40.9389570959751,41.6119980531627,41.8928524209474
270,42.054836529669,40.3064867257363,40.3064771972502,40.3064345344168,0,2,2,0,41.9783203308323,41.8089696223374,41.2455726776607,40.5774063209979,40.68819322099,40.8247934090886,41.6093929672536,41.5655854856464,41.4317424476814,40.7593811193579,41.1566274887155,41.4935767322668
300,41.7578611124773,40.3064132328074,40.3064913819518,40.3065813776974,0,1,3,3,41.54547152652,41.321770477486,40.8408020307001,40.586770739503,40.9108856229219,40.98357145509,41.1545622875711,40.9709944054631,40.4355060345814,40.6146876450043,40.8276265329974,40.964060597625
330,41.3783074169402,40.3065257013722,40.3065188614594,40.3057325909662,0,1,3,3,40.9060790569444,40.8233936758147,41.0268616649203,40.4204781951811,40.5547915642431,40.7729853857911,40.6440336193525,40.5756354824492,40.5754433898961,40.5163895786985,40.6926676571713,40.7747926906937
360,41.116102435484,40.3063058936317,40.3065116391539,40.3065345465961,0,1,3,3,40.6713910863458,40.719369362621,40.8688439862009,40.4397331952801,40.5180738984897,40.6562867694541,40.4720055607548,40.4548687651782,40.4569955893439,40.4206398094048,40.5520061026648,40.7046543974445
390,40.7704694574408,40.3063963509939,40.3065123874612,40.3064944919183,0,1,3,3,40.5064483490804,40.5036714944172,40.6218010501326,40.3919420591847,40.4638494459598,40.5408079739823,40.4409093582474,40.4404833369763,40.434238970775,40.4566158991131,40.5327333080786,40.6164165368251
420,40.6517443721195,40.3063458765117,40.3063998955772,40.3062784984332,0,0,1,0,40.5936974270845,40.5565567846971,40.6645357662282,40.5713728755814,40.5957020730154,40.6290938605367,40.6370926335986,40.5877527432096,40.5933405889727,40.360948009385,40.4533047305435,40.5647232848167
450,40.6292419505971,40.3063775906743,40.3064427602591,40.3063901421861,0,0,1,0,40.6172422687609,40.5841446219787,40.5972524639107,40.6122351025945,40.609204430766,40.6368207326631,40.6136251856825,40.5781318249911,40.5687251059375,40.3889033304219,40.4779790740885,40.5554287638044
480,40.6226106326836,40.3064942027516,40.3064164061311,40.3065323871502,0,0,1,0,40.6172219257663,40.5945654160443,40.5411510677641,40.6214154302716,40.615570571113,40.6394564815324,40.6225930674546,40.5809758282823,40.5553308602716,40.3731282271211,40.4625454855272,40.561820009126
510,40.6186704126284,40.3064219074778,40.3064499229688,40.3064091738978,0,0,1,0,40.6008389543134,40.6126061544487,40.5307974964819,40.6126717043448,40.6115781839165,40.6338356152902,40.5987666283038,40.5668680581909,40.5486497176591,40.4084588696002,40.4290020720151,40.5338804227761
540,40.6121952369978,40.3064298254706,40.3064703075733,40.3064403508134,0,0,1,0,40.5896673669932,40.6008137981321,40.5103809517353,40.6016556444866,40.6035618899013,40.6348333834594,40.5806634623089,40.5483539741796,40.5305558024087,40.4357686801965,40.4366262187818,40.4976349208846
570,40.6057107440381,40.3064454098607,40.3064497435087,40.3064512097716,0,0,1,0,40.5711882699802,40.5745625872603,40.4962471489384,40.5879642282276,40.5952022511254,40.6367439251336,40.5502848011144,40.5251058850136,40.5105026307876,40.4504546921121,40.4614148640473,40.4725623603387
