"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,42.7211499068736,40.3067884455114,40.3064907313344,40.3069344881199,0,2,3,2,41.7842504168187,45.3213598767403,46.1200470264864,40.6247713412327,40.8067241735723,42.0252901137784,44.032394354742,42.752471202561,41.8744153682002,41.2865945132701,41.8221285491878,45.0617030645205
150,42.2801093231803,40.3065459984587,40.3065709939491,40.3065734886768,0,2,3,2,42.7918329557794,43.6294848725896,42.6561051410105,40.7786318637071,41.0104058500807,41.2034552696955,42.1262902270445,41.7989581202637,41.6451447964184,40.9945227770773,41.2441005164043,43.7408446927071
180,41.8265545712642,40.3062944839938,40.3066244493119,40.3063096821432,0,2,3,2,43.1991597974629,42.0930359856014,41.5003734239323,40.9204506839824,41.1303926750519,41.1526838492913,41.7891989430732,41.7683292553548,40.9804770836095,40.8874191464946,41.3986334104928,42.7655459976469
210,41.6942962417963,40.3066208928908,40.3066458293628,40.3066356360819,0,2,3,2,41.5979241860008,41.2943984467042,41.3567150462762,40.71695052526,41.0814649335009,41.1008440576938,41.5441903185041,41.1017219338936,40.5584254544447,40.7584416118505,41.0725419823185,41.4759571497068
240,41.5571628468179,40.3064088409694,40.306338976797,40.3065587958371,0,1,0,2,41.1889956476924,41.0394690604195,41.2678679009135,40.6049362004692,41.0414438539981,41.1220111792591,41.3924352023926,40.6284617098928,40.5380434168138,41.2611128473272,41.402280599276,41.5562056420392
270,41.3509925549992,40.3065437092754,40.3064630981933,40.3065568679313,0,1,0,2,40.9937787732173,40.9882449725452,41.086556548508,40.6124122404704,40.7405726367674,40.9078799627458,40.8472254914586,40.559300154931,40.5158736163253,41.2265337608971,41.3134641783917,41.412493926813
300,41.2079129318162,40.306293340531,40.3065369054878,40.306312212957,0,0,1,0,41.161527151768,40.9040681901206,41.1130529311877,41.1013824244089,41.018300721879,41.0799266185632,41.0866658313197,41.0171233711618,41.0158490441273,40.8321315941582,41.1445949826513,41.3064031619528
330,41.1653330896816,40.3065909907014,40.3065110035114,40.3065742814836,0,0,1,0,41.1641101816499,41.0825556549026,41.1669745056777,41.1397959444598,41.1122910373103,41.1456169725329,41.218797623767,41.2282289499115,41.1942714213627,40.5935363774892,40.8438553870221,41.1626457521485
360,41.1588054719003,40.3064532810186,40.3064758223044,40.3064464753894,0,0,1,0,41.1576026728527,41.2251247238787,41.095121527273,41.1294595408652,41.1338957764715,41.1581668589192,41.2320780434512,41.2062541508334,41.1401446672381,40.7067394903692,40.7525628947653,41.0310556409027
390,41.1448605854459,40.3064423862469,40.306448388746,40.3064616841639,0,0,1,0,41.1602268667193,41.1908450245005,40.9623952273303,41.1413215482322,41.1392698516969,41.1614746137265,41.1805625954081,41.1253747573059,41.0497681905067,40.8646200993407,40.8679537922483,40.8837251765472
420,41.1196900733876,40.3064330102627,40.3064263871408,40.3064393780294,0,0,1,0,41.1576428223599,41.1480249007744,40.8650301156119,41.1371842889482,41.1358957026249,41.1441338935637,41.1068912995297,41.0428654049725,40.9917708717988,40.7458149273395,40.873848491102,40.8135269329054
