"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2926528758078,40.3063760163338,40.3064384778833,40.3065140585666,0,3,1,2,43.5070181880328,45.7011364010815,44.0960038172993,40.6169875354414,40.792052486421,41.3196690099868,44.3823005946469,43.7643768681325,41.8830926643335,41.864565037544,42.488217204977,44.7577838266837
150,42.592632625098,40.3065763112499,40.3064898584126,40.3063235839327,0,2,3,2,44.4229851632132,44.5399750474902,42.4989284523301,41.1249874828847,41.2649694934525,41.3553056568837,42.0382621493921,42.2792889918926,42.0902238638956,40.8553986185055,41.1462430292109,43.7911479814228
180,42.0619807444077,40.3066625019505,40.3064074055827,40.306691009513,0,2,1,3,42.7553532930853,42.1849371972509,42.5849306593825,40.9356905833497,41.2295965160403,41.3169134623903,41.2534051087104,41.0658341391964,40.7049882988271,41.0120867288731,41.4588392591379,42.6610739716935
210,41.696419789566,40.3063965466363,40.3064732904301,40.3062956776799,0,2,1,3,41.3030644395238,41.2340354417679,41.5370192618871,40.5094323023037,40.8390918348066,41.0478224854794,41.0620326100913,40.9287866616799,40.6624248553492,41.2072451146062,41.4673479186557,41.9387091638873
240,41.3946104420192,40.3066147859918,40.306483714093,40.3067196383104,0,2,1,3,41.1124082740455,40.9842567909376,41.1277048674006,40.4485249259882,40.6419738182867,40.8384986421694,40.772803500211,40.5965534832026,40.5648526619026,40.8540435459336,40.9637563225686,41.5615920043926
270,41.1521462898678,40.3065251923258,40.3064808874894,40.3066175693403,0,2,1,3,40.7188786545625,40.8334722856473,40.7414228451382,40.4346038899871,40.5213849521425,40.5925052685631,40.5501311846156,40.4720870287553,40.4197585645516,40.5934971520886,40.7836868803576,41.3212772952473
300,40.7725240372427,40.3064896168848,40.3065385912404,40.3064971690064,0,2,3,2,40.6463428266542,40.7494254871809,40.6604849541446,40.41738090628,40.5494697550255,40.5847475432976,40.4941180082852,40.4733106581013,40.4832544375734,40.3876069716355,40.5466174247399,41.0004919150019
