"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.9864683225651,40.3069043702089,40.3064662504443,40.3067991976232,0,0,2,1,49.9673195718499,47.1109997343333,45.4032250722329,49.972187429862,49.9318820133573,48.6973927984313,49.5233431048078,48.6107568910337,41.4065185981249,41.2196118457393,43.6988672981248,46.9527189123469
120,49.1954568553037,40.3065257354721,40.3064516596452,40.306477556491,0,3,1,1,40.6303228997754,46.6031252669261,47.2401690574966,42.5487750370097,47.3269374361205,48.7305980698855,47.3905557669689,45.2086092663867,42.2537756502733,42.8544229137951,42.969012068723,45.9116613651177
150,44.6548355714578,40.3052638113913,40.3064602150303,40.3063638503037,0,3,1,1,41.9738269960075,46.1998529210498,46.5739282105904,40.4428362503859,41.3747748291716,43.6458002212303,45.4477047305682,43.3172044515831,42.8607389692414,43.3028378325907,44.5031073057132,46.7337708053801
180,42.0679124952267,40.3061958046566,40.3064700321432,40.3064369602317,0,1,3,3,41.6581058568715,43.9096890417335,45.1242920750536,40.8612660170836,41.1855649455705,42.6376105562402,41.7948926427339,41.0240293092916,40.6925682199951,41.2070513919179,42.3531659415802,46.4925111836123
210,41.4181653123628,40.306964025615,40.3065550525165,40.3066959401268,0,1,3,3,41.8749324912693,42.2334044124003,42.6466103002557,40.9367489550666,41.2908280391115,41.4579564714311,41.2549170711354,41.1831837096414,40.9967550588353,41.3431514390343,42.1089744135909,43.7417867117153
240,41.2434037936713,40.3062300911612,40.3065930794439,40.3067900239697,0,1,3,3,40.9078109716143,41.5945104242664,42.2455622465571,40.9455220279158,41.2905489949892,41.3126584813722,40.9571418622348,40.7394994616192,40.5552934535522,40.7432288279735,41.2102068799476,41.7464527894385
270,41.1604541056427,40.3064617069685,40.3066447085361,40.3066973710635,0,1,3,3,41.0302320821366,41.461285962862,41.4577756536957,40.4636956784549,40.7940448979729,40.9529756741088,40.9963235428732,40.8031166053343,40.5673505519851,40.7862731337699,41.0496412917974,41.4041063233691
300,41.0370454661544,40.3064791121729,40.3066175892181,40.3068118482391,0,1,3,3,40.8869897506995,41.1618170920975,41.3364481094264,40.6873574403036,40.7742819353594,40.8439556821223,40.7130529292738,40.5506887079001,40.4514036222351,40.5449142154557,40.7360917240088,41.0941539914869
330,40.9652597916583,40.3067195409438,40.3064456994053,40.3067746956482,0,3,1,3,40.7758526749845,40.8549756527088,40.874294764607,40.3552140863043,40.4445962275889,40.5145080663236,40.6720923302718,40.579973887915,40.4552741322647,40.6702873578588,40.7857475759782,40.9538899519032
360,40.7883730159568,40.3062159150487,40.3064943143129,40.3067756088294,0,3,1,3,40.7864737071168,40.6647615670294,40.5782955802397,40.3847367978576,40.5035078799206,40.4935598934466,40.5651020058373,40.5257246943678,40.4259247852988,40.4657501148002,40.7319613848956,40.7533247834172
390,40.6208548945377,40.3069199087105,40.3064683863065,40.306657446268,0,3,1,3,40.6564630358861,40.5567552597238,40.5436202880662,40.3330549099804,40.3732148150234,40.4296294288428,40.496818764602,40.4668603049895,40.4042308004497,40.4143690091464,40.603597317414,40.614285571608
420,40.5600048610792,40.3066454932357,40.3065111758162,40.30655621343,0,3,1,3,40.5705467977661,40.4309535417817,40.4825931977743,40.3601002063585,40.3716625390689,40.4083749441282,40.5162604046034,40.5010058439878,40.3861005013343,40.3690459708521,40.5560282588772,40.5102896816919
450,40.5164126418607,40.3063361064953,40.306545465258,40.3063738351794,0,0,2,1,40.4908906332126,40.338208231925,40.4380316066673,40.484609105519,40.466513869807,40.4742746517515,40.4914110038754,40.4881369482693,40.3440916295703,40.324276050652,40.4983655632633,40.4856782391105
480,40.4965004508419,40.3066621566722,40.3064930524823,40.3067319875043,0,0,2,1,40.4893910478006,40.4238745166886,40.4034332197719,40.4924571759774,40.4913770971108,40.485807764319,40.4708918317467,40.4670602718666,40.3467275861907,40.3299755703825,40.4087935905502,40.4556227438706
510,40.4623976953873,40.3065133487986,40.3065140542421,40.3064242080677,0,0,2,1,40.487421068085,40.4374200974695,40.4317924690771,40.4898558124962,40.4880040205115,40.4479396051593,40.4278743338311,40.4280564782247,40.3426074599285,40.3513226058696,40.3542897220515,40.4051284516327
540,40.4304954929834,40.3064954498782,40.3065159630419,40.3065309080579,0,0,2,1,40.4766768376203,40.4170323245577,40.4041838513654,40.4742788917701,40.4586899213793,40.4127994415213,40.3996943448341,40.3816801843054,40.3254383901604,40.3653691353378,40.3579271040726,40.3886178341659
570,40.4095398402233,40.3064594602572,40.3064608271356,40.3064776691499,0,0,2,1,40.4632060425239,40.3978277698665,40.3807461277296,40.4538212024484,40.4416120526227,40.3970699921615,40.3761607733937,40.3543622339487,40.3218962435206,40.3512581028878,40.3646945802161,40.377196135745
600,40.39499469482,40.3064306637097,40.3064270997089,40.3064163559343,0,0,2,1,40.450035807372,40.3936160687293,40.3658929423173,40.4345534395187,40.4223168429839,40.3802763538318,40.3548283575409,40.333646219727,40.3217697500784,40.3378910323802,40.368603650259,40.3691230788621
630,40.3839030300854,40.3063775233663,40.3064338441639,40.3063588170113,0,0,2,1,40.4364554629838,40.3924156037533,40.3598973691822,40.4199105610207,40.3992307876695,40.3661636258393,40.3402515212656,40.327983295305,40.3234070027243,40.3322812489852,40.3550017356222,40.3684528682773
