"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.1103176828763,40.3063421531508,40.3065798983443,40.3064293496498,0,1,3,2,43.4771170283224,43.6749718619608,42.6159302486038,41.1828670980975,41.3636714832779,41.4558541493064,41.4413738930364,41.2126040819063,41.1853504432824,41.0768198652152,41.4534166379744,44.2510372697032
180,41.7176346127621,40.3066394518692,40.3065075782607,40.306579443662,0,3,3,2,41.0437942980807,42.0071825025765,41.9563869060713,40.4902265954545,40.5854394512283,40.7431865130732,40.9811378220316,40.9202276543794,40.8256421756092,40.8262412883671,41.5064279937386,42.2516116443785
210,41.3467074152652,40.3059415904365,40.3065344295214,40.3065734163252,0,1,3,2,41.4202256043425,41.2622853422055,41.3133771131244,40.6896594659613,40.9935478313727,40.9928178692663,40.9429613832081,40.8415734957464,40.617042312521,40.7640369794794,41.1850342538772,41.3881150083098
240,41.0970012389323,40.306598285621,40.3064459627251,40.3066567629485,0,1,0,2,41.1326698258142,41.0677048059256,41.2765075970513,40.4579339207881,41.0752102621629,41.161136555688,41.0565948509738,40.7779379498483,40.5152264788409,41.3187243156342,41.481452091301,41.5782330267535
270,41.0250441819097,40.3062345614551,40.3064544351357,40.306325105527,0,1,3,2,40.8918770031056,40.6264857317237,41.0843245924466,40.5281498415505,40.6341419306211,40.8186262963102,41.0556786518264,40.8160918876075,40.582235628714,40.9108646301771,40.987058814433,41.3722955614858
300,40.9264834941254,40.3073788266833,40.3068931869908,40.3074237020134,0,1,0,2,40.7773198421529,40.9241197733856,40.9074740968906,40.4964914146504,40.6032831913722,40.6516258014719,40.9560779394458,40.6888903850892,40.5352021887484,41.2191360626057,41.0099555178313,41.2847368163061
330,40.8065846223664,40.30575600477,40.3062538648472,40.3057626932701,0,1,3,2,40.6992893224079,40.5947539218188,40.7171513689871,40.4718848678601,40.6082820072835,40.6175799105923,40.6385598946065,40.5420408633889,40.4861903766652,40.6326441386154,40.6999637015265,40.8881494769114
360,40.6953584964717,40.306913294235,40.3065762656975,40.3069213928594,0,1,0,2,40.6598154580696,40.601183750424,40.628884700864,40.4170825868814,40.5766073710998,40.600638541882,40.5758353831664,40.4919959434163,40.4010286632915,40.6730729015979,40.6298884982875,40.8578826164893
390,40.6172348633801,40.3062880672766,40.3063786020693,40.3063210020372,0,1,0,2,40.5867506640087,40.5178338266696,40.5547602287927,40.3768304407691,40.4743045482386,40.5326799469278,40.4741344076633,40.4176407158375,40.3833779376125,40.5615542509152,40.5848155294568,40.7086177679131
420,40.546029494074,40.3062829447458,40.3062785926114,40.3063180163496,0,1,0,2,40.533493529154,40.4606269238189,40.5020388098766,40.3657761873208,40.3993920113061,40.4624505166965,40.404567737162,40.384506172982,40.3764869101753,40.5120240851986,40.5353628292943,40.5772742958701
450,40.479739282715,40.3064800713177,40.3064726940318,40.3064971219783,0,1,0,2,40.4710690188297,40.4313972036355,40.4662047269999,40.3662632467803,40.3988100046743,40.4176395768798,40.4077473154804,40.4101016403361,40.3782749013564,40.5002402128966,40.4938164636491,40.5045348359737
480,40.4325659004212,40.3065066149667,40.3064831899714,40.3065240685697,0,1,0,2,40.447276132524,40.4164998736955,40.4408603316492,40.3555569170535,40.3997085721999,40.397127143732,40.4344451763644,40.4185439874162,40.3597335221386,40.4769315060037,40.4725258013342,40.470096348937
510,40.4173475782805,40.3064239330391,40.3064182021564,40.3064134411635,0,1,0,1,40.454036917077,40.4336120852823,40.4151855126671,40.3404325877314,40.4010959985377,40.3939294021705,40.4820119742903,40.4188753040169,40.373517055402,40.4446677274296,40.4694653475707,40.4760111374702
540,40.4191306872905,40.3062278490076,40.3065268547657,40.3062915540743,0,0,3,1,40.4493000135243,40.3042826937283,40.4214491397311,40.39658468524,40.4121101937793,40.4008390959665,40.4592959594218,40.3970952264915,40.3721646688846,40.3155232859879,40.383746307235,40.4526374881562
570,40.4092246217354,40.3073921679666,40.3066136674916,40.3073223866404,0,1,0,1,40.3733984502699,40.3611947500256,40.4188119484128,40.3729959075395,40.3967894740362,40.4028705192764,40.4098259311539,40.3678189143498,40.3602167416003,40.357783003673,40.3917538348077,40.4468664072355
