"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2759129247979,40.3063683465607,40.3064757108239,40.3064987671723,0,3,1,3,43.5011888674109,44.9411438640701,45.0035389059035,40.6282121274056,40.7743767351764,41.3329135170476,43.0101319436665,41.6601798111746,41.0351174511085,42.1614213144713,42.1094941292042,44.5808128430749
150,42.2106236014928,40.3066162879699,40.3064961067062,40.306322485793,0,3,3,2,43.0617430872001,43.0267720832264,41.9923805486494,40.8060385518084,40.8355538787298,40.9188800303668,41.5702774967123,41.6242734130017,41.6721931811776,40.9006529390087,41.4802605041355,43.6142949880597
180,41.5687447441273,40.3068795605774,40.3062158087577,40.3068861904854,0,3,3,2,42.198804764226,41.7855485434656,41.5965343830294,40.7430713980921,40.8932745091783,40.8996785616507,41.1403484111085,41.0844391916834,40.9511222081057,40.6928207683501,41.1559022972469,41.8113292189098
210,41.2572551030621,40.3064097193076,40.3063432199643,40.3061873974323,0,3,1,3,40.8871041209198,40.9071684917174,41.1448896621651,40.4939199520343,40.7522810912855,40.8296188509551,40.9180996940501,40.9029582010214,40.5598169168513,40.8244143131371,41.5259846076122,41.1930812617328
240,40.9954253182002,40.3067301642145,40.3065095155998,40.3063098229851,0,3,1,3,40.7843238844391,40.7072613437188,40.8229545593632,40.4138434240311,40.5472287227373,40.5826779897955,40.8986729938576,40.7178413119053,40.425467679162,40.5401286656137,41.1153628541246,40.9754823129484
270,40.7838267518533,40.306673322016,40.3064770608461,40.3066684932686,0,3,1,3,40.5870845654341,40.5825928728943,40.6098796278392,40.3752509783102,40.455028285685,40.4788472574732,40.6266208069172,40.4702832436141,40.405334666146,40.4821736714667,40.8121901595471,40.7010522292088
300,40.6787990294505,40.3064241271129,40.3064867334185,40.3063912944925,0,0,2,2,40.5675319054545,40.5640415055489,40.5440629600279,40.5352941209359,40.5984513690905,40.6389487735418,40.5910180289864,40.5616987795234,40.4692205601405,40.3758611795196,40.5560666903668,40.6578200227392
330,40.6189860698318,40.3065252860213,40.3065448159705,40.3065944786227,0,0,2,2,40.5509521268556,40.530580093923,40.6101198364754,40.5612580443675,40.5839900919951,40.6169448993352,40.6245128698876,40.5918899213814,40.459528392628,40.3584465576963,40.4071559234593,40.6902691528665
360,40.6008881402838,40.3064518056944,40.306430723939,40.3063940229811,0,0,2,2,40.5143640968156,40.5403082675286,40.6337364003788,40.5804411805372,40.5628914040134,40.5951907187009,40.5635440817241,40.51231399558,40.4062082473528,40.3691158523646,40.3814681114921,40.5563196040224
390,40.5891615236947,40.3064224859065,40.3064295259277,40.3064802474782,0,0,2,2,40.5112596413987,40.5113629086185,40.5961415916748,40.5656279739132,40.565507355128,40.5841983748362,40.4649668226892,40.3888297835513,40.3395215886095,40.4050068750708,40.4032118955767,40.4415193006901
420,40.5593540227159,40.3064834371178,40.3064954795076,40.3065333450727,0,0,2,2,40.4797940019224,40.4835612133715,40.5627557105154,40.548413350498,40.5509550834517,40.5588189681681,40.3924306817825,40.3804774996858,40.3573519922864,40.4057558615586,40.4121787100834,40.4199732205682
450,40.5114818030143,40.3064593417418,40.3064854812502,40.3065385117762,0,0,2,2,40.4190241564108,40.4293468139443,40.533474794409,40.5344013809028,40.5234276264926,40.5252888609013,40.3951948072761,40.3824667526282,40.3530183336844,40.3838424841237,40.3951227589489,40.4130117864046
480,40.4746111852634,40.306394577047,40.3064394123751,40.3064852046095,0,0,2,2,40.3952571827169,40.4168782082968,40.5221113267467,40.4837990518819,40.4919247230361,40.4999481634246,40.402169009176,40.3745749002846,40.3484351179024,40.3491044700258,40.3621836963986,40.38877611199
510,40.4459616043105,40.3063482452342,40.306411471102,40.306472110174,0,0,2,2,40.3858647482976,40.404032046516,40.4398237282875,40.4037158119758,40.4554250070957,40.4842759081079,40.3775756272815,40.3603384287142,40.3396497218701,40.3441957049344,40.3484762193925,40.370414737252
540,40.4196478912852,40.3063867750382,40.3064476769268,40.3065086256397,0,0,2,2,40.3775126457645,40.3870220408881,40.3673608612756,40.375107539018,40.4235709770608,40.4668332730549,40.3593967540264,40.3400553079451,40.3284718164597,40.3402485550915,40.3420686194244,40.3601995661126
570,40.3979103712128,40.306413948202,40.3064665539449,40.3065452692877,0,0,2,2,40.375458021217,40.3589893286378,40.3540730526575,40.3715153301259,40.3876012734197,40.4503130484477,40.3389207135515,40.3298862249139,40.3254599618912,40.3319189166898,40.3333024826477,40.3487067512954
