"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690459809109,40.306415547593,40.3064386905152,40.3064407239473,0,0,3,3,49.9678198233981,40.6641156569559,40.6715606573213,49.9690554087792,49.9690118797833,49.8712630055891,49.9690532589218,49.9682322938588,44.1224716480884,42.0468944309046,47.9166479943769,43.4569571651182
90,49.1724755032991,40.3073207945312,40.3065670873451,40.3063356390605,0,1,0,3,41.2770024121506,45.4097733587939,46.1782060816212,44.0841251401025,48.3788791328981,48.9756391224168,48.3925270790001,45.0176850809927,40.9890603811605,47.3505837906819,45.4697499338721,44.6782563601259
120,46.1304727772425,40.3061837666416,40.3064384119263,40.3061584238486,0,1,0,3,46.0596141899046,45.4246216563049,45.9694613335837,40.9534938282149,42.4966344326151,44.9636176061402,43.5220554088513,42.6458040134914,42.9234097302911,44.6060636990209,45.8507888562573,45.0855013724777
150,44.6892882902268,40.3059618021451,40.3061577014102,40.3064536772655,0,1,0,3,43.8409159292681,42.7899334328073,46.4359788083189,40.8393032269357,41.2500592644976,42.1923892200566,42.391139546427,42.2276358338856,41.784325083326,43.4740985090573,44.4709439930711,45.4077159301028
180,44.270647591003,40.3066541088605,40.3065184358026,40.3065801661863,0,1,0,3,42.9121418566524,42.3959427602647,42.9251546795394,40.8786845599517,41.6061743235858,41.8440967429128,42.1618891019256,42.1029102806385,41.3105168673927,42.5682431621413,43.2170711602739,44.7383793937731
210,43.2637384454163,40.3064171979552,40.306472996109,40.3064998312798,0,1,0,3,42.2109488850995,42.1030866316336,42.1870813732153,41.3083908948685,41.9143535818064,42.4896846060291,42.118777527453,41.8255808356673,40.8795972955322,42.4528128348514,42.5204351284162,43.4377342991836
240,42.338507082467,40.3063905566444,40.3064067971948,40.3067161922912,0,1,0,3,41.8472262623175,41.7420075961027,41.9839343728027,41.3435264635174,41.7330318394287,42.3884280028644,41.9431520277855,41.4104503872863,40.6141860424395,42.1774512229016,42.2469879502057,42.7510479583739
270,41.6356064619911,40.3064320975396,40.306420245776,40.3066106865077,0,1,0,3,41.5304007032565,41.5870404057813,41.661658518821,41.1907866725362,41.5384269839467,41.9664420260111,40.9325563621198,40.8284960725521,40.5640866302893,41.9557723058788,41.9415517262274,42.3075267922047
300,41.2891190042475,40.3063504031269,40.306569633026,40.3064617471095,0,2,2,3,41.4422635288034,41.2126224489221,41.3449479691387,40.5989669701579,41.164455008295,41.3029391723435,40.8498284452459,40.7214500723051,40.6054424399702,41.0615852247479,41.0978519516181,41.8051200211902
330,41.1150248346236,40.3074073002955,40.3072201814302,40.3076420535445,0,2,2,3,41.2126557793269,40.8447048245011,40.9418966125652,40.4380869294261,40.8565008469089,40.9317726750804,40.787422676691,40.7354878989192,40.5270153122663,40.6458782065044,40.7180228587098,41.3423088142421
360,40.9377867642256,40.306447039678,40.306393077955,40.3065724541729,0,2,2,3,40.9972860534226,40.6958237005272,40.6688306625437,40.5507711492033,40.7537124814599,40.7456623324234,40.7127905799133,40.6313605421022,40.4592261189337,40.4745917977872,40.5109692104943,41.0487035158375
390,40.7493405676597,40.3065978629471,40.3065536002865,40.3067370302619,0,2,2,3,40.7580927523159,40.6699745147338,40.5912248443506,40.466719132245,40.5980020656321,40.6764151543705,40.5820247740226,40.4911995316123,40.4273186656873,40.4402252591295,40.4825564548861,40.8231467509053
420,40.6393138888581,40.3065001498996,40.3064808417559,40.3066779547392,0,2,2,3,40.6105942831895,40.5458547387198,40.5409464643829,40.3603353480646,40.4393522435175,40.5824046543809,40.4963683390576,40.4828349558709,40.4209013503369,40.3892276857828,40.4612130779383,40.6521475168662
450,40.5565644204791,40.3065166184755,40.3064612024145,40.3066382370948,0,2,2,3,40.5271542407717,40.4809913441784,40.4772260934031,40.3290910305456,40.3888989536309,40.4750923733639,40.466057991475,40.4450800374881,40.3889155840233,40.3601080906636,40.4345710619047,40.5557136196682
480,40.4829179298125,40.3065567711111,40.3064957382733,40.3066139392436,0,2,2,3,40.4743178857454,40.4270100505336,40.4146957535372,40.3299457268603,40.3542956009715,40.3942040907924,40.410143837938,40.3990767860483,40.3659694127999,40.353000086786,40.4213120039434,40.4806539678053
510,40.4232996653356,40.3065322098972,40.3064956417692,40.3065864366106,0,2,2,3,40.4176971332122,40.3857806504268,40.3803134162023,40.3351417507146,40.3612132338877,40.3812419862595,40.384822791776,40.3659141749397,40.3469890883981,40.3346866142705,40.3907166405818,40.4312480938215
