"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.8221192454666,40.3063359261281,40.3064607526663,40.3063500404369,0,2,3,2,42.4680322334061,45.1605897376316,45.0830358158882,40.6262349224993,40.8453134116386,41.9750125504797,44.0430786061149,42.4276031651881,41.9187008956565,41.0206240307003,41.7993540536291,44.327994527083
150,42.2947381491517,40.3067037521923,40.3065482360788,40.3067867072391,0,2,3,2,43.3896218188902,43.5295832203092,42.9853102088451,40.7611770569302,41.0012865524474,41.2603114020958,42.2725279772096,42.068410942703,41.7865933499021,41.0502959671509,41.2792519723663,43.7339440853373
180,41.9038464859531,40.3062591572068,40.3065424675977,40.3062143925687,0,2,3,2,42.4809822539128,41.7105535343376,41.408201280746,40.7953919716,40.9838969975548,41.0617483570934,41.6888537595788,41.726647056168,41.1655195074205,40.7221444630139,41.2942791439582,43.0993925871928
210,41.498432128692,40.3065159319435,40.3063971355025,40.3064650679111,0,2,0,2,41.1903125653417,41.2735729712507,41.2671082479511,40.5624580203526,40.8937398939461,40.9585772987917,41.4450352082841,41.2396410894049,40.8390687270605,41.6678745157463,41.9181612014174,42.5206749514189
240,41.2425981125824,40.3066196014728,40.3064499860823,40.3066263072516,0,2,0,2,40.9763902584081,40.9940880556916,41.006866936798,40.4813334899088,40.6818585348275,40.7493888958044,41.3262299777775,40.9567230272663,40.5837004223297,41.4529805278005,41.4874053949052,41.6799555386946
270,41.0640850904,40.3062363675317,40.3066411174974,40.306318327228,0,0,2,2,40.7510298742994,40.8030365334935,41.0290614365112,40.8517037643506,40.8937230299852,41.036928319099,41.0091212159305,40.5272860003982,40.4265348755794,40.9539477797989,40.9306109978759,41.5264968928561
300,40.8811045590122,40.3070543373384,40.3067900793735,40.3070797644542,0,0,2,2,40.7944009490323,41.0535165107452,40.9813088210544,40.8727488514751,40.8606000790017,40.9790771298206,40.6120834231334,40.5161180312957,40.4135518836053,40.6947074363753,40.6571054507542,40.8666647908573
330,40.7840339784124,40.3063910092794,40.3064162592039,40.3064779425131,0,0,2,2,40.7546567931617,40.9675312448462,40.9571431376689,40.813502957219,40.8700830133512,40.913313470132,40.5422943913901,40.5169754812418,40.4065305427065,40.61198359258,40.5857855470921,40.6835863299094
360,40.7421242602114,40.3064318268255,40.306519653245,40.3065266969508,0,0,2,2,40.7030359682286,40.8355787764792,40.889822400591,40.7814486831466,40.8552012744035,40.8310951787945,40.527232432265,40.4972824256802,40.3937561435449,40.6089011388324,40.5838312632793,40.6379794001928
390,40.7090581769368,40.3064088488492,40.3064045160313,40.306543969897,0,0,2,2,40.6476071694748,40.7385535486053,40.8103104017065,40.7576293926627,40.8191361670115,40.7511661017816,40.5219280408356,40.4636581867644,40.386285451942,40.4788860883789,40.5269468063862,40.5782786761641
420,40.6761105570909,40.3064396030179,40.3064438037465,40.3065754391536,0,0,2,2,40.6589530016831,40.6665809016614,40.682458457371,40.7222649119803,40.767870419767,40.7147488068583,40.5043531335408,40.4510199839618,40.3885826170202,40.4076931629428,40.4654352608523,40.5090204076307
