"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,49.1900358821669,40.3066597051815,40.3065244503902,40.306131638617,0,1,3,2,43.3944771760951,47.1621370629578,46.3607259995442,40.946622104894,47.2169563629686,49.8205096206162,44.6957232460548,46.8788793182119,41.1493054440517,40.9055052496525,41.9802974325037,44.3198020801915
120,47.5800288436147,40.3066854098158,40.3065005251221,40.3066876774605,0,1,3,2,42.6108591266861,46.1038207417482,43.3612375659709,40.6819820545996,42.6324903354046,48.4547494026634,44.7378425189404,42.7502042901738,42.5088711163188,41.3674351348063,41.4430487560448,44.9742358940352
150,44.1090835029092,40.306261500943,40.3065765065513,40.3065092092202,0,1,3,2,43.3621209426622,43.5796375626094,43.6592029895946,40.9202508171419,41.0976222039586,43.1060955799569,42.5138911405042,42.0630397554727,42.1117435820713,41.1137233620636,41.5432403245654,42.4766045021841
180,42.7417961454269,40.3063877873938,40.3065888649745,40.3063671963077,0,1,3,2,42.3689228415924,42.0496625499744,42.8192845139276,40.8563939970073,40.9888879171795,41.2410274739645,42.3466431726091,42.1546955589211,41.1721519634343,41.3220286999108,42.2188088383071,42.0081073062248
210,42.3266602873636,40.3066014309674,40.3066387401537,40.3067273583881,0,1,3,2,41.8643005487633,41.7188467626949,42.0977173713848,40.9830430356834,41.0138101677781,41.0503298493495,41.8316514891657,41.4825199797811,40.8143758657505,41.1451745163234,41.800053378067,42.2600722302962
240,41.9616800988421,40.3064694432434,40.3064514110724,40.3066378711527,0,2,2,3,41.4403205282664,41.1597074085449,41.7700900709122,40.5365494681542,40.608920809628,40.7082532671157,41.3816681265298,41.0151482567324,40.6807240014659,40.835917396919,41.2361076635356,41.8849617764419
270,41.5157572749523,40.306477170163,40.3065581272924,40.3065505509616,0,2,2,3,41.139036211112,41.103510830089,40.9946253107615,40.5432006192885,40.6141559971729,40.6565673151512,40.9689851995115,40.7734221209158,40.5549960661958,40.7656987186421,40.9970905108299,41.3337442269358
300,41.3060978021103,40.306576019789,40.3064009038109,40.3066525208155,0,1,0,1,41.2353439916392,41.2197178138447,41.149788679757,40.6174192718657,40.7661741966598,40.8928872072334,41.2960513176231,41.0091134683578,40.5807574296767,41.2564970262768,41.1544212809701,41.2316976489446
330,41.1536665024787,40.3064449125099,40.3064476750049,40.3065001862603,0,1,0,1,41.0749025049661,41.146140282847,41.0765946707099,40.6242700123967,41.0878866393474,41.0549660815944,41.0833919063426,40.743856532945,40.5474849938931,41.2507304473018,41.1675314955586,41.2071277995876
360,41.0879116891331,40.3063248049059,40.3063384186926,40.3063462760931,0,1,0,1,40.9054129636187,41.0158230201791,40.9630682068835,40.4972556163549,41.0221806324091,40.9671777864189,40.8403878924811,40.6682549141059,40.5541513063292,41.1057507328946,41.074559593933,41.1673515958885
390,41.0476906210123,40.306469854307,40.3064583842347,40.3065317383479,0,1,0,1,40.7985175885483,40.9499026693677,40.9157694858961,40.4580842761562,40.7091975072699,40.8639204884387,40.8609762172968,40.6792377640775,40.4539095018547,40.9746796246354,40.9981149164358,41.0888082762834
420,40.8670702487749,40.3064928683933,40.3064509126306,40.3065211946281,0,1,0,1,40.7351298340077,40.9031431614785,40.837612698892,40.4408756687556,40.493648656545,40.7710226111593,40.6801376144932,40.5345186083163,40.4313131390096,40.9052698650556,40.922705991367,41.0010932885892
450,40.6445974861865,40.3064552238823,40.3064207341459,40.306476534931,0,1,0,1,40.6338646858095,40.857065287529,40.7064741733107,40.3987150131518,40.4308453898242,40.6491824052516,40.584030612813,40.4766306823218,40.4123605093083,40.8395427361814,40.8714675131829,40.9779247317385
480,40.5747178224008,40.3064355656369,40.3064367228516,40.3064664105691,0,1,0,1,40.5658871689035,40.7744515901598,40.5707767570676,40.3566893790725,40.4233867416418,40.4540516905427,40.5245838241825,40.4245817252509,40.3730051146133,40.7969522671425,40.8277329205769,40.9181746362172
510,40.540714328299,40.3064581102238,40.3064344228574,40.3064817895627,0,1,0,1,40.5283767308678,40.6841805730269,40.4876034730268,40.3452400343009,40.4012171949708,40.4219364084301,40.4919666394385,40.4154819619075,40.37535190999,40.7303242438098,40.7792943628684,40.8721672842122
540,40.4658914586526,40.306481065519,40.3064525820964,40.3065033258558,0,3,1,3,40.483437178257,40.4010537103447,40.3914051282541,40.3133571495916,40.3262453033236,40.3421672478187,40.3743160658948,40.3781944060425,40.3563927351091,40.4699938984655,40.5785455616712,40.4757782381432
570,40.4498751054855,40.3062944010496,40.3064435082157,40.3062732768954,0,1,0,1,40.4554339954392,40.4493180333842,40.4288052161585,40.3591923075876,40.3901557977075,40.3939626316063,40.4237987602723,40.4264674945457,40.3850633184894,40.443858785377,40.5906873027298,40.4630402528227
600,40.4398980311804,40.3064901049935,40.3064451906461,40.3064654812663,0,1,0,1,40.4396336840543,40.4535126514796,40.4176817986918,40.3320043207852,40.4038221100323,40.4220188694635,40.4151020131788,40.393368224449,40.3348038697094,40.4502719985758,40.5591525757966,40.4253391836745
630,40.421278612705,40.3063852113637,40.3064182981223,40.3063700864118,0,1,0,1,40.4180807723252,40.434559454922,40.4088733544922,40.3329377104313,40.3879186340568,40.4116756223259,40.4026654318659,40.3544585280536,40.3390846632336,40.4358620815575,40.5162352379252,40.3973943793004
