"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.0122020972395,40.3064044970992,40.3064565879692,40.3061768376148,0,3,1,3,43.1601342128129,44.6713341072304,45.8921089345567,40.5448114838313,40.711410464974,41.755062948056,42.7499640816061,41.6497303931245,41.1905618515496,42.1019000169141,42.5370475059423,44.6232344762925
150,42.3172236924931,40.3066735753554,40.306516642927,40.3065150336073,0,3,3,2,42.9099187419845,42.7845109622042,41.6463427405352,40.7790500962146,40.7978650027918,40.8949976949027,41.4835838071879,41.4564828989988,41.2848125186082,40.7477361645072,41.1342900591791,43.3102271848616
180,41.6788224007575,40.3067033166907,40.3061908808445,40.306806665693,0,2,2,3,41.9893945857589,41.378747669749,41.5836253526554,40.7861638626708,40.9296710036712,40.9482703721262,41.0183661836902,40.9524772236391,40.9381816763218,40.8400389504006,41.326004843907,41.7469851074378
210,41.4790344276028,40.3063419172436,40.3063741070105,40.3058373709105,0,1,0,1,41.1898564177039,41.4720558596584,41.4709690933911,40.6212360372408,41.2640645912936,41.3341569614316,41.4594823991003,41.5224316248935,41.0136282764935,41.9769117643308,41.8802336977222,41.6135637726788
240,41.3127849595402,40.306585635558,40.3064468521712,40.3066067651342,0,1,0,1,41.2680239923332,41.331158449398,40.6492935002844,40.5218487187073,41.1091334189553,41.2222208528307,41.3630767484494,41.4524444383669,40.3824120366737,41.7885142731808,41.9506133602289,41.2991536625353
270,41.1972160627209,40.3064201017974,40.30634101441,40.3063720112192,0,1,0,1,41.1662217523081,41.2099030339236,41.0615856029888,40.5701897869242,40.8119322234658,40.928980175253,41.2297053480614,41.1000371941586,40.5194079463314,41.5066975060232,41.6624035682633,41.0695531333078
300,41.0745510809829,40.3064390226257,40.3064751927988,40.3064084577248,0,1,0,1,40.9837440314394,40.930366796422,40.880848807518,40.5360298281787,40.6862253950745,40.7946156243549,40.9981976624059,40.6620715530489,40.517986905806,41.2726968298711,41.4018199450634,40.9574062992718
330,40.9806356371633,40.3064929097289,40.3064396269755,40.3064804553184,0,1,0,1,40.7819109559198,40.7763187211513,40.7933900791451,40.3957395192074,40.716547320542,40.7497658831367,40.6740134980493,40.5746005380288,40.5713031864722,41.1031272390311,41.1787510419823,40.9190447585122
360,40.8867151754087,40.3064206728636,40.306397262364,40.3064180192318,0,1,0,1,40.7046310798783,40.8067005718607,40.7150398537742,40.3673224762795,40.5453632741069,40.6531115030753,40.5835626175037,40.5645229149064,40.6018389496215,41.0353649628527,41.0177030039918,40.8202952284742
390,40.80681160359,40.306456767359,40.3064451279498,40.3064380300548,0,1,0,1,40.7246247024447,40.6155248768212,40.6036560635582,40.3760281134058,40.4512749055925,40.5495986601843,40.5714289918823,40.5774667187238,40.5912892895919,40.8882168317958,40.8918100713919,40.7010586932267
420,40.7400046058471,40.306449132073,40.3064353431539,40.3064240181372,0,1,0,1,40.725066152837,40.5867890628263,40.5505988639744,40.385469132192,40.4575641477057,40.543888690454,40.5409133223795,40.549886468384,40.4929743412365,40.7445154985521,40.8021673565259,40.618284610494
450,40.6850520621244,40.306454402277,40.3064369117261,40.3064237074066,0,1,0,1,40.6671886963132,40.5640605190891,40.5418797524455,40.3904202602504,40.4994751172546,40.5610860372224,40.5065292079532,40.4823264703323,40.4102802752262,40.6924776515594,40.726126653017,40.5814575389657
480,40.633745676927,40.3064024210672,40.3064840316599,40.3063655284987,0,2,3,2,40.5557059325101,40.358240084851,40.467317463302,40.3525919627229,40.4143401476599,40.4491836145097,40.4222398737546,40.4137294487934,40.3820757695208,40.336349579979,40.4750858985811,40.5748706629251
510,40.5491349430856,40.3078486679826,40.3069540313633,40.307765546906,0,2,3,2,40.4761894629947,40.4339368175343,40.4735017755681,40.3563545967774,40.4166457393019,40.4258759519715,40.3869477117363,40.3784123567062,40.3557577395808,40.3346933966289,40.3774712128204,40.5580071540394
540,40.489537934944,40.3064510074625,40.3065458540621,40.3064188651238,0,2,3,2,40.458166649947,40.4221060295362,40.4477600513852,40.3282187039149,40.3676346097384,40.3889144574626,40.3649608303664,40.3503714634406,40.3416208787496,40.3458859561018,40.3583992289323,40.4788692771879
570,40.4570404677982,40.3063379086737,40.3064802211492,40.3063964320943,0,0,2,1,40.4601402643255,40.4296197369984,40.38223466064,40.4358501118491,40.4569831428482,40.4274745487372,40.3708945829867,40.3563731479392,40.3345581742887,40.3574170082818,40.3852655291352,40.3920808227407
