"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.8018513567187,40.3063268943053,40.3064978239404,40.3065143359141,0,3,3,0,42.5936694081906,44.9874257075996,44.7534599527746,40.5429531311045,40.6810319059548,41.3238774327676,46.3464719710074,46.6675341371206,43.236400796349,41.3927629445722,41.5221981684781,44.2740687134735
150,42.8903392722163,40.3066964056968,40.3066008572062,40.3063086897197,0,3,3,0,44.5975277328485,45.4648531252144,42.4461039510485,40.8452296678874,41.0241384074423,41.2368236836842,44.0917506208172,43.4755220426031,42.9522872237846,41.7945681705169,42.1003070339325,43.9058634902965
180,42.4301053062361,40.3065243917416,40.3064675177556,40.3064804276064,0,3,3,0,43.8445506577994,43.6133363176877,41.969014875903,41.0538237779946,41.1694326075037,41.1872901034756,43.0241118078851,42.7722557394334,42.3529860155309,41.1969412772112,41.7299059576425,42.7131050023089
210,42.3155143888098,40.3065318463212,40.3064650288054,40.3064163659815,0,3,3,0,42.6130972474781,42.4461327882939,41.4759779604958,40.8504565848808,41.0533560304519,41.1228112404807,42.1752945713659,42.069969966807,42.0266012934975,40.9047806651342,41.3942219371175,41.4973916323442
240,42.1871693285753,40.3066457108673,40.3064656362037,40.3066580327561,0,2,0,2,41.8977568755855,41.7791878043054,41.0522843776099,40.5928153098267,40.8544784884022,40.9991039673387,41.6466328319857,41.483496824413,40.6841860461614,41.5750120950339,41.7570711521667,41.6067672405541
270,41.8641243363669,40.3064724089214,40.3064423721836,40.306059870755,0,3,3,0,41.562516890278,40.3734154729937,40.9345199536958,40.4879632154398,40.5250808407436,40.7152892549231,41.4086625721597,41.2330259323536,41.0987198497359,40.621119906015,41.1105415273959,41.2180894058636
300,41.2630655950002,40.3080944570944,40.3070514840703,40.3082124503791,0,3,3,0,41.3127914446449,41.1661320016409,40.8329827448412,40.4980097684241,40.5791143061687,40.6498287450673,41.1458410321976,41.091979667031,41.0501393096641,40.4213650782865,40.6490063821578,41.0067923741391
330,40.8950862717471,40.3066609589376,40.3063174182408,40.3064005239916,0,3,3,0,41.0998740355995,40.9044428091138,40.7736402951348,40.4754045051721,40.5650658943411,40.6333548601802,41.0091366918319,40.9593752710148,40.9179905179717,40.4062014701741,40.444618409992,40.8236728594512
360,40.7000531913349,40.3066793745946,40.306793970322,40.3064206809636,0,3,3,0,40.9562162258236,40.91438725368,40.7074326592082,40.4318036504183,40.4665536024995,40.5330668519507,40.851071162685,40.8018763392373,40.763690502438,40.4415437332497,40.5129170237598,40.7171721394268
390,40.6103830474055,40.3066255639852,40.3064458608801,40.3063821211305,0,3,3,0,40.8064833874686,40.7563497245439,40.5632599406829,40.3987986439802,40.4174220261369,40.4447801858809,40.7255681930531,40.6592205986693,40.6186805049139,40.4945992003684,40.544689954696,40.5677476822218
420,40.5339319112752,40.3066468785973,40.3064789111317,40.3063333584836,0,3,3,0,40.5907685563355,40.6470597152568,40.4873979586444,40.3601957693966,40.3848258662612,40.3951757837424,40.6160943819029,40.5659307772219,40.5349655528454,40.420311654037,40.5240206686254,40.5216159692637
450,40.4640902696272,40.3068625061749,40.306703771138,40.3065364281856,0,3,3,0,40.4955278560641,40.553289743814,40.4700977416304,40.3425402238042,40.3586281455784,40.3646922661245,40.519112511144,40.4914694460405,40.4825256898079,40.372053844488,40.457324894088,40.4820548646938
480,40.4210272366436,40.3067022515233,40.3066140339621,40.3064112880956,0,3,3,0,40.42456975653,40.4852754915993,40.3975496442135,40.3315606572836,40.3375050171863,40.3441620691791,40.4480696217232,40.4339645861367,40.4346270620183,40.346733586619,40.3924845659912,40.4208988120266
510,40.4032970561301,40.3063906879557,40.3064501674385,40.3064697912379,0,0,2,1,40.3947150675603,40.436020413136,40.3538159939999,40.3912356131974,40.3698543414485,40.3833970369444,40.4219699830335,40.4026263168363,40.4001560978092,40.3448800256684,40.3804887251977,40.3936330390715
540,40.390386148041,40.3063614816402,40.3065286393101,40.3063673432004,0,0,2,1,40.3862072123962,40.4019158263506,40.3512313210265,40.3860056906363,40.3865692110915,40.3725863350491,40.4005591669539,40.3857560003383,40.3729109499109,40.333748137193,40.3654182236063,40.3786044352037
570,40.3823021483783,40.3064885994121,40.3065084775105,40.3064942125467,0,0,2,1,40.3795055475507,40.3875409474117,40.3529246457547,40.3862855500613,40.3910467724634,40.3577469495665,40.383342034057,40.3713167346803,40.3422283321721,40.3296398290842,40.3509897641509,40.362627303214
