"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2190885416132,40.3064284186718,40.3064726510718,40.3063737962396,0,2,2,3,43.9413587615908,44.8747915244673,45.9074579017591,40.7462145541888,41.0899945024178,42.30480724364,43.0658677241678,42.0344395859445,41.8853660680349,41.4934003391716,41.68184879236,44.6928263311237
150,42.1329776766268,40.3065906536435,40.3065585232133,40.3063985530055,0,3,3,0,43.86780853972,44.0504082762152,43.1481898003212,40.9855578436994,40.9956627833583,41.0704168857623,42.667094098665,42.7690513910223,42.9101814049755,40.8006498304206,40.868239064281,43.7183931788028
180,42.2070367201134,40.3065558467125,40.3065132204646,40.3064459132472,0,3,3,0,43.4626933596516,43.019906979799,41.8252440198571,40.9974203809677,41.1601025996196,41.2285284614732,42.424019872551,42.2995760385485,41.8686604909159,41.0460532205378,41.3036543366493,42.6646809323735
210,41.8795619574168,40.3066235345447,40.306592040098,40.3064110991674,0,3,3,0,42.6998705696486,42.33878156614,41.4015318371556,40.7879611394737,40.9928444167575,41.1372783152003,41.9407225267594,41.7421294680619,41.5150248616639,40.8918771928785,41.4506747533356,41.7291394467765
240,41.6772916672706,40.3065208374872,40.3064136932092,40.3067402826911,0,1,0,3,41.9638849937232,41.7726461017703,40.535360549365,40.918157578309,41.1658013241299,41.3071708879791,41.4038288942133,41.2572167446632,40.6519536661292,41.4761517481178,41.6862231465126,41.0456599577054
270,41.3296384045377,40.3065580665623,40.3064261767662,40.3056441744552,0,1,0,3,41.2235682785842,41.011676492339,41.2146440137241,40.5446425628372,40.8325189029366,41.2444049716149,40.8458274744013,40.6391029089597,40.4598494367937,41.0842702239533,41.2583578580479,41.1874618095364
300,41.0765238144508,40.3063861261688,40.3064453819963,40.3066123348208,0,1,0,3,40.8753851708346,40.7555738516449,41.1179955792869,40.4623271175593,40.571103326978,41.0164613727045,40.6859104955659,40.527344174131,40.4861744529206,40.8777960428548,40.9797070846725,41.2284211423922
330,40.8519990145034,40.3065140675158,40.3064320950522,40.306512017189,0,3,0,1,40.8255147254649,40.7066308133763,40.7057676833915,40.3725469591786,40.3873758399106,40.5623806066004,40.7547472145362,40.7703107125316,40.7340933458476,40.8115707762729,40.8083304677258,41.0255821974675
360,40.7928283264719,40.3064515599837,40.3064317783902,40.3064759584254,0,3,0,1,40.7856872021782,40.7393985759335,40.4465525723631,40.3940065553552,40.4016682280055,40.4054475838988,40.7312148965397,40.7407185716228,40.6869529432446,40.7831255116343,40.7783267829625,40.5581968477733
390,40.7064977634402,40.3067088781929,40.3064317557385,40.3063560615354,0,3,0,1,40.7279716273113,40.7488313033385,40.448998587953,40.3936880610549,40.4397262621915,40.4542261319981,40.6330551815196,40.6360185289289,40.6061973125678,40.7301740048156,40.6820995772499,40.4763570254541
420,40.6033980842142,40.3066108268126,40.3064362348131,40.3064218919371,0,3,0,1,40.6317821401909,40.7323869856783,40.4597925805867,40.3759373155838,40.444082762725,40.4656471772478,40.5356133802684,40.5359915764697,40.5181991756372,40.6995552370037,40.5626431126602,40.4662115965653
450,40.5267743129432,40.3065304023951,40.3064382733816,40.3064736884158,0,1,0,2,40.555492288424,40.621047790865,40.3833523830094,40.4089120190547,40.4818376854995,40.4834009177343,40.4867629301194,40.4987547082919,40.45163795361,40.6490109978936,40.5760542976105,40.4177181103756
480,40.4844096283244,40.3065036602587,40.306436144108,40.306181343912,0,1,0,2,40.4652673910723,40.482797049069,40.3537287160529,40.3598440621707,40.4177686890239,40.4485626866495,40.4632333654423,40.3959316838646,40.3273719418012,40.505310311226,40.5321327745417,40.4988481056359
510,40.4311031156302,40.3062939669398,40.3064702091522,40.3062510694794,0,2,3,0,40.4488445936494,40.3009862146909,40.3902503889328,40.3267970202237,40.3457025302242,40.3928844373811,40.4485606620227,40.418792443945,40.3956450374406,40.3662956176273,40.4200835038261,40.475691660673
540,40.404586852389,40.3074318428602,40.3063555214657,40.3073714890577,0,2,3,0,40.4333238862159,40.4243903420871,40.3874834243359,40.3434256426468,40.3463946115511,40.3635304452094,40.4144626958298,40.4043590271684,40.4036843979361,40.3450666684607,40.3722958762157,40.3998695505713
570,40.3870691130871,40.3068125493278,40.3066516988206,40.3066985360394,0,2,3,0,40.4137564035611,40.4040874306132,40.3561186392782,40.3308935815168,40.3486550228669,40.3457892563977,40.3993721034068,40.3867556878162,40.37084399375,40.3171029118107,40.3271212456118,40.3734836795183
600,40.3789587089665,40.3062614252241,40.3065031964624,40.3062311643383,0,2,3,0,40.3848938637944,40.3803867276423,40.3444043593969,40.3207901458722,40.3317483656341,40.3375954059044,40.3698582626756,40.3623254376078,40.3578956376797,40.3202003476841,40.325758822108,40.3472036726851
630,40.3665837827118,40.3065550884042,40.3065222436431,40.3064591088283,0,2,3,0,40.368962768899,40.3585660260345,40.3448405489501,40.3164134480308,40.3209883038611,40.3258196749195,40.3542017511253,40.3490056248333,40.3473310344524,40.321638724627,40.3303111962999,40.3367411846259
