"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,43.2111591509881,40.3063944494467,40.3064236729225,40.3063591473599,0,1,0,3,43.0704001685506,45.0832926291881,43.9162096998478,40.9306697205581,41.3999123596309,43.1918383313529,43.3208313744803,42.0154018776687,42.1238456921817,44.1428451457953,45.8136646342983,44.3054499456352
150,42.4935430594285,40.3065670487867,40.3064400956395,40.3069267778506,0,1,0,3,42.5966734110687,42.9224981944274,44.203700578125,41.0905912998004,41.7377527721635,41.9507621398776,41.9353429963648,41.7361445342128,41.5443917773272,42.3097393281345,43.1009721607133,44.3833950931784
180,42.3073912643945,40.3063472090551,40.3064366985331,40.3063428789158,0,1,0,3,40.8045386857538,41.7241946579367,43.4020379920009,40.9911078960837,41.9670179755083,42.1192675847872,41.4867543470559,41.437673842209,40.8981588497023,42.1958013232486,42.6703558197893,44.1153536923446
210,41.8439888539116,40.3063949643785,40.306427817656,40.3064729358524,0,1,0,3,41.5716015735377,41.4485913078978,42.3983894420425,40.7395804351827,41.6749267522549,41.9482398470545,41.5641338038478,41.3798369717527,40.8151959636096,41.9451589762298,42.2353817776103,42.650234758002
240,41.623976446279,40.3064195806145,40.3064218954321,40.3067840032582,0,1,0,3,41.536270774263,41.2093410029374,41.8530626508254,40.7292292812088,41.0216018661717,41.6757183139288,41.4824458052177,40.954470099261,40.5994066646882,41.6214799387811,41.7414939173323,41.7807876547259
270,41.3331579118101,40.306403956594,40.3064259785466,40.3065909938347,0,1,0,3,41.3455999373368,41.0741540978981,41.4375756068874,40.8465425972376,41.0222635621645,41.3073739403759,41.0739743141492,40.8188617475328,40.6379278689667,41.299129386989,41.4164209955863,41.3823083405422
300,41.1215266225143,40.306464960712,40.3064282275423,40.3066886052844,0,1,0,3,41.2644112789667,40.9791411003931,41.2860374051776,40.6833230347146,40.8488982479027,40.9734538644866,40.7664706258626,40.6859525071167,40.5662110898229,41.0063256274314,41.1370250712766,41.1629266360815
330,41.0020097722952,40.3064600847845,40.3064384793893,40.306653879283,0,1,0,3,40.9340577423079,40.8312042892403,40.9678809696159,40.4972716681077,40.7538916215692,40.8019419874724,40.776224190611,40.687674344812,40.5087642898159,40.8684318373785,40.9096660163503,41.0132352113874
360,40.8381345677725,40.3064246048331,40.306445591827,40.3066544026685,0,1,0,3,40.7781804908795,40.681673842259,40.8111768067179,40.5802963337799,40.7235385656319,40.7350156195066,40.7395654522146,40.6446052746222,40.4606475389947,40.747084852816,40.758611206027,40.9288109283566
390,40.7672105465369,40.3062069376649,40.3065381972647,40.3063680295157,0,0,2,2,40.8005931216135,40.5784093144456,40.7682851344412,40.7429463255221,40.7095739364498,40.7159349579779,40.7912879232423,40.6913191779783,40.4792951333032,40.4556163511578,40.5388657407546,40.8104299896054
420,40.7177693591517,40.3069818329572,40.3066852765341,40.3071408891564,0,0,2,2,40.7407016680154,40.5455797447042,40.7431816272604,40.6936477026771,40.712457962887,40.7176310407591,40.7058254552705,40.6861830105796,40.4665107775509,40.3829809490172,40.4756698623131,40.6634590271902
