"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.2200056940931,40.3065295456625,40.3066315449386,40.3066859531852,0,1,3,3,41.2525231399117,44.6061985975578,44.411889335886,40.7204738666656,41.0506109433795,44.1864334226263,43.9790701941543,42.214928252702,41.5511136774219,41.3637170994491,41.3852039178597,45.0237579768596
150,42.2807893813158,40.30631294882,40.306592446184,40.3065313396096,0,1,3,3,41.3656846164527,43.3875782601025,44.7370869661655,40.8633666483516,41.5021381184248,41.9202778748219,41.5625483262796,41.2915725970179,41.2583626121314,41.0733449317543,41.3028796528503,42.0988446425564
180,41.8606230883509,40.3063961957887,40.3063096352061,40.3066983622828,0,1,0,3,40.7080102314048,41.9028164319432,43.6929805987864,40.7446333448679,41.2880264806599,41.5744758573878,41.167858185957,41.0735057701448,40.8134989504065,41.9178892457971,41.9506972691279,42.9884521998686
210,41.710071259568,40.3062496815977,40.3064562854534,40.3064240584201,0,1,3,3,41.357636842281,40.3811935184951,41.9709564582525,40.5004144511362,40.9521434378439,41.2178903673536,41.2182354234157,41.1802122474051,40.8134980101589,41.934961559908,41.9530545592409,42.5442005651274
240,41.4891582434308,40.3078606908519,40.3072415044412,40.3082354883085,0,1,3,3,41.2200028020513,41.0848491159378,41.4111224526661,40.7731049278763,40.9003767799672,41.022222030937,41.2424829910104,40.9776310275014,40.5240603288798,41.4097983613878,41.5237611693161,42.0325089370707
270,41.2329688351055,40.3070207977871,40.3064362033901,40.3071978525198,0,1,3,3,41.1519149531936,41.0257500324519,41.1546545918072,40.8671060159157,40.9221868638466,40.9834674426482,40.7550047853116,40.5860371447801,40.5302640327782,40.5554788212949,40.7291844937412,41.4249098072276
300,41.0401848399168,40.3065096914171,40.3066976732749,40.3067931814463,0,1,3,3,41.1457719739752,40.9279275414765,41.0881238853004,40.7090904157381,40.9110674989159,40.9166153008508,40.6054562025296,40.5134767990764,40.4597969145262,40.4957084029953,40.6212479283135,40.7632875189603
330,40.9014553199309,40.3065398594165,40.3066357879412,40.306715309148,0,1,3,2,40.8653203803043,40.7674849902645,40.9344164823304,40.5001353076914,40.8343698419477,40.8430122504957,40.595671267977,40.5726327985156,40.4718851431129,40.5598697142084,40.5369961875795,40.6532215857659
360,40.7719255256086,40.3066995087193,40.3066248298412,40.3069653207615,0,1,3,2,40.6914641933503,40.7202957095676,40.7337498087132,40.4949500816119,40.6997064445644,40.7846145814018,40.5205254660549,40.4607240934122,40.3991353910784,40.4671633257393,40.5231602259167,40.6588996779909
390,40.6408442142147,40.30655560058,40.3066181790776,40.3067062480278,0,1,3,2,40.5302123166034,40.5485185300224,40.5157445749851,40.4054818667305,40.6199793436473,40.7003174772517,40.439838600183,40.3992580678798,40.389550361353,40.4029400623858,40.4306375354336,40.559274027084
420,40.5198747164279,40.3064907285495,40.3065789897333,40.3066989156159,0,1,3,2,40.4948679817909,40.5129435625723,40.4608903534262,40.3650252791684,40.4843117893944,40.6099137720601,40.4226658301265,40.4052856089454,40.3871248803453,40.3822606972841,40.4050967641657,40.5194552494397
450,40.4683619232553,40.3064446113537,40.3064495775436,40.3065688968654,0,0,2,1,40.4488676031352,40.5005676735127,40.4421471441171,40.4167470857277,40.4896555774742,40.580645409191,40.4329534603778,40.4281291853746,40.3979899630006,40.3703454924622,40.3948928249636,40.4686256125499
480,40.4691778928309,40.3063851039392,40.3064690203166,40.306446399543,0,0,2,1,40.4498055913607,40.4733213906935,40.4231933697261,40.4431775267791,40.4910936316792,40.5000421665539,40.4360438128295,40.4364875872583,40.4100068411642,40.3655807548334,40.3962355674417,40.4539434850288
510,40.483674604653,40.3065545150068,40.3065145764795,40.3065516676615,0,0,2,1,40.4524102375927,40.4284789403825,40.4037204858983,40.4695922414953,40.5089367485141,40.4584002250547,40.4207128679001,40.419606746749,40.379898292317,40.3555189093536,40.3730728334509,40.4090703597365
540,40.4904235673607,40.3064769482545,40.3065121250783,40.3064839572554,0,0,2,1,40.4621111888069,40.4112723534769,40.3846769886506,40.4828834994196,40.480672440729,40.4404935582775,40.4114996138186,40.3953290143569,40.3572292432656,40.3406012454437,40.3656361042442,40.3898000977473
570,40.4881584889384,40.3064250841273,40.3064555066608,40.3064358806407,0,0,2,1,40.4671459424484,40.4298422818601,40.374708572904,40.4666375467327,40.4370820523122,40.4120945002753,40.4138350975866,40.3741129204104,40.3417263111422,40.3352614715775,40.3570272703581,40.3711174657897
