"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3688297856146,40.306618182302,40.3064904236446,40.3063624420779,0,3,3,2,43.4755723475271,43.6322087213824,42.144652838066,40.8219164846389,40.8834547453577,40.9874738028246,41.6988297766094,41.9468743901462,41.9075253779688,40.891417207951,41.4546725597753,43.2048576467514
180,41.7886089563113,40.3066609552709,40.3060731038881,40.3067165599286,0,2,0,2,42.1617520658188,41.6500922301956,41.9543423722282,40.9249388783898,41.1276604645042,41.1277579292602,41.1514760448423,41.0960046049682,40.9407872996849,42.1445665857374,42.1918141530037,41.8684500752034
210,41.3928394397595,40.3064119037878,40.3065070801212,40.3062483628076,0,2,0,2,41.2628348660144,41.0921108675082,41.455495558877,40.5140286931001,40.9647472329703,41.103252697559,40.9580600440499,40.8406100268096,40.4927676003361,41.6516073844467,42.3254920081431,41.5330449803222
240,41.1497425510966,40.3059504370675,40.3062431220564,40.3059079397796,0,2,0,2,40.7547957538426,40.9922950014806,41.0858309399878,40.4548728539097,40.7473415365315,40.8147536659153,40.6377021947532,40.5779428687609,40.4763775069552,41.1515240439722,41.9241365452485,41.2060878273143
270,40.9797025640975,40.3069194009301,40.306582721812,40.3068955452465,0,2,0,2,40.6940734574128,40.8499564429429,40.7320943102645,40.4019525116536,40.4649208201667,40.5340618571751,40.5542819184626,40.4650806215013,40.4415423445749,40.9314299178178,41.4836877996666,40.9639598733689
300,40.836264058036,40.306397419593,40.3063687292705,40.3063832238321,0,2,0,2,40.6674758092295,40.7079436114977,40.5567686834062,40.3776362219428,40.4271523346882,40.4717030667404,40.5546334339879,40.4690723159795,40.4717882585493,40.8792064058379,41.1339977723431,40.6881364046833
330,40.698498794391,40.3065194778127,40.3064482853181,40.3064516999391,0,2,0,2,40.6114360827118,40.6831285188484,40.5145566271315,40.3444731373779,40.3770755930942,40.4587955079207,40.5165893658978,40.4534072978547,40.4319482283493,40.7848901035194,40.8461733097261,40.5612594122888
360,40.5751921271343,40.3065448282137,40.3064851871037,40.3064434056134,0,2,0,2,40.5413758825848,40.6805465718337,40.504273283382,40.3405112572352,40.3583943790142,40.409327686797,40.461389868925,40.4438305350872,40.4059635476582,40.7300313819699,40.6832386024549,40.5071648340844
390,40.5445001232226,40.3062872324398,40.3064436393396,40.3062330918174,0,0,1,0,40.5513469678507,40.3479365662809,40.5674044787007,40.4890724607784,40.4651618899365,40.4838955543285,40.5457011613226,40.5601366095578,40.608523589933,40.6759970030621,40.6211632845239,40.5421541531504
420,40.5411263193766,40.3065055220499,40.3063823097373,40.3065142883092,0,0,1,0,40.5452686130256,40.4846862775407,40.5921644013357,40.5436865809344,40.5113737154588,40.5275607012256,40.5565040265267,40.5971081817279,40.5880483293811,40.6193506529477,40.5824310483907,40.5605365836473
450,40.5443338832573,40.306496635203,40.3064398297781,40.3064796527408,0,0,1,0,40.5556911104918,40.5184803538161,40.5903771858024,40.557447205489,40.5423388871735,40.5527568873488,40.5653668567586,40.5716290226633,40.5794782089739,40.4178636725932,40.5351523945925,40.5761244556115
480,40.5575661106347,40.3063999720989,40.3064314173054,40.3063867955056,0,0,1,0,40.556729024794,40.5578123992099,40.585715265675,40.5531634259768,40.5581782748496,40.5657708312107,40.5614469647482,40.5642242107814,40.5808306363634,40.3479220280648,40.4542779251467,40.542746101683
510,40.5651464685136,40.3064084721738,40.3064214226744,40.3064062024858,0,0,1,0,40.5557275862935,40.5529179518146,40.5535291061639,40.5529754944348,40.5611178795103,40.5673355652285,40.5701216422455,40.5614154644759,40.56961593306,40.3575678225226,40.3825771351849,40.4583302789433
540,40.5605323574022,40.3064084512336,40.3064324766032,40.3064104429796,0,0,1,0,40.556850792365,40.5543049790868,40.5098883689734,40.5554346355,40.5589710610287,40.5465268220361,40.5678277239252,40.561004826179,40.5232092136741,40.3839951068973,40.3862914370862,40.422939609614
570,40.5464376831116,40.3064340525826,40.3064479226978,40.3064361808909,0,0,1,0,40.5561948133285,40.5538180274894,40.4610638044868,40.5544258846378,40.5466510642053,40.5116977304007,40.5513355807621,40.5390502661753,40.4701108226542,40.3970659486474,40.430503583865,40.4276180589075
