"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0837648955474,40.3067088173334,40.3064887300293,40.3067070015958,0,2,3,2,43.2847709153562,42.9051537044096,42.3893475798041,40.9820630744319,41.0460116943257,41.1858344033424,41.8800508338054,41.809999493632,41.6462100517717,40.6745291007174,41.0025279942338,43.1382281046518
180,41.5512184405146,40.3065986274282,40.3065205068019,40.3065212963165,0,2,3,2,42.4714271149565,41.6197116783087,41.5309572034784,40.8792080281568,41.0960540879464,41.2181292863028,42.0271559697953,41.5077584288127,41.0632341150053,40.7130944163452,41.1033292233625,42.7876457741282
210,41.3878196302687,40.3063313318098,40.3065035352069,40.306256312817,0,2,3,2,41.2311292123217,41.0800140537302,41.3150042571268,40.61997238381,40.8484096842832,40.9490723956733,41.4106548138457,41.0001913320782,40.4849625683289,40.6847976419473,40.9981154815554,42.4363977322687
240,41.420857830467,40.3066932145798,40.3066623722217,40.3067068709613,0,2,3,2,41.2937339642159,40.8829659870608,40.9144227372675,40.5325867017254,40.5878874719842,40.72932460454,40.9036163727749,40.5050097240493,40.4237919364442,40.5080560883115,40.7383415617826,40.8449341240149
270,41.384523718482,40.3064772199774,40.30655441622,40.3066287783972,0,0,2,1,41.1588325143029,40.917859067903,40.9354221021349,41.1346043245554,41.042851348327,40.9848055071383,40.7530258429693,40.6724785338505,40.6067938904034,40.517136588924,40.6559825689753,40.7636526706129
300,41.320739750977,40.3064015124816,40.3065322033687,40.3065169343139,0,0,2,1,41.184853166169,40.8767170443261,40.9501127314118,41.2326324695176,41.1498289521768,41.0987906728496,40.7128711823833,40.7018000609554,40.4842467501266,40.4653587814213,40.5437653459535,40.7387028432904
330,41.2664132143325,40.306484153432,40.3065027273651,40.3064917308466,0,0,2,1,41.1402409606065,40.8230880373174,40.9573518978884,41.1769872860864,41.1575441945806,41.0306169766461,40.6458574536377,40.6136531421322,40.4160443768681,40.4921010779307,40.5101598307105,40.6810364006572
360,41.2189658843444,40.3064960507228,40.3065408703212,40.3065543267574,0,0,2,1,41.084178691778,40.7516724311505,40.8511840054177,41.1475000749986,41.1156313287579,40.7444220855011,40.6133624746527,40.5331268213258,40.4315149916718,40.5129128716128,40.554923740172,40.6387992907026
390,41.1077315970949,40.3065100183117,40.3063970029888,40.3065315006537,0,1,0,1,40.3604043979528,40.7147224614946,40.7903152962524,40.7374732931006,41.0607802029581,40.9258390227108,40.7420703179868,40.7217057936851,40.6249360492406,40.6338110464468,40.6443800216901,40.6446394999994
420,40.8451259731904,40.3063478598395,40.3064506923616,40.306481212585,0,1,0,1,40.6304883323789,40.6734514722191,40.8252392934342,40.3607230964081,40.6874744514575,40.9617910013624,40.7439372960176,40.7703401385856,40.6105823410199,40.6473363144179,40.6410529344442,40.6411782105887
