"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,47.9254462122484,40.3069041712214,40.306520772937,40.3074018022266,0,2,1,3,42.5626633478848,43.0891591444408,40.6127962024954,40.6688939812078,42.9770074784456,48.292744087376,44.5085565380464,49.2718599756674,44.7494333472163,43.3309755233321,47.3819741713938,43.1229462705904
120,44.0368983460858,40.3062972764915,40.3063690383168,40.3052589208564,0,2,1,3,43.4863570079346,45.5522331114424,46.2484765822847,40.7227174353545,41.0345550984765,42.39120844899,44.2313844941956,42.7923430688923,41.391696973441,41.8315585267449,45.7361231333656,44.8630065490231
150,42.5866043254226,40.3066505295071,40.3064938116323,40.3061527842212,0,2,1,3,44.0901490997733,44.3744250425932,43.2015899109968,41.0191819388735,41.1491025039881,41.258693147601,41.7437133119693,41.2646828301222,41.1799812790093,41.9782861540199,42.8125558916381,44.4154868550915
180,41.8447764318733,40.3066599285916,40.3064397413887,40.3068030715091,0,3,1,3,42.1543374177075,41.9161437276424,41.75762530723,40.685393978453,40.9511984079505,40.9873696365652,41.393011507327,41.3324430714557,41.3625242605151,41.1651653578337,41.6179872018506,42.8101402773934
210,41.5786971850447,40.3063087129965,40.3064585457061,40.3064114966438,0,2,1,3,41.0989013182788,41.0036849083359,41.5210447344471,40.4840909341382,40.7987669711158,40.9493920533523,41.3574285379502,41.156160716786,40.8278948057634,41.1291271160073,41.2734680845121,41.9139964740804
240,41.189055471205,40.3066573602072,40.3065095173603,40.3064385965003,0,2,1,3,40.9874900031962,41.0368887815242,41.191794782153,40.5081286486506,40.6468373344566,40.8305378542562,40.9344396777581,40.7191707097203,40.4437744409609,40.7197246289005,40.9252614826916,41.503927624307
270,41.0222319124529,40.306540915382,40.3064940224237,40.3065660134372,0,2,1,3,40.799599107889,40.8612620907751,40.8249092173417,40.4660791575478,40.5624796608293,40.6368922382176,40.5305928945974,40.4675254757824,40.4073152729642,40.5764017999958,40.6896390595379,41.5712132598336
300,40.8146778755638,40.3065453670108,40.3064850184602,40.3066181054845,0,2,1,3,40.5854847611512,40.709441738873,40.5786326654167,40.4198991263051,40.5755466916192,40.6122298220639,40.4764073743761,40.4457404723871,40.406115411228,40.5384709825054,40.6526448616304,41.0988067424785
330,40.6082645189111,40.3065583521198,40.306519167181,40.3065137989824,0,2,1,3,40.507987698849,40.642571554828,40.5094045600683,40.3599714397953,40.4895707117936,40.5275324022861,40.4666793314137,40.4219589289559,40.3987564934697,40.6304549117355,40.5731038635003,40.9662475229722
360,40.4992350613724,40.3065883665063,40.3065286396164,40.3065679421847,0,2,1,3,40.4409696162564,40.5288027182021,40.4628531100458,40.332328595967,40.4030695746137,40.4667787339277,40.4150884413258,40.3700493232211,40.3463349718452,40.6070649044445,40.5182720322374,40.7422087166251
390,40.4615033461547,40.3064163144422,40.3064289093028,40.306387201907,0,1,0,1,40.4444725161547,40.519352541417,40.443673252828,40.3490410078445,40.4536498996899,40.4853497408546,40.4559884562712,40.4423661528537,40.359544918243,40.5212994129345,40.5247457656695,40.5803838815788
420,40.4257830940662,40.3064545018886,40.306444196449,40.3065105599542,0,1,0,1,40.39058532575,40.5040802256923,40.3696150483124,40.3342627084879,40.4482419857908,40.4726084664523,40.472654948119,40.468765138665,40.3513609739371,40.4946804899734,40.5053320040987,40.5511240824466
450,40.407336529998,40.3064137056892,40.3064405673273,40.3063824323108,0,1,0,1,40.3859370757822,40.4650192599552,40.4301658658766,40.3276410878943,40.4087430842418,40.4505344057069,40.4624387301498,40.4507828367511,40.3413343205341,40.4778131766023,40.4825110006718,40.533781069085
480,40.3799861921017,40.3064600595593,40.3064360371523,40.3064730641348,0,1,0,1,40.3954938305452,40.4233189455164,40.4108408286794,40.3200971201244,40.3553579165216,40.41799869853,40.4371239712683,40.4191045152687,40.3431869054907,40.4458683720179,40.4655195705765,40.5132291826154
510,40.3625260694661,40.3064533197301,40.3064365427801,40.3064670719004,0,1,0,1,40.3831640701441,40.4046930709248,40.3825459129845,40.3203248607331,40.3257008933883,40.3775116412625,40.3947514366868,40.3631731348901,40.3568184820349,40.423092326091,40.4513157483392,40.4809740589291
540,40.3515922003556,40.3063744119131,40.3065332415144,40.3063056253892,0,2,3,0,40.3776319969576,40.3050992885093,40.3542792172892,40.3125747893923,40.3142494543107,40.3401608262096,40.3880402262585,40.3701557775568,40.3657368285846,40.3100388020773,40.3533595004399,40.3955491530947
570,40.3458238449785,40.308128230552,40.3072263445993,40.3081926968595,0,2,3,0,40.370614189854,40.3706853097223,40.3390940870425,40.3216852132354,40.3233805818295,40.3263158592396,40.3711820503657,40.368155746638,40.3546440755284,40.3300883171736,40.3393825970262,40.3711905888724
600,40.3382844987266,40.3061994264529,40.306219227999,40.3061627159256,0,2,3,0,40.35633592987,40.3622206959717,40.3323509748511,40.3205462405354,40.3218680745066,40.322614333503,40.3619416802907,40.3584899769037,40.342704027617,40.31237192093,40.3156210954068,40.3446585392918
630,40.332203125882,40.3065409348252,40.3067105387349,40.306511079182,0,2,3,0,40.3441371278633,40.3452696375117,40.3274899391591,40.3161933042437,40.3182407101242,40.320036316544,40.3433357441427,40.3394436318091,40.3344889712205,40.3205511162533,40.3233959808107,40.3272300663943
