"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690641764498,40.3064228666177,40.3064382952943,40.3064396508711,0,0,2,2,49.9673816952615,40.8498765325895,40.8621432128451,49.9690647556613,49.9690650213234,49.9508706654735,49.9690626403492,49.9690507882366,45.356291524737,42.7518386230734,48.6287888124834,44.6396050581234
90,50.0026512355057,40.3070339299897,40.3065104452563,40.3065031790029,0,1,3,3,41.3223406005979,47.6058349513184,44.9333642982558,46.3776406759238,49.9677793529958,47.4269877588494,46.9762872799901,44.4318025480703,40.8828730037921,41.081629464589,43.1731207231486,45.7147648141877
120,49.6419389237675,40.3064982531004,40.3064421600676,40.3063798675805,0,0,2,1,42.9294780618986,46.2694298147325,43.7369120252578,45.7786688752952,49.0277346596939,49.4766884125262,44.0553869912206,42.970795032147,42.8465385699392,42.2534482504832,42.2919012033069,44.9160528599913
150,48.360664036175,40.306204770751,40.3064878868471,40.3064098091279,0,0,2,1,43.4093440043336,44.8186976805928,44.4074617321509,44.5567433334166,46.3560013524844,49.0300197635311,43.5399480242754,43.6084707586605,43.6582292223661,42.1255508911167,42.714223301067,43.566694557203
180,47.9066878794287,40.3064038219067,40.3065069602887,40.3064370266436,0,0,2,1,43.7839641921092,43.4387046831116,43.5107304580064,44.0897178049782,45.9093724559374,46.7360446855228,43.8143053282798,43.8699220633738,42.9262751548585,42.0573617183427,43.2697245888281,43.0058108777775
210,47.7522552696446,40.3066013453204,40.3065498539085,40.3065920554165,0,0,2,1,43.4527760289586,42.7831331076629,42.6308619672573,44.8061035228481,46.4445023281299,44.9006983456461,43.5167198936041,43.0662688850268,41.0655612534776,41.745010880591,43.487163502083,43.0168688062062
240,47.4480657631369,40.3063775414773,40.3064680342381,40.306382232553,0,0,2,1,43.2639286994838,43.1196571427643,42.4396751975859,44.0431638970827,46.5578260850003,43.8481246121543,42.9852281238051,41.9705214691411,40.7246083731163,41.1165396208155,43.0001569156257,42.9701470926935
270,46.8557167985598,40.3063666186272,40.3064737091957,40.3063484072793,0,0,2,1,44.444663535091,42.7463448349861,42.0639849761315,44.5099225663318,45.8702516864356,43.2957027423289,42.0770204631397,41.0475489671289,40.6405123302493,41.2144999961134,41.8006153356321,42.5283419624865
300,45.8188597034555,40.3064234179063,40.3064921846508,40.3064117141026,0,0,2,1,45.2783906532663,42.5778552675579,41.7027462515808,44.6178221790324,44.3085237325079,42.7017887651072,41.2301529799789,40.9112423889467,40.8051831770571,41.2249459451343,41.7019978182657,42.2562287807357
