"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,41.9054502646145,40.3068385519408,40.3062064358706,40.3068439339756,0,2,3,2,42.5684839426516,41.8465936994102,42.0560240866457,40.8599517704332,41.0266312532829,41.0986320133573,41.1066509154558,41.0079989660117,40.7895708697475,40.7841697053096,41.3817054538043,42.9945728808541
210,41.5161038208997,40.3062800009091,40.3064748446246,40.3062996219295,0,2,3,2,41.2144459318796,41.2138921434204,41.5206728627361,40.5210417847618,40.865229921102,40.9761108996999,40.8792119859318,40.8111502902441,40.5402248589183,40.6301622089626,41.4530376177921,42.2223574596348
240,41.2021434658161,40.3065216059143,40.3065483773138,40.3065131989944,0,2,3,2,41.0686264655441,41.2058153233837,41.1072244056976,40.4486825215646,40.6692183092123,40.7679269588298,40.6282596502839,40.5178268666934,40.4576058156178,40.5760662186841,40.9768529236773,42.1279852545341
270,41.0467501628393,40.3064847176395,40.3065900287625,40.3065565587976,0,2,3,2,40.7070936956411,41.1587773297704,40.7038776939586,40.4214151497729,40.4960894497549,40.5422299859173,40.4597630034296,40.4217939344939,40.3768849646539,40.5127602325437,40.6973878289491,41.2659995032308
300,40.906902441593,40.3063799864053,40.3063712553903,40.3065277602096,0,0,0,2,40.6045595106522,41.0086460486019,40.7446556607749,40.6591334348808,40.6836212975423,40.703253064449,40.4594223272465,40.4220131999311,40.4094156308794,40.89325772136,40.9925908768568,40.9960878762277
330,40.735705261005,40.3064561123919,40.3064489064702,40.306538189831,0,0,0,2,40.5830581878092,40.897538526701,40.7448555825512,40.6864756010864,40.7099106165801,40.7194202972255,40.473710544635,40.4249163378921,40.4099799188054,40.8853794676571,40.989162285693,40.9765889116589
360,40.6450278839816,40.3063795217783,40.3063906952489,40.3064351368399,0,0,0,2,40.5712723047105,40.7129389786743,40.7049565325344,40.6219639774086,40.6562441733725,40.6791751054531,40.4643661653433,40.4194682522261,40.4119441745294,40.7869459366335,40.9182461975883,40.9261546159905
390,40.6267266401338,40.3063562975068,40.3065017792509,40.3063030985665,0,0,1,0,40.6273406757897,40.3882088110932,40.6936752816838,40.6105173366337,40.635121941504,40.6593963803376,40.6730832703917,40.6320048144553,40.6825284174742,40.6246099159562,40.8626996733325,40.8591001902408
420,40.6343344310457,40.3065252888371,40.3064503668361,40.3065256294204,0,0,1,0,40.6283652561704,40.5013744716168,40.7131470166538,40.6198403222253,40.6395349426087,40.6460117563754,40.7053157031018,40.6803941853012,40.7154034468812,40.386392236112,40.7652993681459,40.8048687851254
450,40.636763146944,40.3064735227831,40.3064555804452,40.3064995243398,0,0,1,0,40.628940371926,40.4335365207121,40.7267051399879,40.6314417268013,40.6441138216052,40.6456637816563,40.6670970433515,40.6902408639758,40.6957419481828,40.3491799903939,40.6657642415955,40.7615435065387
480,40.6397670861796,40.3064181738674,40.3064579141122,40.3064295109979,0,0,1,0,40.6331087731105,40.4674719373438,40.7016498075775,40.6359452034102,40.645521979477,40.6540337740664,40.6518917042936,40.6878341607627,40.6993684089217,40.4068205949518,40.4550886648023,40.7034862060125
510,40.6402767054843,40.3064341858812,40.3064785764794,40.3064865674984,0,0,2,1,40.6259557691271,40.6023397323957,40.3449877375987,40.638973703225,40.6361165444853,40.6091073217174,40.6308036742961,40.6186402099283,40.4429281641455,40.4323474431621,40.4456768548555,40.5470180957801
540,40.6277712196237,40.3065226009107,40.3064776764939,40.3064436190591,0,0,2,1,40.6224741586613,40.6133038712042,40.5971998415772,40.635350663189,40.603665869979,40.5372340530545,40.5232760790888,40.4200717624146,40.3545327108536,40.4217390100528,40.4853853688536,40.4994766722461
570,40.6094416905597,40.3064218502265,40.3063993732582,40.3064864768876,0,1,0,2,40.3499241987348,40.5312859569457,40.5747007642574,40.4980114541721,40.602345923499,40.5610502022986,40.4180572635953,40.3527935667223,40.34599927507,40.5249316338822,40.5393662655184,40.5334476079396
