"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.4901639777399,40.3064874525093,40.3064298449694,40.3061278130835,0,3,0,1,41.6082857348556,41.6390157016424,41.5195911433078,40.6342530217507,40.8460993105686,40.9109507174631,41.9083006366345,41.7576532717923,41.6289099060581,42.2645712213402,42.5294858611991,41.7482145597506
210,41.2750353479155,40.3064896683897,40.3064451464232,40.3064326382702,0,2,2,3,41.3177849160336,40.4002054764636,41.0095591084127,40.5324255884308,40.9675778742886,41.0964109320528,41.5936042260648,41.4154717168243,40.7674978772384,41.4384024843455,41.9275298760069,40.9325250223932
240,41.1606964748519,40.3066539706829,40.3063061323199,40.3061054270378,0,1,0,2,40.9223554206568,41.0948578977504,41.0388446487779,40.5398581543702,40.7417841677404,40.977191412816,40.9050360486397,41.03839880394,40.4156438513204,41.325634607238,41.5660513488089,41.1009587749509
270,40.9532710538456,40.306407673651,40.3064625934346,40.3065250639968,0,1,0,2,40.7177442885665,40.9504354752698,40.9245295300396,40.4449003624804,40.6014647100385,40.7824438694834,40.735665422432,40.7954048254592,40.5040207093238,41.2056011236046,41.4361288209914,41.0034737418543
300,40.8122398628594,40.3064133312796,40.3064306615876,40.3065033506344,0,1,0,2,40.7140191571349,40.6357768302751,40.7286432877898,40.3946341511563,40.5548647755034,40.6432558457478,40.6408445092438,40.5431785227233,40.5267511440351,40.8440093913953,41.1394905899217,41.0125774702617
330,40.7346651573886,40.3064760634493,40.306432335474,40.3064341083166,0,1,0,2,40.7509253547446,40.5171112891674,40.6209406198108,40.3738869173777,40.5044792947502,40.6685255613415,40.6185401460286,40.6060620421948,40.524923778194,40.720930650081,40.8060803513308,40.8928188693748
360,40.6733674391142,40.3062810280427,40.3065046357227,40.3062764183766,0,0,2,1,40.6950173153572,40.4804562487526,40.638403112377,40.6092333590455,40.6041347145002,40.7072563114125,40.7027719886511,40.6246883185872,40.4788080878247,40.4521809869422,40.5043160993756,40.8001427718942
390,40.5847674513935,40.3073612212603,40.3068626558717,40.3073505481512,0,2,2,3,40.3545559881908,40.4500583581867,40.5962815883997,40.3534330264871,40.513875939272,40.6820311593995,40.4688614860605,40.4124083633619,40.365976920758,40.4431018113274,40.4899510400323,40.7527426624384
420,40.5151922021685,40.306062482668,40.3064815196804,40.3062103102151,0,2,2,3,40.424715715166,40.4322167438997,40.4717091955794,40.3140283984886,40.3616538063113,40.4740552729217,40.4055234120647,40.3922229573908,40.3540306923556,40.41179255203,40.4180433567974,40.6878997289435
