"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4987186370439,40.3068919337992,40.3064924262499,40.3065976272993,0,3,1,2,43.5307246738528,43.7973689181931,42.1178478385355,40.8107655779632,40.8886304888137,40.9683593322252,41.770090624411,42.0754011152189,42.0467088284535,41.6496897420994,42.20805731183,42.7297422099513
180,41.630114493408,40.3065533093214,40.3064621585265,40.3063862982274,0,3,2,1,42.6298758684738,42.6160136728448,41.7713074031982,40.8668435966377,41.0319067759334,41.0141430766727,41.6995707884197,41.6926468431238,41.6082659008437,40.8708103831063,41.3063269177016,41.6672931224365
210,41.3323596969244,40.3064849319868,40.3063625870539,40.3065089742019,0,1,0,3,41.2476803996716,41.2696820518218,41.2087631200693,40.7466719807129,41.4057077325665,41.3876723625357,41.0451923531966,41.0948239983323,40.4075432473057,42.5481822288444,42.1796099221514,41.1153858840195
240,41.202537494975,40.3065885087463,40.3064583824831,40.3060345482775,0,3,1,0,41.4064580230305,41.1404901636504,41.1294138007839,40.3403563094408,40.5976626590743,40.7584521292906,41.7202649368448,41.6138461497684,41.0586873142525,41.2553005059605,41.9540670547776,41.1451163108183
270,41.2678999729537,40.3064703424294,40.3067468610727,40.3069324754744,0,2,2,0,41.2587340571564,40.8165489214057,40.9447726979503,40.5211186706401,40.6404585236322,40.7204017839978,41.3197063262256,41.0965008822787,41.0889002435573,40.4022735990121,41.2098601296375,41.0028271600831
300,41.1424144311841,40.3069345576027,40.3064955718949,40.3068257045222,0,2,2,0,41.2295021812017,41.0081164452969,40.8166186028241,40.4498418774755,40.5985411791258,40.7294108451985,41.0838127331128,40.9744675999068,40.9870823156358,40.3959751158836,40.5797081793908,40.9456829300293
330,41.0076087060108,40.3065132294844,40.3065932305201,40.3063995093294,0,2,2,0,41.0259778227547,40.9630676474003,40.7559440771609,40.5148885972101,40.6050227224605,40.7092643008292,40.919248643701,40.8781006719281,40.8900652585038,40.5316538629578,40.5485254584981,40.8497900920143
360,40.8297917984217,40.3064610746213,40.306441556884,40.3064402349669,0,2,2,0,40.9372063389497,40.883989305977,40.7007187347038,40.424244642246,40.5474193831145,40.6277994562837,40.834035233811,40.7927052268661,40.7763446040081,40.5316464516839,40.6454716562033,40.752552367193
390,40.723920613924,40.3065357078158,40.3065000694718,40.3064611564632,0,2,2,0,40.8332992875102,40.8017654319089,40.6511914988877,40.4176440341319,40.4587261464863,40.5364949736068,40.7585361415184,40.7163514714022,40.7048954089858,40.4634518668021,40.6546089110388,40.7025667785366
420,40.6329828626009,40.3065746109874,40.3064712850236,40.3064178968186,0,2,2,0,40.7399014370017,40.738922839057,40.5891764138649,40.401831117293,40.4229709543596,40.4885115576923,40.6882942880311,40.6508090740247,40.6438695567187,40.409196647566,40.5628970812715,40.630779725629
450,40.5640818836677,40.306483559318,40.3064653656199,40.3063761250439,0,2,2,0,40.6604704569969,40.6830648353197,40.5524539202029,40.3673872833237,40.4021906459916,40.4475804919345,40.6211009571341,40.5823332210722,40.5775890394957,40.3897248142052,40.4629079482384,40.565310054803
480,40.5184081616128,40.306490834926,40.3064737263675,40.3064036000522,0,2,2,0,40.6002331567906,40.6218828182568,40.5080738177981,40.3647908002598,40.3776559471483,40.4089131372021,40.5604324949895,40.5234567791442,40.5112986411374,40.374922074249,40.4365860795317,40.4907794947908
510,40.4944078757611,40.3065175112191,40.3063977970919,40.306616311514,0,2,0,2,40.5598897383732,40.5886617834776,40.343598905,40.3533047547311,40.3599711091135,40.3772371351385,40.5199662658515,40.4798070172789,40.3680002051625,40.5101932418501,40.4551916802646,40.4015931930366
540,40.4831086381188,40.3065603372306,40.3064460093646,40.3060486243889,0,2,0,2,40.4674802649008,40.5365506522298,40.3927024823271,40.3345389892574,40.344094175729,40.3634544789405,40.4708976930373,40.4382430250523,40.3453111454185,40.555456140919,40.3974417090465,40.3549901103565
570,40.4370454047447,40.3064146975991,40.3064936955391,40.3062203509714,0,2,2,0,40.4412278241446,40.3116840170717,40.393804938918,40.3297247185266,40.3406696856357,40.3627128749427,40.4406214870209,40.4303356758477,40.3881621449775,40.3869404062983,40.391664511014,40.3839039531233
