"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.8879171331032,40.3057052257021,40.3065063369448,40.3057548612724,0,3,3,2,42.1067484726059,44.4821591484716,47.9126582533313,40.509683024149,42.3863871618284,46.1798845953817,44.4277217058996,48.2561976382569,41.8126002742699,41.119136579966,43.1823960676809,44.9330039887909
120,43.3122892179293,40.3067845612636,40.306482565162,40.3069054368226,0,1,3,2,41.5412223928448,44.9271105515135,44.4744379983556,40.7825703734793,41.1615268750305,44.9315801512303,44.9307706162815,42.9009830467796,41.9861172403786,41.2155619917966,41.7274124995952,45.3030768331256
150,41.57457716449,40.3065338255475,40.3065522727905,40.3063173623657,0,3,3,0,41.6126866502137,44.7910315224138,43.7646799175878,40.4194933306525,40.4949488499151,41.3037415859599,43.553224725252,42.8322637278757,42.8427558624763,41.2157755995962,41.4049308984787,44.0997656725969
180,41.7536313081249,40.305831361699,40.3066218671675,40.3063751661328,0,3,3,0,42.8106806695362,43.3545392087045,42.1370271646378,40.8030074691177,40.9495684597137,40.9671325573829,42.5395745716062,42.5333394775116,42.0623256307596,41.110114000416,41.668567693402,43.3552269485351
210,41.690581283622,40.306881540289,40.3066623063404,40.3066499472602,0,3,3,0,42.3706600564024,42.3290221164698,41.3865586667705,40.6562203972628,40.7260360135966,40.7758186648165,42.0266904760663,41.7831174856348,41.4248206959319,40.9089213318659,41.3739233892404,41.7878870980298
240,41.5931543072787,40.306519022148,40.3064056022741,40.3064967433427,0,3,1,1,41.5866298131138,41.5972520452334,41.0639235577147,40.6510628266544,40.7573996724418,40.8828190083042,41.4486705097745,41.371606964077,41.2965582780098,40.9779229144676,41.4374688580729,41.4612067521367
270,41.1325141854525,40.3066612124149,40.3064727940414,40.3063722180899,0,3,1,1,41.2469004149959,41.4303698698262,40.8232182968746,40.4831363053782,40.611348967293,40.8034115287381,41.2220987686696,41.0623544296939,41.0958078634401,40.7452874015184,41.1091202446997,40.8341753375473
300,41.057974725784,40.3064700337481,40.3064149737944,40.306448173393,0,0,0,2,40.9757346261187,41.2326660553924,40.7300621448753,40.9428764633688,41.0250668865204,41.0394340827156,41.1096844168332,40.8733134493429,40.5749986906438,41.0415610329936,40.9771670371841,40.8934381535264
330,41.0591454724478,40.3064319303535,40.3064464304894,40.306230227766,0,0,0,2,40.9271507875033,40.7790574425084,40.8893512183218,41.0451549692027,41.0376020119249,40.9938189147152,40.9734198410428,40.6468148120881,40.4412300228369,40.9982900913613,40.9893276367304,40.9099469085099
360,41.0142602319916,40.3064514001081,40.3064422248104,40.30644662671,0,0,0,2,40.7888951092383,40.6824208014151,40.9104606612663,40.9613162416391,40.9869327608604,40.9464423577151,40.6854889560159,40.5344029855366,40.4273866813465,40.868208954925,40.9914638640526,40.9560003491126
390,40.9325340014649,40.3064323283478,40.3064254784036,40.3064301114851,0,0,0,2,40.6242470634345,40.654981143705,40.8667888160118,40.7225493418445,40.8388416428466,40.8358796995242,40.5643088528677,40.4866716308073,40.4060835822297,40.773188759223,40.914565644014,40.9341659756503
420,40.7270158165216,40.3064356469684,40.3064336996451,40.3064719201564,0,0,0,2,40.5132838047438,40.6538161673839,40.807494151171,40.6106324766558,40.658561022672,40.7449883435971,40.5090568039588,40.4552414409908,40.3947363821799,40.7329780489979,40.7829429313488,40.8581661393126
