"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,41.5865131650375,40.3062343559305,40.3064869250194,40.30615251547,0,1,3,3,41.2143995395715,41.0963006214069,41.7560575452839,40.7102167468701,41.1689792678562,41.3398780102413,41.470675686873,41.3956967910484,40.8566947254633,40.8572673965327,41.4222728071453,42.3056041352216
210,41.3572344810924,40.3068678145741,40.306532639744,40.3067979492212,0,1,3,3,41.0833408440312,40.9983336543947,41.5197492838767,40.4838337560092,41.0386295888149,41.4098040863141,41.1793145495891,41.0623965291163,40.435260644916,40.6113309288882,41.0730237437765,41.6984036133208
240,41.0972661295121,40.3062833788561,40.306574510372,40.3066414482519,0,1,3,3,40.8517027675208,41.1564741415502,41.176226784225,40.6112587360716,40.6925576094124,41.0421509101221,40.6660096294631,40.5098293711886,40.4677812868615,40.488426000896,40.7724352856331,40.9992526479461
270,40.8945213810067,40.306484245868,40.3065509395007,40.3066149928144,0,0,2,2,40.7171233844482,41.0837212729645,41.0323344486898,40.7550101440096,40.7980592679823,40.8863263404722,40.5863763608005,40.5573318999517,40.5002182188517,40.5380497600728,40.6619019314261,40.8025423172792
300,40.8100158774124,40.3064829748102,40.3064087023287,40.3065418149043,0,1,0,1,40.6942546143337,40.9691511806706,40.8965984410025,40.7150965339517,40.7713016778887,40.7988802593964,40.7768079745548,40.6955285475646,40.569756170179,40.8751870333832,40.9104342131015,40.8626783020305
330,40.7485655250341,40.3064094285318,40.3064397877249,40.3064960700665,0,1,0,1,40.7412664996693,40.8810450961953,40.7735912597156,40.5338039532829,40.7148287123302,40.743625226241,40.7150129210594,40.5898682968583,40.4964978810435,40.884506742839,40.9093225279409,40.8966182240412
360,40.6795413482119,40.3064812163239,40.3064299513223,40.3064860635218,0,2,0,2,40.6475243505183,40.7631689056485,40.658846625696,40.3471068357678,40.6113619364412,40.6128523577514,40.4911601097301,40.4083121283766,40.4009087579506,40.7553846387513,40.8172977200158,40.8587387016386
390,40.57774381043,40.3063997837877,40.3064443515061,40.3063877883947,0,2,0,2,40.5605613441617,40.5065838828027,40.4987761586622,40.3850742892302,40.4225769383169,40.4738641594608,40.4055727318224,40.3981023322498,40.3844273712619,40.6127622903248,40.7233533118116,40.6645544354812
420,40.5081372507295,40.3064255772246,40.3064279499282,40.3064755529098,0,1,0,1,40.4851200581345,40.5158676058649,40.4318971680866,40.4025417810877,40.4670261364971,40.4477368719186,40.4281209236364,40.4335826845909,40.4133591655673,40.5499556072584,40.6934316015516,40.6066362959186
