"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3316711203516,40.3063149866588,40.3064595740085,40.3063666791722,0,3,3,0,41.8279771312098,43.4932261880101,45.4444801021799,40.5505083083605,40.6702533903477,41.4602041348631,46.1316603875973,45.5975929564413,43.4862479455248,40.9789536199162,41.6782692416734,44.3718709046067
150,42.5889249112601,40.3068800848428,40.3065320035198,40.3064711010829,0,3,3,0,43.991853863205,44.2472871573959,42.340738491246,40.843015885657,40.9450635112455,41.1903136075893,43.8465042244678,43.1403114202755,42.763059414708,41.4857396368677,41.9004918472754,43.2145713419755
180,42.4027528739099,40.3062621646854,40.3064978801584,40.306238244895,0,3,3,0,43.4010736272981,43.4480063990822,41.9702592727471,40.9860019299073,41.249382630757,41.3374650347088,42.4602255941328,42.146171903677,41.910818851022,40.9372875457865,41.1839280559443,42.4023561194574
210,42.1238819853288,40.3066416817917,40.3065643252746,40.3064977180394,0,3,3,0,42.2451051473388,42.2930488186768,41.4462696525568,40.7527497618134,40.9413807883416,41.0423892692078,41.7969779906734,41.6882617230745,41.5953439107167,40.858603773022,41.0450607352856,41.773326431477
240,41.9252860595934,40.3065145155694,40.3064178364037,40.3066306542766,0,1,0,2,41.7467958370314,41.8757089134835,40.5920706067866,40.7656368552079,41.0089135785415,41.1619162561016,41.4972158737825,41.3383663569916,40.5188866265702,41.4993113741329,41.6551742635169,41.5344267666167
270,41.6550436516267,40.3065482071221,40.3064434149916,40.3060430416808,0,1,0,2,41.1259093547515,41.4110843140156,41.1360308422053,40.5297642048748,40.6859090586262,41.0469637295018,41.1594304107802,40.987358314304,40.4539639679306,41.4804621880915,41.5458561148168,41.3379747653148
300,41.3398323914432,40.3063520730324,40.3064079077123,40.3064403666171,0,1,0,2,41.1315299824191,41.1139739027377,41.0156039818538,40.4435114843495,40.6123042428673,40.8332755034843,40.9544376656075,40.7902281308554,40.4677887894169,41.3715224300684,41.3513032447407,41.1917732827174
330,41.0562465047761,40.3064552922251,40.3064385429324,40.3065361304113,0,1,0,2,40.8928327800664,40.8493209832621,40.8498746643722,40.4983333010514,40.5800954070954,40.7173340060378,40.7380527384801,40.576530233751,40.6048323311049,40.9717408784461,41.2255676235184,41.0782965292446
360,40.8779115893009,40.3064934263232,40.3064373803607,40.3063956668179,0,1,0,2,40.6843415331944,40.6617675955786,40.6934528128438,40.428904351939,40.5406546313729,40.6914104813257,40.6175897070494,40.6366558889746,40.5921006849985,40.8070174345176,41.0552055188964,40.8910281692051
390,40.7334515189476,40.3064415358676,40.3064309215561,40.3063716323944,0,1,0,2,40.6002805414402,40.5419657143785,40.6016915679827,40.4040937944939,40.515259374257,40.660429925838,40.6101441075717,40.6641976070183,40.4982359640574,40.7095261278969,40.8587958657047,40.6995557535163
420,40.6101198180962,40.30644754764,40.3064360485292,40.3064088758554,0,1,0,2,40.4861337183106,40.493738689296,40.5359422220371,40.3755798828308,40.4555152958487,40.5731070289453,40.4973308031954,40.6171326555271,40.3844340796598,40.5995020071437,40.7449101085887,40.607333545392
