"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,49.0222999264427,40.3064645748978,40.3063641347046,40.3068312725543,0,1,3,2,41.5772749532177,46.6746129342329,45.1303200944059,41.1875502256428,46.145828571913,49.8089465240215,43.3561085048832,47.3701665834125,41.1646213781193,40.7578730296165,41.7601826972136,45.3925115023381
120,47.3625585144183,40.3066811002123,40.3066202462431,40.3065965539537,0,1,3,2,41.4251295489041,45.5905236607692,44.7835716316571,40.6971310095435,43.2833519808344,48.0460747040759,44.4796857419998,42.5856776350479,41.8804142908616,41.4804831006564,41.4762317794292,45.7050102164239
150,44.333085897608,40.3061873163015,40.3065592232303,40.3063627501065,0,1,3,2,42.5223800594476,43.8795866093999,45.023059062862,40.8226716869103,41.1063107345254,43.1889871820182,42.2768932254861,42.055544939972,42.0911094330124,41.2345584318943,41.5920286293776,42.943082629853
180,42.0921987588544,40.3064955875264,40.3064242426589,40.3066728206694,0,2,2,3,42.7651510792105,42.1809993678765,43.7481827585367,40.5313641096759,40.6683269189566,40.8963541694012,41.6737755915236,41.5664259826605,40.9675132321581,41.3222314793962,42.1013965873738,42.5634149388432
210,42.1298523375558,40.3063940628674,40.3064443648283,40.30624358867,0,3,1,0,42.6875987915409,42.3935171708851,41.3880201546341,40.7546080188871,40.8235508357181,40.9043516499939,42.3802282896271,42.6165013395333,42.3501601853086,41.3448746660107,42.2315270294301,42.4852301435912
240,42.2237632011781,40.3066361478828,40.3064864835142,40.3065457418382,0,3,2,1,42.1496406750391,41.982270349649,41.1694732830619,40.8062401596147,40.9963158401732,41.0891189634496,41.9962566563468,41.8498140293904,41.5656606495629,40.6073953289404,41.4438893715129,41.3777855148596
270,41.989079288569,40.3068263763695,40.3064401644167,40.3065171803176,0,3,1,0,41.7110981790446,41.6531645723287,41.1636863867812,40.6516416807012,40.7928224621878,40.8815861537068,41.5698993160612,41.468174756521,41.4227927591326,40.721060304286,41.3229522767619,41.2482930034225
300,41.5203758804213,40.3065706731074,40.3064057035887,40.3063002424923,0,3,1,0,41.4677484686826,41.4906568517791,41.0232279146053,40.5099611369358,40.6643472576891,40.7691155088566,41.3633169268398,41.2708858162732,41.2449484223782,40.5783536206273,41.1706295447081,41.1094934081505
330,40.9896228437546,40.3067045386331,40.306463290777,40.3064639401319,0,3,1,0,41.2617776000161,41.3111180809512,40.938906088934,40.518354338829,40.5849650813033,40.7043390184616,41.1874262038975,41.046566041867,41.0461473073015,40.5056794404493,40.9458487893869,41.0141873275676
360,40.7508282305095,40.3066682738711,40.3064140753319,40.3063870259095,0,3,1,0,41.1357806247933,41.1441200010419,40.8167618637404,40.4730862138099,40.54420674089,40.6276710612619,41.0314758202377,40.9377611057524,40.8795603992759,40.4849244237053,40.6107389975043,40.8739582445273
390,40.6484028797277,40.3067157484331,40.3064635951171,40.3064437536749,0,3,1,0,41.0018871055917,41.0153987302239,40.7080699512178,40.4240053050534,40.4746397505145,40.5333402887622,40.937907680742,40.8538265913309,40.7512102217766,40.5271931724278,40.6251327479615,40.7399959396164
420,40.5832752795431,40.3066852180687,40.3064475056348,40.3064322626812,0,3,1,0,40.8894992090292,40.8874088481699,40.6219067077213,40.4070997190233,40.4427392798229,40.4791016547587,40.8729483570603,40.7732956715224,40.6709332483258,40.5187239626438,40.6490129115999,40.6254370102965
450,40.5462984178697,40.3065331024388,40.3064301487416,40.3066673168123,0,1,0,2,40.6564050846844,40.7860702781888,40.3238454157888,40.439992361931,40.4799986778403,40.4932778272695,40.8122048612292,40.7568684013529,40.7458846698034,40.7318656127163,40.7709224286763,40.4956947203853
480,40.5034168018488,40.3065301907734,40.3064376141061,40.305933505571,0,1,0,2,40.4539108246691,40.7283817733685,40.3611930049012,40.4180724468574,40.4836821197343,40.4852624090067,40.6557653455313,40.6961645552303,40.7324356922207,40.6733703428942,40.7323445173804,40.4435142323631
510,40.4771968908829,40.3064240360753,40.3064379529006,40.3063462783147,0,1,0,1,40.484804283032,40.7230143808057,40.4683818791686,40.4088733053076,40.4658356726613,40.4635449158215,40.6283089265897,40.6976378312306,40.40219408651,40.6351100845873,40.6664697085624,40.4541362285926
540,40.4761060431455,40.3062989819935,40.3064022516878,40.3063650944092,0,0,3,1,40.5123738453329,40.3166087171426,40.4655129685196,40.4799887293033,40.4742951431621,40.4708371037179,40.6216667039559,40.6483529232201,40.3482687349671,40.3470486818482,40.4504606140928,40.4337045573739
570,40.4779125120583,40.3072601336888,40.3063582440876,40.307204239816,0,0,3,1,40.5225658240025,40.5011188995836,40.4249953764123,40.4832022171534,40.4749219397186,40.4605515657908,40.4853280838134,40.3947612446359,40.3367695961365,40.3439137572792,40.4082755357054,40.4194786585932
