"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8199907747504,40.3064679046007,40.3064377434912,40.3063863034091,0,3,1,3,43.9126246975173,44.8073525604775,45.9582242197689,40.6746330542195,40.8620723824311,41.780148456836,42.8784862999299,41.8550499041436,41.6350338215267,42.0734174796593,42.521648413629,44.5737827473111
150,42.2673122155676,40.3066501826317,40.3064406927816,40.3063792951073,0,3,1,0,44.020931127593,44.1997089127548,42.187596854879,41.0937124601708,41.1142209816159,41.1528704696998,42.4165934159624,42.4434217195587,43.1044548885758,41.191942951768,41.5751862494818,43.1884975698896
180,42.4224822441972,40.3066626978958,40.3064470095676,40.306331752244,0,3,1,0,43.6901654886695,43.3864446636823,41.87171325359,41.041064161218,41.2350344381276,41.2801352697784,42.6210846352505,42.4038303430704,41.9819263475233,41.1871610035732,41.4611791608955,42.0216594662001
210,42.1100973203173,40.3066189966017,40.3064452657516,40.3064018064446,0,3,1,0,43.0131409564961,42.6651127039055,41.6260480856995,40.8471381304641,41.1996074954823,41.2826663094203,42.2343182949094,42.0620382922054,41.6855326312416,41.081715865973,41.2428904284047,41.7251875531525
240,41.9062733371296,40.3067372349931,40.3064545960929,40.306403277233,0,3,1,0,42.4180542851239,42.3195476207851,41.3870979793063,40.6250578594272,40.7553483406969,41.0439677524572,41.813853833716,41.7361852126616,41.514601730291,40.786423649702,41.0412476568316,41.5493425029701
270,41.7501406086944,40.3066742819472,40.3064492304889,40.3064086701025,0,3,1,0,41.8953506980364,42.1359697436375,41.0630707578934,40.6402022444845,40.6991066012528,40.9114194069726,41.4803898794819,41.3651127412594,41.3266705237669,40.7566972481529,40.9996097937462,41.3623193693628
300,41.3485143731012,40.3066744682852,40.3064492344758,40.3064285437233,0,3,1,0,41.5308711066971,41.6462433594932,41.0205355016669,40.51994370862,40.5902291321654,40.6953472320592,41.2462902126155,41.1478842881785,41.1262113911934,40.6186541611516,40.8583208142996,41.155918610925
330,41.0299816469907,40.3067325484979,40.3064535467192,40.3064526575659,0,3,1,0,41.2562308978466,41.3302861864033,40.8717276092033,40.4849741703919,40.5022867898324,40.5793240728763,41.107972575924,41.0429699591202,40.9536477688372,40.572843365275,40.7878494597859,40.9523285684779
360,40.8505435780787,40.3067364817692,40.3064504569358,40.3064504069421,0,3,1,0,41.0618528744538,41.0433286283514,40.5781087670272,40.4517760152937,40.4669317619463,40.4960410094521,41.0079714434072,40.9341118189418,40.7887259793686,40.5486533741083,40.6982022910856,40.7991234074323
390,40.7619049048265,40.3067193404812,40.3064448611099,40.3064365494072,0,3,1,0,40.8056938844979,40.859667889105,40.4907483828891,40.4177415241889,40.4444797226139,40.4538713964235,40.8647874149583,40.7738274091063,40.6431250356865,40.4792692518978,40.6083252900609,40.7063594419405
420,40.6891187300821,40.3066454187374,40.3064490311131,40.3067682894138,0,2,1,3,40.6660350997975,40.7592451171148,40.4961883774023,40.4008920188034,40.4204842035788,40.4576154027904,40.7066807483903,40.5669025892811,40.4081617989976,40.4560780139397,40.591161314689,40.5255966686052
450,40.6471168254143,40.3065965638279,40.306449770365,40.3055536404097,0,2,1,3,40.5621540286938,40.5761864986736,40.4978665089604,40.3648027323583,40.4052369790433,40.4307570306356,40.4541661729734,40.4019535116134,40.3767360016621,40.4351537030509,40.5420130250944,40.4610684775101
480,40.5660208257576,40.3065434223297,40.3064466824333,40.3064181127826,0,2,1,3,40.4426825769487,40.4386598517691,40.4040604587788,40.3495305695665,40.3838751774559,40.3948938614558,40.3696091049479,40.3563591883846,40.3397541472364,40.3833197920003,40.4574493563707,40.4463628830328
510,40.4369678042262,40.3065323641108,40.3064410671047,40.3064527909962,0,2,1,3,40.3676492240009,40.3775893380842,40.3997586958804,40.3181448811216,40.3485170674481,40.3586313527704,40.3511260541263,40.345730095938,40.3384829270171,40.3663332986468,40.407422684388,40.4376981116051
540,40.3776716023901,40.3064732493122,40.3064402326896,40.306363556834,0,2,1,3,40.3520300457576,40.3739900777447,40.3586672870515,40.3138424004939,40.3214187009244,40.3299676204033,40.3354315935828,40.326834490487,40.3233930174658,40.3526056836719,40.3704853991297,40.4029383752704
570,40.3518835804417,40.3064977540576,40.306443984949,40.3064811829433,0,2,1,3,40.3435766182026,40.3367787846797,40.3388535832479,40.3173823083822,40.3279778268756,40.3320213539763,40.327144464318,40.32282123282,40.320603834878,40.3313723834899,40.3435887392844,40.3741461738193
600,40.3357086762277,40.3065127675462,40.3064605947443,40.3064847841847,0,2,1,3,40.3268824993254,40.3261603125714,40.3267218935083,40.3174631257401,40.331947313925,40.3340538661265,40.3149963367771,40.3146440365491,40.3118091606562,40.3186984417252,40.3250362997261,40.3449109427619
630,40.3228904700058,40.3065638979522,40.306457442236,40.3064848105068,0,2,1,3,40.3144186057293,40.3173921842662,40.3163803377693,40.3086933530498,40.3215348030113,40.3235055057389,40.3095810848727,40.308323416287,40.308143582601,40.3109427222732,40.3162856876464,40.3271748606977
