"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9201355231373,40.3057313317222,40.3064805908695,40.3056387217804,0,2,2,3,42.5781105388704,45.4939122115181,47.2992249680161,40.6348376364954,43.4248223429387,47.6006018585956,44.4246665460764,46.7205128997337,41.0738235226675,41.6115130928674,44.6243028488595,44.4073728638353
120,42.8337851930523,40.3066293870599,40.3064231307746,40.3065239341833,0,3,1,3,43.1600029644652,44.4673609074555,45.8404399898216,40.5737268127567,40.841187556599,41.838246700574,42.9778151226767,41.9594368884959,41.6598311215768,42.1365688757206,43.6099229527061,44.3756066470119
150,42.3473947992445,40.3067231007244,40.3064615602472,40.3063331493359,0,3,3,0,43.8549788097188,43.1192672303631,42.1567952633518,40.9256009966386,40.9707024480222,41.0590711928233,42.493411643767,42.5238612897692,42.7843956442038,40.6824316801785,41.0412616530946,43.0353664652972
180,42.0592096947615,40.3065130980197,40.3065892119373,40.3064077678229,0,3,3,0,43.4166518773908,42.8307336132008,41.7242895682564,40.8784265368094,41.0837086847674,41.147730161547,42.2382424860303,42.1611654275348,41.8986563892386,41.0815375076931,41.3677723402141,41.9716295459878
210,41.8649848100906,40.3065498599074,40.306594535848,40.3063791020744,0,3,3,0,42.532005176849,42.2268535572012,41.3906697973613,40.7459097919901,40.9613159169922,41.0688503552757,41.8138649110041,41.6461152709479,41.4252694921606,40.7126673492731,40.9175269526054,41.8260463219226
240,41.3907155508449,40.3067730081286,40.3065950077141,40.3064598940595,0,3,3,0,41.8112445874537,41.6491127064358,41.0386896563947,40.5644596238542,40.6258820763127,40.8902806343042,41.4095594312736,41.2914469252348,41.2536549343723,40.6819491936156,40.9996010535619,41.0267815367325
270,41.1970738252854,40.306554416886,40.3066012514932,40.3063320367808,0,3,3,0,41.3645134635556,41.2265643824524,40.8825165051425,40.4944023850197,40.5859296041838,40.767289179461,41.1466120108718,41.0646170087876,41.0154033441551,40.5758258402134,40.8820017773553,40.9377235852466
300,40.9952820445476,40.3066242699693,40.3065502137858,40.3063784230486,0,3,3,0,41.1266747220634,40.9711632884915,40.7564068240866,40.4568531784323,40.5471672352037,40.6215461377183,40.9357755702946,40.8656012940253,40.8292160044466,40.4535412304205,40.6568403633264,40.7786998826106
330,40.8238671994232,40.3066006276,40.3065394187196,40.3063672538113,0,3,3,0,40.9077878468636,40.7980633484232,40.6258766039044,40.4279005537927,40.4613417415058,40.4884148887908,40.758191328053,40.696332744874,40.6598108116921,40.4203621498241,40.5197943763165,40.640469203259
360,40.7447383175211,40.3063732041822,40.3064967313588,40.3065473116377,0,0,2,1,40.8075337613775,40.7103073228132,40.4831158886087,40.7212180728636,40.6685549053359,40.6153583986027,40.7209679074618,40.6175409416212,40.5160602496227,40.4227352150791,40.4903010460376,40.5716990343133
390,40.7257218950131,40.3062659006671,40.3065176717219,40.3063916822681,0,0,3,1,40.7681172635427,40.6304803005615,40.4340163684269,40.7208779639721,40.7263391779972,40.6696754382422,40.5796820908107,40.5126219995285,40.4599181856664,40.3979763458112,40.4372356904864,40.5067144656625
420,40.6973053652476,40.3064372569563,40.3064453971665,40.3065435401633,0,0,3,1,40.7434670733157,40.6492713882766,40.4993889257697,40.7161874723817,40.6980568662912,40.5900399568577,40.4714589596339,40.4679791917467,40.4334468857085,40.3905960610134,40.4162463099756,40.4751831168104
