"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,46.8225842050593,40.3063965167289,40.3064814759704,40.3060763780325,0,3,2,1,41.9313610732498,46.4718345569798,45.936079086035,40.5368229006152,43.2645715180205,47.2831405097893,44.5498591826991,49.2336653145821,45.5922672217879,41.3808500363395,43.3387814571277,43.6612256010133
120,42.7747772357121,40.3062249332088,40.3064739417814,40.3066230727628,0,3,2,1,43.8465337544899,46.5735300580872,46.1264637188719,40.6614163299153,41.0032556956863,41.7917038944729,45.4900559177689,45.2468129559235,42.593015363609,41.6204383858943,41.7289041973904,42.7571949443703
150,42.3876368293006,40.3066636992268,40.3064575886762,40.3066403208506,0,2,1,3,44.314467287866,45.4746738761897,42.9036572430194,41.0846894886577,41.3528524142051,41.4991869081701,41.9562741957966,41.566644395594,41.4320300520937,41.7942627166539,42.0596797444379,43.5221564514881
180,42.0382340604229,40.3065801997586,40.3064507517113,40.3058810775811,0,2,1,3,42.3363655313856,41.950952766979,42.1608921624533,41.0314911013415,41.4203835211565,41.5016607176391,41.4336784706102,41.3829676453947,40.8589515563767,42.17459863028,42.4829331100362,43.3677979529838
210,41.6930412350764,40.3064612700067,40.3064669419381,40.3067468684748,0,2,1,3,41.3478765638069,41.3230241873328,41.4584031621802,40.6233694051707,41.0921149522513,41.230950149137,41.4562630423775,41.160881525578,40.7584467305055,40.9486713155969,41.7476065028432,42.094269227573
240,41.4612771267767,40.3065473639988,40.3064672478293,40.3065951393784,0,2,1,3,41.2217625879385,40.9257179190571,41.1555388894518,40.488100002225,40.9314394229149,41.0274111838083,41.0528487402855,40.798490150988,40.5882710041445,40.7103020939081,40.9748785322122,41.650418985353
270,41.2317411790212,40.3065523735517,40.3064715828152,40.3065393507256,0,2,1,3,41.0565488071893,40.6993269200179,40.8770596425874,40.5092394976586,40.6040806619619,40.7390944540806,40.8874887715205,40.624958230688,40.5456041971759,40.5607655811685,40.7297059910968,41.1454752071181
300,40.9861078367827,40.3065229977949,40.3064873483303,40.306550425066,0,2,1,3,40.8293094311004,40.6648379993187,40.6920444996381,40.4274463221767,40.580365877548,40.6665935726387,40.5811786764814,40.5183753539916,40.5039058742638,40.5188300209706,40.6029236299969,41.0167757785247
330,40.7344118127488,40.3065449746037,40.3064973063601,40.3065660882492,0,2,1,3,40.7047974214668,40.5924763834264,40.5724573270026,40.3888541750446,40.544884748501,40.6408707842305,40.6455209050287,40.5700316518781,40.4177907329563,40.493030671803,40.5597091084592,40.7783523581027
360,40.6002281110877,40.3065573243306,40.3065036751244,40.3064979638353,0,2,1,3,40.5618665095256,40.5630702101184,40.50309511492,40.3554289240962,40.4349903095935,40.5037872109441,40.4462299587194,40.4244934546584,40.3765154225036,40.5079872845799,40.5095275776485,40.6584421530697
390,40.5275164173608,40.3064289172214,40.3065727626239,40.3065003598198,0,0,2,2,40.5029749238428,40.53631983323,40.4638760045837,40.4667111599718,40.4990069861417,40.5147921895719,40.4514430339111,40.4234269136734,40.3798753605519,40.3959184205984,40.4577427100749,40.6176559690863
420,40.4878723012384,40.3066663241692,40.3064920477575,40.306785821281,0,0,2,2,40.4587543561186,40.5241251312689,40.4926508022726,40.4507461115807,40.4778493325372,40.5326912791304,40.4475267788637,40.4130605388906,40.3612475275706,40.3949024445635,40.4364955892724,40.4829106011232
450,40.4615618822723,40.3064946895712,40.3064699891846,40.3064936487877,0,0,2,2,40.4192228829894,40.4668199865711,40.5199793681579,40.4389786181726,40.4556437920053,40.5171729277243,40.4020048509666,40.363547484489,40.3409674300986,40.3768133143511,40.4173525633284,40.4192561643716
480,40.4372608162681,40.3064466240838,40.3064693094873,40.3065534850283,0,0,2,2,40.4171351354127,40.4372739701388,40.4949491237894,40.4388888362959,40.4290874515268,40.4981165048844,40.363622827735,40.3442483741287,40.3435752643896,40.3615938887275,40.3884757363572,40.4037054650559
510,40.4112045528374,40.3064351601277,40.3064519891335,40.3065368795178,0,0,2,2,40.412287675181,40.406405503176,40.4715352469898,40.4313143391901,40.4042975788297,40.4665027488442,40.3580793995266,40.3577231146782,40.3491627046929,40.3533892630056,40.3664094189617,40.3848347134802
540,40.3937061083955,40.3064119604264,40.3064378167969,40.3065072258424,0,0,2,2,40.392824455052,40.385693006918,40.4110283997929,40.4224213237676,40.3944714059068,40.4306266526215,40.3667880843196,40.360295307048,40.3378188343974,40.346382502977,40.3564059146996,40.3732679089792
570,40.3838076011819,40.3065259189798,40.306379174287,40.3065001411415,0,1,0,1,40.3514659620862,40.3958516923174,40.4112174681088,40.3688875655141,40.3845167084183,40.3906652540885,40.3984657161023,40.392534102865,40.3579993493554,40.3811911231369,40.3792204835809,40.3780356288528
600,40.3763544881439,40.3063905057971,40.3064617565467,40.3065443544538,0,1,0,1,40.3718831054342,40.3919690355937,40.3915137240568,40.3188762233418,40.3768231326439,40.3685657280109,40.3889379674724,40.3742694308984,40.3386373411513,40.382255624493,40.3817011764239,40.3780123559489
630,40.3691462670858,40.3064397453171,40.3064304192176,40.3064407460243,0,1,0,1,40.3728565399532,40.3721639603947,40.3761704003155,40.32101648069,40.3565099665824,40.3579877597092,40.371096747151,40.3511567563013,40.3336537158449,40.3785352577506,40.3760277511905,40.3768973485586
