"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.2469385996287,40.3064800014985,40.3065797838505,40.3064106475353,0,2,3,2,43.5195061175516,43.4865822331865,42.3022359351722,40.8802092000705,40.9828768750305,41.0667962126243,41.6439934532441,41.507568874186,41.5042859404418,41.0121355878853,41.3807957335396,44.3421208422799
180,41.9304962321328,40.3065395961226,40.3065067217194,40.3065497272458,0,2,3,2,42.4670408620938,41.8802364892845,41.7351251957207,40.778734229011,40.992201519398,41.0236660015699,40.9649168893467,40.870584090561,40.6851202460125,40.8197523293375,41.4603292146971,43.1194737844102
210,41.6249321970735,40.306458226932,40.3065451817494,40.3064984657392,0,2,3,2,41.1120637755593,41.2330596688485,41.2059123595026,40.5507419687734,40.8211604418845,40.8641308588402,40.7639485232381,40.6932664394728,40.4507267394985,40.8069668592291,41.2228544540764,41.5317393606582
240,41.2535284590395,40.3065209241195,40.3066688146454,40.3065538124425,0,2,3,2,41.1722594069936,41.0511571525817,40.9364147168115,40.4438071468876,40.594306365036,40.663590145927,40.6613045124747,40.5377523423277,40.4513938019541,40.6420891781741,40.832149296468,41.0222867317444
270,41.068548381192,40.3065129613292,40.3066079249793,40.3066410363271,0,2,3,2,40.8460661540939,40.9134338885704,40.7686669293673,40.4285382762317,40.5327548904831,40.5862447453271,40.5717494683831,40.4802005976559,40.4210150726848,40.5145964099333,40.64589016559,40.8196708324157
300,40.7705279318589,40.3064607176071,40.3065219984097,40.3065787321626,0,2,3,2,40.6127989567651,40.7857051315976,40.6133657006281,40.3788712818468,40.4570823550203,40.5384093773268,40.5025565018695,40.4680782636176,40.4133730009957,40.4481295118257,40.497884150485,40.6582835579215
330,40.5966500691943,40.3065071101823,40.3065608972577,40.3065708856366,0,2,3,2,40.5076016525868,40.5985699253957,40.4966354294525,40.3525597017726,40.4037624080716,40.4574178133598,40.5258719291924,40.4537369720874,40.3861000061629,40.4328479083659,40.460230677348,40.540198572866
360,40.4952208726217,40.306484167937,40.3065142126537,40.3065239796444,0,2,3,2,40.4279979422925,40.4795582364204,40.4461459000397,40.3300373009309,40.3483940724245,40.3850128137003,40.5173020943281,40.440032643904,40.3643289404659,40.3777571259463,40.4181148975962,40.4582174606295
390,40.4282517162668,40.3064643335528,40.3064835275557,40.3065121695669,0,2,3,2,40.3837139732696,40.4157550185037,40.4017718513522,40.3143697860926,40.3412777254871,40.3566274350428,40.4562368675157,40.3953884911434,40.342678804222,40.3532002121539,40.3908064983716,40.4063231212334
420,40.3833151958667,40.306358094028,40.3064972218156,40.3064934127772,0,2,3,2,40.3597714887434,40.367356371515,40.364524590499,40.3165226054125,40.3425823704856,40.3482803801509,40.4082283074734,40.3604421205617,40.3325803934166,40.3300800306211,40.3610868945792,40.3739842839113
450,40.3550732277851,40.3063957920758,40.306487337654,40.3064949220914,0,2,3,2,40.3437388277587,40.3392130738646,40.3400514559258,40.3144845667658,40.3324330697062,40.3388719844359,40.3560909172468,40.3366663514052,40.323967600061,40.323530436063,40.341575492065,40.3597853417804
480,40.3424996701197,40.3065205419399,40.3064019371438,40.3064595762505,0,3,1,1,40.3408344958255,40.3332767950692,40.3243180863367,40.3067599741488,40.3097897598787,40.3150440015315,40.3388207434446,40.3312022503398,40.3272718346837,40.3293281581487,40.340696868361,40.346244466054
510,40.3351012339068,40.3063662149233,40.3064572016518,40.3064781659598,0,3,1,1,40.3327985231157,40.3295259594113,40.3232272154223,40.308895588344,40.3104881394666,40.3118617495643,40.3266328014965,40.3262169644308,40.3254719973093,40.32285568074,40.3345129362362,40.3314234977237
540,40.3225269055568,40.3066864355625,40.3064397694007,40.3064743202992,0,3,1,1,40.3252710169672,40.3233821209423,40.3186788390906,40.3075466459631,40.3084958035595,40.309889083479,40.3209748761678,40.3197195304736,40.3161968899596,40.3159029035727,40.3252921176605,40.3199861987491
570,40.3203168238524,40.3063424508947,40.3064907601447,40.3063214665932,0,0,3,0,40.3215224399702,40.3169869942181,40.3177319478381,40.3184816740731,40.3184088534715,40.3176435497257,40.3186890092592,40.3184227095592,40.3175110057293,40.3008815146939,40.3088667940439,40.3182858144618
