"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.8221192454666,40.3063359261281,40.3064607526663,40.3063500404369,0,2,3,2,42.4680322334061,45.1605897376316,45.0830358158882,40.6262349224993,40.8453134116386,41.9750125504797,44.0430786061149,42.4276031651881,41.9187008956565,41.0206240307003,41.7993540536291,44.327994527083
150,42.2947381491517,40.3067037521923,40.3065482360788,40.3067867072391,0,2,3,2,43.3896218188902,43.5295832203092,42.9853102088451,40.7611770569302,41.0012865524474,41.2603114020958,42.2725279772096,42.068410942703,41.7865933499021,41.0502959671509,41.2792519723663,43.7339440853373
180,41.9038464859531,40.3062591572068,40.3065424675977,40.3062143925687,0,2,3,2,42.4809822539128,41.7105535343376,41.408201280746,40.7953919716,40.9838969975548,41.0617483570934,41.6888537595788,41.726647056168,41.1655195074205,40.7221444630139,41.2942791439582,43.0993925871928
210,41.6300662291987,40.3065748359933,40.3065974213904,40.3065246610421,0,2,3,2,41.3298813650605,41.134331457223,41.336679849656,40.6260659168185,40.8414482318785,40.930740612137,41.2826874867657,40.9370810021526,40.5542524543744,40.7351255834124,41.1777530275261,41.3641530927452
240,41.3300436455763,40.3065870636534,40.3064894816542,40.3066729503169,0,2,1,3,40.903097715271,40.9548670961801,41.0040218100927,40.4969973939767,40.6324638829928,40.7263892373538,40.7265450950229,40.5107018594511,40.4468031174402,40.8222572934533,41.0867364963028,41.4162957524724
270,41.1079892121584,40.3064916533408,40.3064959582184,40.3064983390014,0,2,1,3,40.7437421119819,40.7858201376483,40.6868992567332,40.4054390680791,40.4561670875044,40.5088944862256,40.5271549323772,40.4937587577344,40.4165177005403,40.6926074209163,40.8915183744389,41.3030859534994
300,40.9152702418679,40.3065772355059,40.3064983077751,40.3067004451236,0,2,1,3,40.7205566400141,40.7510552055875,40.5836366315811,40.417095060949,40.4752140637895,40.4941562178149,40.4592378565881,40.4341208507652,40.407015685202,40.6007639763312,40.8387419420098,40.950142216254
330,40.7236870445095,40.3064577207905,40.3065734890494,40.3065367095348,0,0,2,2,40.645917667487,40.6805823967595,40.640216794719,40.6006182239913,40.6041130146014,40.5943893711266,40.4271854284596,40.4017590000376,40.3797581285616,40.4457257433333,40.6612418347208,40.9925315321484
360,40.6183443147232,40.3065909076203,40.3065381409143,40.306709854343,0,0,2,2,40.5837154173623,40.5902116250797,40.4835643583086,40.6014749563092,40.6023747663009,40.6110774830419,40.4737471558438,40.4361558025808,40.3580002158125,40.420185510835,40.5170891932581,40.7141437526653
390,40.5775026889663,40.3064319384663,40.3064429544079,40.3064681331665,0,0,2,2,40.5476189534055,40.6220883692481,40.5518847954751,40.5830259367438,40.5903030357708,40.5930094581325,40.5197741807624,40.4678347635658,40.3580207427105,40.4177964985466,40.4744514686722,40.4974360660282
420,40.5533815010546,40.3065723952672,40.3063746019975,40.3065208628844,0,1,0,1,40.4408612544728,40.5159611679804,40.538856810653,40.5525039821556,40.567357793772,40.5685938063834,40.5421380863116,40.5236383060866,40.3713995305686,40.5048551110067,40.5142499223016,40.5234789295248
