"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2056159947755,40.306456510529,40.306484781594,40.3063121178885,0,2,3,0,44.1119660696694,44.5001891112149,42.7275495559177,41.2524535401911,41.3083456716179,41.344152479689,42.9537064536697,42.8786178003112,43.3762039217298,40.5780945566347,40.7198281842479,43.6928536521348
180,42.427074089613,40.3066075378606,40.3065113685762,40.306650003055,0,0,3,0,43.079571035877,43.6487350053411,42.8641512517985,42.7973922974886,42.6054063695625,42.2811185147526,42.8922233337107,42.933053294496,43.0465446420902,41.2109364769731,41.4465881764415,42.6587492383927
210,42.5827936189494,40.3063319511241,40.3065796788617,40.3063753854246,0,0,3,0,42.9021220611223,43.2033939728337,42.3815191584459,42.7676187604782,42.6978874906918,42.4706000802939,42.9918114418388,42.5138897205053,42.0937810157636,41.0070407714455,41.3071456894289,41.417475363401
240,42.3810660720265,40.3067322849705,40.3066491963481,40.3064929411748,0,2,3,0,40.4255426454022,41.1633563475719,41.7541467099317,42.5176142306097,42.5007131296605,42.2112109492252,42.54656528842,41.8908473637996,41.6009711419089,41.0902687503586,41.4504427928931,41.3743821771447
270,41.9620169238955,40.3059266011315,40.3063956662085,40.3067301249769,0,2,1,3,40.6659415342906,41.5561062280171,40.5983554253331,40.7494613996017,42.2212387086976,41.4606528921918,41.3012554164622,41.2049054252671,40.5715529367551,41.0874430315853,41.542636239342,41.7705282680689
300,41.5458488062259,40.3062744009538,40.3064394009044,40.3053542877087,0,2,1,3,40.6999653683416,41.1783517212798,41.3621125599368,40.4331246408261,40.9529015345629,41.4498571865019,40.867400792078,40.6185217547139,40.3997031528662,40.8620065474266,41.2284705172979,41.4246374214535
330,40.8894497887091,40.3066311491407,40.3064417591849,40.3064554770454,0,2,1,3,40.7702678542168,40.8176605906628,40.9679715610539,40.4621807880049,40.5222161180782,40.8714175390201,40.7346398657175,40.7631462131801,40.6770026983129,40.6912599641677,41.020768414466,40.8513097678948
360,40.7362293056683,40.3063968962513,40.3064752167215,40.3065241546577,0,0,3,0,40.7703052644873,40.7674276256849,40.9531624254748,40.8014593265019,40.7399370802272,40.8040691591911,40.8237959674606,40.8333884704716,40.9195249140467,40.3419299359535,40.6385046687297,40.8848180899033
390,40.7591767260808,40.3064152142605,40.3064519517447,40.3064004358262,0,0,3,0,40.8060745768838,40.8092121449495,40.752125631133,40.8424864660493,40.8051364442211,40.8331420671792,40.80204663269,40.7602834412917,40.6900094716451,40.4187806721159,40.4817923769254,40.5974555925202
420,40.7818678422119,40.3066809218198,40.3064600445548,40.3067776176539,0,2,1,3,40.326540076876,40.58106121711,40.4127337494032,40.7640282555717,40.8211667983653,40.7108200736568,40.7140886209564,40.5711657947206,40.3603390685064,40.496061353573,40.5243797303813,40.6037434401125
450,40.570916278275,40.306118798603,40.3064595941623,40.3055228402386,0,2,1,3,40.4075977672839,40.492300466761,40.5473849024182,40.3528714710363,40.5434193798508,40.6536010331993,40.6056172417552,40.3988200235973,40.332094552862,40.4600483348821,40.5550968569289,40.541549673256
480,40.4287909912697,40.306371453489,40.3064263177533,40.3064697168693,0,2,1,3,40.4325295925157,40.3778753237632,40.5699848234488,40.3258838286597,40.3647158512615,40.4715969357049,40.4006585719914,40.3815771247212,40.3800394021711,40.4185403835127,40.5420606698195,40.5260823978461
510,40.4212276880453,40.3064572761123,40.306476576941,40.3065266633139,0,0,3,0,40.4383596089693,40.4393115533906,40.4935405934178,40.4308445703952,40.4473879178961,40.5115257120512,40.4996847417176,40.4835863764499,40.4961925470189,40.3162034731317,40.4228971650519,40.5053042876526
540,40.4423015673375,40.3065329074217,40.3064530857377,40.3065005128434,0,0,3,0,40.4325641310355,40.4670807948782,40.4282801269725,40.4702660347519,40.4582356094423,40.4908526859149,40.4654257338472,40.4544412333602,40.4402026708513,40.3359216450319,40.3594846325517,40.4197503210142
570,40.4499031536007,40.3062495132324,40.3065561734386,40.3062104791995,0,0,3,0,40.432720737241,40.4625763327375,40.3857848378159,40.4782907844342,40.4522966976081,40.4262757184281,40.4475939562215,40.4238923369471,40.4089978726748,40.34424713423,40.3492090147894,40.380338457347
600,40.417976117725,40.3064102523797,40.306532298373,40.3064372444028,0,0,3,0,40.4311376610589,40.446874449391,40.3685046002284,40.4264426959825,40.4043886550547,40.3856937692044,40.4148205154702,40.3972105095799,40.3883709117883,40.3517670364035,40.3551230362749,40.3650590894759
630,40.3852263092373,40.3063515628587,40.3065402940682,40.3063223917758,0,0,3,0,40.4214501932945,40.4220163841289,40.3673678298088,40.3911757718445,40.3796949782243,40.3758782914231,40.4000251995234,40.3795048999704,40.3787504100919,40.341995291786,40.3499677524351,40.3652940417471
