"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3707340621554,40.3061842974882,40.306356094247,40.3059962347478,0,3,1,2,43.4716975263627,45.3903095997487,45.1727083278577,40.6484276076552,40.7974097726788,41.3672461648885,43.4373580496625,41.9892710922238,41.1548260610013,41.855177180195,43.2743199157722,44.3033519662432
150,42.2468057734178,40.3067814666845,40.3064921296444,40.3067562328859,0,2,1,3,43.0831351258818,43.0830316412487,42.0677032650662,40.8736160672446,40.955971134853,41.0211142844713,41.3676238203236,41.3785541406778,41.4051702959272,41.5309279009832,42.0471570627661,42.8633300609994
180,41.6180402876339,40.3065482388958,40.306441072933,40.3064827037763,0,2,1,3,41.958911862685,41.4233092698404,41.8789409375832,40.6598553478451,40.8844400589118,40.9918584144916,40.996278653814,40.9967241728181,40.9080492098201,41.0717765617915,41.8277145633435,42.4872658862987
210,41.3345226943039,40.3064334094255,40.3064671787826,40.3064319370898,0,2,1,3,40.8405298268116,40.8059741397021,41.0868343319282,40.4472950857053,40.5750035800059,40.6638808402998,41.078950507461,41.0643802003433,40.7049189845035,41.1761067467752,41.4962414980748,41.758303487761
240,40.9907861938425,40.3065942004406,40.3065078665466,40.3066155228557,0,2,1,3,40.8794038003988,40.7207588033347,40.9387982752454,40.4071678235401,40.4504654656745,40.5640309904157,40.9374310662778,40.8164008819251,40.5021498121065,40.6506096567844,40.9796728182324,41.5456369763155
270,40.8359610246683,40.306532225458,40.3064931492084,40.3066189045231,0,2,1,3,40.6741195326329,40.6559452061218,40.6616249792415,40.4235274523391,40.4499409796734,40.4781867834003,40.6884256606492,40.5296062513898,40.4420809427565,40.489933376629,40.6559007530664,40.9989026351387
300,40.6097763975858,40.3065353509127,40.3064360034377,40.3065368445233,0,2,0,2,40.5687638542014,40.6782079783518,40.53039077214,40.3841890260482,40.4531661511638,40.47367038478,40.5008185214274,40.4343957386206,40.4128150216129,40.6171488846476,40.6678165331871,40.803788852113
330,40.5474765721024,40.3064843309968,40.3064385538123,40.3064588219736,0,2,0,2,40.4993368306585,40.631890259288,40.4488784131631,40.3314842031678,40.4121980278581,40.4751513189352,40.4271277205839,40.3902507970584,40.3848592603661,40.6007531168265,40.6422809578939,40.6150141186989
360,40.4802331612175,40.3063762607842,40.3063974207694,40.3063097669041,0,1,0,1,40.4474162499942,40.6163985235886,40.4474261694362,40.3391869296467,40.4038044684768,40.4275961564473,40.4227825439221,40.3997758801897,40.3667248397303,40.6046710121836,40.6296955941263,40.5976454123621
390,40.4447351910472,40.3064624547155,40.3064359227815,40.3064492290169,0,1,0,1,40.4180453483853,40.5896222345147,40.3976679009104,40.3271501566593,40.3964215551761,40.4151987995191,40.4564768148741,40.3995435499286,40.3498406798367,40.5933193345019,40.6005560680859,40.6464161427207
420,40.4142916504605,40.3063988028306,40.3064353216171,40.3064084492567,0,1,0,1,40.4040941318808,40.5442732149247,40.390690743396,40.3348562391223,40.3778081203804,40.3980999337153,40.4430308308014,40.374672866018,40.344769984406,40.5480602377295,40.5576304412766,40.610478688323
450,40.3875231836429,40.3064455637358,40.3064371459722,40.3064527773971,0,1,0,1,40.403629275768,40.4658816347927,40.3973509391391,40.3431569253686,40.3658146068646,40.38403325955,40.4049782472376,40.3567471327785,40.3381914450111,40.4987008152278,40.5093560583249,40.5626822835935
480,40.3683421835628,40.3064581671367,40.30643656126,40.3064562434265,0,1,0,1,40.4041034315695,40.4073497997087,40.3848376990556,40.3363173366396,40.3578480272855,40.362296728143,40.3820145155959,40.3472879270582,40.3262491788369,40.4527442830259,40.4651107115548,40.5206066679885
510,40.3586361763915,40.306445005151,40.3064360682844,40.3064480724666,0,1,0,1,40.3944469271055,40.3811785152924,40.3681346257852,40.3246540853233,40.3495493138659,40.3492384765565,40.3579899458551,40.3355156897739,40.3244553866738,40.4304377514854,40.4322586542776,40.4843064879792
540,40.3610264552062,40.3064469276765,40.3064359224954,40.3064506175037,0,1,0,1,40.3857030401039,40.3635476239847,40.3586148348281,40.3179531204872,40.3421762625855,40.3455546114325,40.3511678989394,40.3364198950288,40.3276819441007,40.4183304153693,40.4106247682625,40.4520146744825
570,40.3654241831917,40.3064481753779,40.3064370101708,40.3064550832062,0,1,0,1,40.3889760703992,40.3633073971182,40.3526516569679,40.3202976048832,40.340113316445,40.3454478604815,40.3523577467453,40.3398710977131,40.3287778596166,40.3989316068737,40.3923066887808,40.4198088611311
