"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8697756965628,40.3064570403264,40.3064345177878,40.3064263936423,0,3,1,1,42.7009088690552,46.3887722717768,46.0634654746513,40.6141453413732,40.8357784969695,41.9297832225616,45.1203491131596,43.4652593032968,42.7923863007001,42.1935425240247,42.5652672989608,44.5646917395812
150,42.1454729929197,40.3065658422877,40.3064148041157,40.3067101730078,0,2,0,3,43.8391752102664,44.0633760843428,42.532292899181,41.2557170866276,41.3068574942741,41.3468661114304,42.3249539696906,42.5217082175345,42.5030069740174,43.316145064591,43.3071959505506,43.3696249551871
180,41.9119557715833,40.3066347196759,40.3064497723083,40.3058751617303,0,2,0,3,42.0877724113826,41.9400597816113,42.0373730807082,40.9328146339803,41.0902759040449,41.1370209972964,41.5177592486601,41.8066724561982,41.4653991321348,42.0778763497461,42.7782560262682,42.6592726736439
210,41.6593484406382,40.3064262149497,40.3064510456086,40.3064891529929,0,2,0,3,41.3993538137632,41.1971068283543,41.5204614193271,40.5723882004317,40.7837381197893,40.9086725795747,41.7649345289125,41.6446165951024,40.5978611594923,41.4929784002721,42.4661958771983,41.7906022403364
240,41.2990225168081,40.3065211336945,40.3064281613476,40.306695143916,0,2,0,3,41.1456345349456,40.89529457893,41.1622139546942,40.4690341630286,40.7052456843526,40.7906932590842,41.3656146048799,40.9617140457975,40.5214143580522,41.1116579382006,41.4703537385822,41.6260570826929
270,41.0819736743481,40.3065420942046,40.3064271919052,40.3065655913091,0,2,0,3,40.8019210351487,40.8653716335065,40.8179825397703,40.4389642660469,40.4820801256608,40.5476462719118,40.771219023386,40.4671858696598,40.4481442335998,40.9911178617982,41.1394208619589,41.2105791901961
300,40.9261121432762,40.3062261130979,40.3065771047397,40.3062164043851,0,0,3,0,40.8971433373077,40.4041517229789,40.9336783332221,40.8199311278134,40.7852074566148,40.8077357104683,40.8191275467208,40.8644090660607,40.8141448190215,40.4263548656178,40.7421748391022,41.0963917836715
330,40.9272888312482,40.3080222018271,40.3071077683127,40.3079973189967,0,0,3,0,40.8943478220324,40.819867270135,40.8511987144497,40.9286904003122,40.946256864603,40.893011388366,40.8887925353009,40.9175088168354,40.9127459897314,40.3902718957978,40.4372716244904,40.8334177568374
360,40.9633208314717,40.306421098131,40.3065040636489,40.3064473962312,0,0,3,0,40.9093658008147,40.8849397412556,40.6318203479779,40.9737063782316,40.933430296803,40.9049552712426,40.889868435219,40.8725046661492,40.8286417595816,40.4484673074541,40.4434687854215,40.5048369611494
390,40.9254880133667,40.3064903051435,40.3066418187688,40.3065331608333,0,0,3,0,40.9064963306954,40.8143446391996,40.612767615727,40.8834553388532,40.839364835814,40.6968123001408,40.7914917700781,40.7333974924644,40.6294751515833,40.5100091229588,40.505735664748,40.5039022937843
420,40.8064874597499,40.3065739604917,40.3065116852558,40.3065797083527,0,0,3,0,40.8301893453558,40.7481446803149,40.6084076548927,40.7502685066346,40.6948319166962,40.6352622072499,40.703446836356,40.645541765955,40.6019315765877,40.4523176098699,40.4904965934487,40.5414331968091
450,40.69128693099,40.3064148805417,40.306481641535,40.3064128989491,0,0,3,0,40.7161800081983,40.7081029888627,40.5956783261057,40.6659543592174,40.6313332889564,40.6115350660111,40.6124919217624,40.581907091308,40.5762999025518,40.4059965858429,40.4675751483274,40.5432988094429
480,40.6088714314081,40.306358745382,40.3066285236248,40.3063334202803,0,0,3,0,40.6424204339629,40.650978784254,40.5472634351604,40.6027366674328,40.5806168797442,40.5695043093893,40.5577782916882,40.5369685078062,40.5125840594893,40.3725788240965,40.4027498107801,40.486482501393
510,40.5444772815725,40.3063869996245,40.3065643910625,40.306356290102,0,0,3,0,40.5798268720409,40.5883382005826,40.5081899278812,40.5482817677907,40.5292821319683,40.524445158166,40.51102612535,40.4934707095949,40.4628828956458,40.3658617677099,40.3848274549044,40.4485712108856
540,40.5002631360135,40.306462523356,40.3063683027826,40.3064556594614,0,1,0,1,40.3188964296122,40.5078725844952,40.3836944152204,40.5051974838168,40.4791636003608,40.4622010878292,40.4935786512747,40.4839525319447,40.4885835658304,40.4931990103922,40.4805016717795,40.4898609516506
570,40.464286589769,40.3063923812095,40.3064540648052,40.3063671643547,0,1,0,1,40.3186210449185,40.4903335462699,40.3541462570942,40.4748260452022,40.4617540281181,40.4555041416681,40.4816616448386,40.4755517390677,40.4758705655346,40.4862369099827,40.4905865241688,40.4683330629584
600,40.4581178490663,40.3063496097213,40.3064248318051,40.3063781907611,0,1,0,1,40.328988935799,40.4810401756681,40.4226654910541,40.4666859435901,40.4671469603536,40.4532191699514,40.4690010216109,40.4652457246407,40.3658894595957,40.4721371738136,40.4805770319127,40.391230845999
630,40.451333140714,40.3064357276589,40.3064359409139,40.3064291868289,0,1,0,1,40.3310867199108,40.4767583267853,40.4474361542435,40.3792960710705,40.457200154461,40.4525774262901,40.4562318989235,40.4306797575536,40.3389916693684,40.4581604164729,40.468621626644,40.3959233088758
