"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.9816133702598,40.3069068516849,40.3064658944629,40.3067656505463,0,0,2,2,49.9680843400879,47.4681229355744,44.6728238586962,49.971974228054,49.8795008230259,47.5955017537712,49.0576132038839,47.1318222669424,40.9970992947372,41.3777689654534,44.2930309453647,46.9113672001681
120,47.9053993269407,40.3065100388679,40.3064873769059,40.3063486888146,0,2,2,3,40.7891493277953,46.3556732785133,47.7141008301219,42.1846926658884,45.3318514156938,47.2147755187152,43.5979740410487,42.037830198413,41.575702073562,42.4898025700309,42.8063733977845,46.3228749667796
150,44.6421832821444,40.3059311003037,40.306605235646,40.306514472163,0,1,3,3,43.0701133282979,43.6138080606864,45.1577935885931,40.7061422828527,41.4903006641365,42.6479756940943,41.6817870478565,41.5994709855176,41.4771230507791,41.38527496022,42.298319973969,43.9876611280867
180,42.9458480698715,40.3065817937741,40.3065294750236,40.3067138099058,0,2,3,2,42.3758449460264,42.1247563378763,43.6728172599842,40.5416524398609,41.5160872926919,42.0966669104724,41.7970700465207,41.5552451799546,41.0007397294006,41.1294237531875,42.1396136359976,42.3615504350486
210,42.0154568379521,40.3064991449886,40.3065296005436,40.3065409636702,0,2,3,2,41.728413793102,42.2679932246184,41.922547857652,40.7853684000351,40.8381049203769,41.2837379584462,41.5309748093053,41.3097773748926,40.8093601508437,40.9454854901357,41.6012302702675,41.9996167290292
240,41.8754920180099,40.3063367937752,40.306539619537,40.306497446943,0,0,2,1,42.1471557005318,41.9360760800676,41.7416543710294,41.958793941808,41.5348932106957,41.8794470176708,41.9764873398492,41.4793897493407,40.8033433291146,40.6173283678744,40.9976163532615,41.5707400557393
270,41.9071768244041,40.3063780335799,40.3064584728524,40.306463771652,0,0,2,1,42.0130323183997,41.7065239289871,41.7272440753761,41.921049153105,41.7961028810764,41.9208136354319,41.8347614813134,41.1928687246394,40.6115402649926,40.5883384823484,40.8402016489915,41.1794319814728
300,41.8192357984865,40.3065222929605,40.3064731075749,40.3065177617075,0,0,2,1,41.8284656876773,41.413819415455,41.6263407610199,41.8011180373087,41.8660959474745,41.8901451804578,41.333127213513,40.8909387470085,40.6431059523332,40.8117606143205,40.9515372756984,41.03655947319
330,41.7856293865342,40.3064609984168,40.3065362678891,40.3065279185636,0,0,2,1,41.4584953378878,41.3208519585205,41.0225575089192,41.6116042161696,41.8907977811296,41.9042340979232,40.9959258105903,40.8125090383239,40.7084882037813,40.828850975589,40.9369392672557,41.0071227319895
360,41.7010029642694,40.306470892823,40.3064675617473,40.3065099219716,0,0,2,1,41.1598945299938,41.2382293995125,40.8795818239311,41.6108880346322,41.8278481434885,41.9241734297475,40.9593736805649,41.0016855908586,40.7785957922888,40.6393720908021,40.7908483803812,40.8274580037736
390,41.6984258750678,40.3064187741083,40.306441327157,40.3064421346469,0,0,2,1,41.1340870827393,41.0888071476449,40.8077182301291,41.7704199158097,41.77218963694,41.8923506699342,40.9273367607088,40.9315932685078,40.6066254047547,40.5327620489312,40.681114051527,40.7592163681006
420,41.750898655331,40.3063969303042,40.3064441857947,40.3064062661532,0,0,2,1,41.3568662816141,40.8918113111603,40.6990531574688,41.8136954770407,41.7671353891973,41.692162662802,40.8417471604594,40.774519469919,40.5275305719641,40.5031395626565,40.6270411548862,40.7113255771164
450,41.7331965710543,40.3064056140333,40.3064520559196,40.3064143392297,0,0,2,1,41.5849132767367,40.7339755848286,40.5939316737985,41.7613768860408,41.6255754881273,41.2378071843781,40.7485923037065,40.7040299083817,40.6596614950312,40.4710394422983,40.5944947673563,40.6504928145696
480,41.4916342069777,40.3064030949916,40.3064468209568,40.3064137770408,0,0,2,1,41.6047198857843,40.6646813447082,40.6152201144984,41.6195343503594,41.1873710681748,40.7900189618178,40.7205822024724,40.7322650920991,40.5731453578814,40.4385434750677,40.5565847391075,40.5873364903346
510,41.100977783787,40.306404742137,40.3064533196888,40.3064087773728,0,0,2,1,41.5246355191804,40.6938344984004,40.5854182157711,41.2938170958211,40.9265019183723,40.6575258479834,40.6507312443248,40.6108570950124,40.5292617395252,40.4279893274428,40.5204657911777,40.5730345042531
540,40.8548754410452,40.3064008753626,40.3064547701789,40.3064038825374,0,0,2,1,41.3437626851822,40.7482584351309,40.55795641758,41.0058435070183,40.82604471761,40.6273560282369,40.5546812698899,40.566195537507,40.4442632213352,40.4042537252544,40.4798738739361,40.5887729602708
570,40.8466129162126,40.3064847958707,40.3064085399616,40.3064675492656,0,1,0,2,40.3760635410603,40.59347071338,40.4754629293367,40.9788475044878,40.9185708913325,40.8426594918483,40.4995291585219,40.4892378188781,40.3894438948679,40.5337711392333,40.5871329133536,40.6157153143138
600,40.8243471682532,40.306350205658,40.3064505473704,40.3063316320041,0,1,0,2,40.6440226426931,40.4715138922276,40.5178219701972,40.4128285118707,40.6664456734151,40.7762044316622,40.5453134687073,40.5511780094906,40.474745133852,40.5098933642646,40.5885946203542,40.5833813419562
630,40.7018878193467,40.3063736252392,40.306404379031,40.3065219994929,0,1,0,2,40.5669514474458,40.4524826633766,40.6833864533759,40.3441146473406,40.4068001583494,40.5458962193053,40.5463246893486,40.5475517997254,40.4400825317465,40.5005518704337,40.5794688973275,40.5823606017224
