"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.0252883363556,42.0502988213156,44.6617492817796,43.3872167537774,42.4905280297742,42.5658466879023,41.7050770796528,41.7179514262007,44.7228578410408
150,43.7584798791648,40.3062393273463,40.3066540032104,40.3067342211743,0,1,3,3,43.7047496017927,42.3712613652462,44.6104837242173,40.9230682448043,41.1116076455231,41.6777242051921,42.0632659805828,41.8785798888236,41.3719584862297,41.6491255981637,42.3262992609756,43.3674264434715
180,42.1629953348104,40.3065690634756,40.3063047193149,40.3063598764445,0,3,0,1,42.5569799591069,42.8275855238363,42.4422238438936,40.4067769769082,40.4533805665061,40.5595780450029,42.5599379879311,42.6023066252733,42.509966644554,42.7913116900481,43.3717737875506,43.0943542059522
210,42.1124524863142,40.3060988646455,40.3064420448195,40.3065255044663,0,1,0,3,41.9518266051768,42.5786522380874,41.3206070925057,40.9140241311569,41.0253963757296,41.1683228008344,41.5563531394283,41.3160967781754,41.1010411403653,42.5875657776254,42.882563995675,41.9256551026819
240,41.8146929085233,40.3066471382589,40.3065273241882,40.3061362271703,0,3,0,1,41.4636437095235,41.8380795455396,41.9310971446219,40.4515096189482,40.5436978962063,40.7153184253449,41.5684247073248,41.6727306684923,41.1189437544265,42.1909021444961,42.2579041623052,41.8890624640992
270,41.4229155400656,40.3064821486911,40.3064260435568,40.3066325781238,0,3,0,1,41.2990681596359,41.8215294647208,40.9176408152303,40.5780388220094,40.6755951754127,40.6853914884839,41.257955117507,41.0385212125408,40.9721565619802,42.050240857841,41.9425239288352,41.3638630811953
300,41.1771643394556,40.3067508975965,40.3064201080894,40.3064158329332,0,3,0,1,40.9959752283414,41.6279176306398,40.6829895456598,40.3992743056907,40.4723616421942,40.5616144915137,40.8383314452202,40.6670752777449,40.8161001614989,41.9069663932832,41.5388360447327,40.9127566746814
330,40.81087079898,40.3065887079377,40.3064365303532,40.3064008179288,0,3,0,1,40.8287350713165,41.4328460321778,40.7026702561393,40.4066021137148,40.4571094344473,40.5068900663729,40.7015391753535,40.6772124575798,40.7825270403566,41.6433230072396,40.8960639391754,40.6359694077964
360,40.6954538300854,40.3066921538301,40.3064389695506,40.3063911171825,0,3,0,1,40.7530336076639,40.8911065857816,40.5933827789749,40.4111092442146,40.433528716195,40.4651118578852,40.6379364960443,40.5806801120541,40.6790509859416,41.3752667838088,40.710675216683,40.55821939965
390,40.5578675663281,40.3066596969272,40.3064364276474,40.3063843319469,0,3,0,1,40.6361300704402,40.6940846723545,40.4827594881696,40.3968213850436,40.4246260479486,40.4532069624769,40.5845431464175,40.5225694791094,40.5524553098215,40.9634679392515,40.6145568402681,40.5151183895021
420,40.486179454739,40.3065620091244,40.3064371188923,40.3063947325355,0,1,0,2,40.5758930348543,40.5728654627059,40.3768684203895,40.3968931669793,40.4332420537272,40.4482984269738,40.5102230872992,40.4458069409546,40.5242197522736,40.6616530130389,40.7899324916674,40.5993935282832
450,40.4460976816366,40.3065189481751,40.3064360867692,40.3062657043346,0,1,0,2,40.4782084212533,40.4845359563606,40.4339658463886,40.3687053923299,40.4120334337253,40.4187420915625,40.4268443725913,40.378739738769,40.3324789433321,40.5784541729527,40.6398320628104,40.6779216686536
